"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.0647902977655903,1.30980475000472,0.0494656152112418,0.960548238725892,1,FALSE
"2","taxa1263",0.4596005934111,1.14226441838847,0.402359196357981,0.687419694873029,1,FALSE
"3","taxa1301",-2.76647136604374,1.28037424446288,-2.16067402012158,0.030720529136433,1,FALSE
"4","taxa1485",5.53218306747721,1.6850696849164,3.28305892450476,0.00102687199155595,0.0369673916960144,TRUE
"5","taxa1578",-0.271120000587286,1.38890280854241,-0.195204444054522,0.84523290013299,1,FALSE
"6","taxa1678",2.47079403997424,1.43229845202677,1.72505530287905,0.0845175065745223,1,FALSE
"7","taxa1730",0.0858238033675391,0.573225688485388,0.149720790766213,0.880984904413083,1,FALSE
"8","taxa189330",-1.38362975486328,0.715649961573049,-1.93338898785373,0.0531882968047272,1,FALSE
"9","taxa207244",2.90789305138898,1.59796133038586,1.81975182759073,0.0687968067471691,1,FALSE
"10","taxa216851",-0.0295673938766647,0.601528558529816,-0.0491537657811789,0.960796756258275,1,FALSE
"11","taxa2172",2.23663391946733,1.78068840535556,1.25605013922732,0.209097792071246,1,FALSE
"12","taxa239759",2.6658568133631,0.98472027047296,2.70722244001608,0.00678487795202576,0.244255606272927,FALSE
"13","taxa239934",0.0506827138380768,1.74714518720176,0.029008873566627,0.976857513491027,1,FALSE
"14","taxa244127",1.16157769075186,1.29606496021472,0.896234159867591,0.370127714961758,1,FALSE
"15","taxa283168",0.635772885432671,1.47619498935231,0.430683541143585,0.666698487874858,1,FALSE
"16","taxa292632",-5.20545766324876,0.542476804315659,-9.59572394955302,8.33300286176972e-22,2.9998810302371e-20,TRUE
"17","taxa29465",0.750676596526737,1.36327263348735,0.550643046803081,0.581878393694414,1,FALSE
"18","taxa33042",0.290187740931259,1.16146029002276,0.249847320157258,0.802705423741674,1,FALSE
"19","taxa35832",-3.2857982446136,1.3187431854641,-2.49161343985049,0.0127164352027777,0.457791667299998,FALSE
"20","taxa375288",0.312178428294651,0.632701013508617,0.493405924171795,0.621725797285288,1,FALSE
"21","taxa397864",0.954691975713342,1.65202949953526,0.577890392382165,0.563338122200484,1,FALSE
"22","taxa39948",1.65124060091718,1.77199069120542,0.93185625021196,0.351410819999598,1,FALSE
"23","taxa40544",-0.11490924055133,1.38304688641007,-0.0830841251156685,0.93378464852225,1,FALSE
"24","taxa447020",-1.67328702155329,1.19756498881231,-1.39724109938516,0.162341081384314,1,FALSE
"25","taxa459786",0.981686826341919,1.41740174413451,0.692596033837502,0.488563100028673,1,FALSE
"26","taxa561",0.364972988706601,1.59511964248972,0.228806027450667,0.819019681829384,1,FALSE
"27","taxa572511",-0.109300013866346,0.500635548040539,-0.218322518834589,0.827177830129922,1,FALSE
"28","taxa577310",1.40964138252735,1.43732260279749,0.980741122267013,0.326720419490225,1,FALSE
"29","taxa61170",1.14557759127133,1.44314372717197,0.79380699905493,0.427307797455343,1,FALSE
"30","taxa724",0.398887084442555,1.49813994191,0.266254889335644,0.790042912534748,1,FALSE
"31","taxa816",0.732300008125982,0.806602652449617,0.90788197373517,0.363940582488603,1,FALSE
"32","taxa838",0.188750602116116,1.62434635143391,0.116200957972722,0.907493277544879,1,FALSE
"33","taxa841",-0.0580705704477964,0.522057979279946,-0.111233948627489,0.911430831554072,1,FALSE
"34","taxa84111",-0.412855582196892,1.29627459429187,-0.318493924061227,0.750110302794096,1,FALSE
"35","taxa846",3.25939274676831,1.38000769671523,2.36186562910228,0.01818323151692,0.654596334609119,FALSE
"36","taxa872",-0.772630268230264,1.14282134362407,-0.67607266222394,0.498994512555697,1,FALSE
"37","taxa946234",-6.84830829142645,0,Inf,0,0,TRUE
