item,value,type
0,MicrobiotaLoads_ori,0.273384907469314,MicrobiotaLoadsFoldChange_ori
1,taxa1350,8.093803882164298,TaxaFoldChange
2,taxa1485,7.443547244013632,TaxaFoldChange
3,taxa32207,8.55353255169868,TaxaFoldChange
4,taxa1253,-9.884492746688881,TaxaFoldChange
5,taxa574697,9.606838039093113,TaxaFoldChange
6,taxa1301,6.218442766637758,TaxaFoldChange
7,taxa577310,1.168867499226593,TaxaFoldChange
8,taxa40544,5.271077307282502,TaxaFoldChange
9,taxa1263,-5.913270638348851,TaxaFoldChange
10,taxa577309,7.585010986592561,TaxaFoldChange
11,taxa459786,6.374658786123844,TaxaFoldChange
12,taxa100883,8.398274662904573,TaxaFoldChange
13,taxa1730,-3.392915563082431,TaxaFoldChange
14,taxa283168,4.726930245230569,TaxaFoldChange
15,taxa207244,-9.648584826631762,TaxaFoldChange
16,taxa906,-6.976559996749133,TaxaFoldChange
17,taxa846,-4.831096352622604,TaxaFoldChange
18,taxa572511,-9.305732846609887,TaxaFoldChange
19,taxa946234,-5.955485905999174,TaxaFoldChange
20,taxa816,6.1963099003050255,TaxaFoldChange
21,taxa117563,-0.05238078115217348,TaxaFoldChange
22,taxa713,9.60621466909236,TaxaFoldChange
23,taxa1578,0.8381633716912678,TaxaFoldChange
24,taxa838,0.5984505897265073,TaxaFoldChange
25,taxa2172,4.12495566592308,TaxaFoldChange
26,taxa84111,-0.3422923204965791,TaxaFoldChange
27,taxa239934,-7.516319160997638,TaxaFoldChange
28,taxa872,7.980155999276588,TaxaFoldChange
29,taxa189330,9.4305045993277,TaxaFoldChange
30,taxa447020,-6.978758567623003,TaxaFoldChange
31,taxa191303,1.0717620056066297,TaxaFoldChange
32,taxa35832,5.053218877776304,TaxaFoldChange
33,taxa1357,9.910584477821732,TaxaFoldChange
34,taxa724,-4.150956160260635,TaxaFoldChange
35,taxa292632,-9.747106880701155,TaxaFoldChange
36,changedTaxaCount,36.0,changedTaxaCount
37,totalTaxaCount,58.0,totalTaxaCount
38,MicrobiotaLoads,5.2357543016161605,MicrobiotaLoadsFoldChange
39,taxa100883,0.014305878435429647,ranksums_on_loads
40,taxa1017280,0.4795001221869535,ranksums_on_loads
41,taxa102106,0.6965897007282538,ranksums_on_loads
42,taxa117563,0.22067136191984693,ranksums_on_loads
43,taxa1253,0.22067136191984693,ranksums_on_loads
44,taxa1263,7.948603162349392e-10,ranksums_on_loads
45,taxa1301,2.653030106445681e-08,ranksums_on_loads
46,taxa1348911,1.0,ranksums_on_loads
47,taxa1350,0.07580017458236125,ranksums_on_loads
48,taxa1357,0.03389485352468927,ranksums_on_loads
49,taxa135858,0.22067136191984693,ranksums_on_loads
50,taxa1485,9.5461898592409e-07,ranksums_on_loads
51,taxa1578,0.1826023778113638,ranksums_on_loads
52,taxa1678,0.7560330651470042,ranksums_on_loads
53,taxa1730,1.8567790976121448e-06,ranksums_on_loads
54,taxa189330,9.345901508209233e-14,ranksums_on_loads
55,taxa191303,0.0832645166635504,ranksums_on_loads
56,taxa207244,5.255354880757495e-07,ranksums_on_loads
57,taxa216851,0.3243590500652276,ranksums_on_loads
58,taxa2172,0.02210879442908844,ranksums_on_loads
59,taxa239759,0.7827971799292246,ranksums_on_loads
60,taxa239934,2.0345546145444246e-07,ranksums_on_loads
61,taxa244127,0.9025232501776794,ranksums_on_loads
62,taxa283168,5.6010597801415085e-06,ranksums_on_loads
63,taxa292632,6.350247016153389e-14,ranksums_on_loads
64,taxa29465,0.2506830051161011,ranksums_on_loads
65,taxa32207,,ranksums_on_loads
66,taxa33024,1.0,ranksums_on_loads
67,taxa33042,0.8748829885276901,ranksums_on_loads
68,taxa35832,2.1785582162821304e-06,ranksums_on_loads
69,taxa375288,0.2846025509820391,ranksums_on_loads
70,taxa397864,0.22624397744154626,ranksums_on_loads
71,taxa39948,0.042357062026854894,ranksums_on_loads
72,taxa40544,0.0001709564203171656,ranksums_on_loads
73,taxa447020,4.322838081047391e-07,ranksums_on_loads
74,taxa459786,1.3075083113354054e-07,ranksums_on_loads
75,taxa46255,1.0,ranksums_on_loads
76,taxa547,0.2888443663464849,ranksums_on_loads
77,taxa561,0.28375672063852564,ranksums_on_loads
78,taxa570,0.6309540411841708,ranksums_on_loads
79,taxa572511,6.350247016153389e-14,ranksums_on_loads
80,taxa574697,0.12133525035848212,ranksums_on_loads
81,taxa577309,0.22067136191984693,ranksums_on_loads
82,taxa577310,0.1143167755404042,ranksums_on_loads
83,taxa61170,0.15558034779219784,ranksums_on_loads
84,taxa644652,0.3173105078629141,ranksums_on_loads
85,taxa713,0.12133525035848212,ranksums_on_loads
86,taxa724,2.335418406430848e-05,ranksums_on_loads
87,taxa816,1.0127002244972577e-13,ranksums_on_loads
88,taxa838,0.011623418933330592,ranksums_on_loads
89,taxa841,0.8925697783485473,ranksums_on_loads
90,taxa84111,0.3146144552999873,ranksums_on_loads
91,taxa846,0.014305878435429619,ranksums_on_loads
92,taxa848,1.0,ranksums_on_loads
93,taxa872,0.011229886652916665,ranksums_on_loads
94,taxa904,0.2976214678911162,ranksums_on_loads
95,taxa906,0.12133525035848212,ranksums_on_loads
96,taxa946234,0.010515245935858907,ranksums_on_loads
97,qml_loads_delta,4.84,qml_loads_delta
98,taxa100883,3.1362792397545265,logged_relative_abundance_diff
99,taxa100883,7.976279239754526,qml_logged_loads_diff
100,taxa100883,0.019964453305216043,qml_diff_pvalue
