item,value,type
0,MicrobiotaLoads_ori,-0.005900416396876551,MicrobiotaLoadsFoldChange_ori
1,taxa102106,7.369087992095896,TaxaFoldChange
2,taxa40544,-1.7750099704340006,TaxaFoldChange
3,taxa724,7.399499478075732,TaxaFoldChange
4,taxa29465,2.9919285752114,TaxaFoldChange
5,taxa1017280,-6.804991597651196,TaxaFoldChange
6,taxa207244,8.632051687104262,TaxaFoldChange
7,taxa1730,-3.2335367285466003,TaxaFoldChange
8,taxa46255,8.947603440074726,TaxaFoldChange
9,taxa1357,-8.199500510005297,TaxaFoldChange
10,taxa1348911,8.212517074315883,TaxaFoldChange
11,taxa216851,-3.926094274723928,TaxaFoldChange
12,taxa239934,4.361841599311415,TaxaFoldChange
13,taxa33024,-7.736685902313749,TaxaFoldChange
14,taxa848,-6.640288371544781,TaxaFoldChange
15,taxa816,-3.5740053298336445,TaxaFoldChange
16,taxa838,6.967766678625914,TaxaFoldChange
17,taxa713,9.313178881052274,TaxaFoldChange
18,taxa1263,-5.51761384505576,TaxaFoldChange
19,taxa33042,-2.107726872078404,TaxaFoldChange
20,taxa292632,5.227520297209376,TaxaFoldChange
21,taxa283168,3.9157469368134015,TaxaFoldChange
22,taxa239759,6.168624585008563,TaxaFoldChange
23,taxa572511,3.0322518196667048,TaxaFoldChange
24,taxa117563,-2.417590733735933,TaxaFoldChange
25,taxa577310,9.313254993358822,TaxaFoldChange
26,taxa547,8.896696675675964,TaxaFoldChange
27,taxa1678,2.468374003462124,TaxaFoldChange
28,taxa906,4.423973194083928,TaxaFoldChange
29,taxa375288,-0.5198571395140981,TaxaFoldChange
30,taxa100883,7.597258113134657,TaxaFoldChange
31,taxa135858,0.7391145946779112,TaxaFoldChange
32,changedTaxaCount,32.0,changedTaxaCount
33,totalTaxaCount,58.0,totalTaxaCount
34,MicrobiotaLoads,3.744496848273904,MicrobiotaLoadsFoldChange
35,taxa100883,0.0007775304469403847,ranksums_on_loads
36,taxa1017280,0.02013675155034634,ranksums_on_loads
37,taxa102106,1.5400906344780744e-19,ranksums_on_loads
38,taxa117563,0.117185087198138,ranksums_on_loads
39,taxa1253,0.4795001221869535,ranksums_on_loads
40,taxa1263,6.008315249615621e-21,ranksums_on_loads
41,taxa1301,0.9724525477583276,ranksums_on_loads
42,taxa1348911,0.00010751117672950056,ranksums_on_loads
43,taxa1350,0.5767401907472749,ranksums_on_loads
44,taxa1357,0.0009111188771537127,ranksums_on_loads
45,taxa135858,0.13361440253771614,ranksums_on_loads
46,taxa1485,0.387990488973459,ranksums_on_loads
47,taxa1578,0.4344737891007097,ranksums_on_loads
48,taxa1678,0.0001962012100152878,ranksums_on_loads
49,taxa1730,8.726287423645927e-18,ranksums_on_loads
50,taxa189330,0.26433233931024,ranksums_on_loads
51,taxa191303,0.10105025592540992,ranksums_on_loads
52,taxa207244,6.761629674395707e-15,ranksums_on_loads
53,taxa216851,1.5569271012890533e-21,ranksums_on_loads
54,taxa2172,0.7005311769913761,ranksums_on_loads
55,taxa239759,2.4787247440669398e-22,ranksums_on_loads
56,taxa239934,1.1183434370865367e-11,ranksums_on_loads
57,taxa244127,0.8594117941429606,ranksums_on_loads
58,taxa283168,1.6184796795759713e-09,ranksums_on_loads
59,taxa292632,9.506583469512036e-20,ranksums_on_loads
60,taxa29465,0.011061307972412691,ranksums_on_loads
61,taxa32207,0.5224312849615644,ranksums_on_loads
62,taxa33024,0.004677734981047265,ranksums_on_loads
63,taxa33042,1.6977054870842063e-07,ranksums_on_loads
64,taxa35832,0.6256785350503264,ranksums_on_loads
65,taxa375288,0.03695671428066325,ranksums_on_loads
66,taxa397864,0.5613337466652475,ranksums_on_loads
67,taxa39948,0.6569577113196492,ranksums_on_loads
68,taxa40544,0.0408217473075134,ranksums_on_loads
69,taxa447020,0.8126941443676091,ranksums_on_loads
70,taxa459786,0.6259797381647838,ranksums_on_loads
71,taxa46255,0.0007775304469403847,ranksums_on_loads
72,taxa547,0.0005320055051392492,ranksums_on_loads
73,taxa561,0.255761030292332,ranksums_on_loads
74,taxa570,0.5970270839661096,ranksums_on_loads
75,taxa572511,1.2696325120511862e-16,ranksums_on_loads
76,taxa574697,0.1967056024589469,ranksums_on_loads
77,taxa577309,0.3864762307712327,ranksums_on_loads
78,taxa577310,1.966160441542873e-10,ranksums_on_loads
79,taxa61170,0.5114386930367658,ranksums_on_loads
80,taxa644652,0.2967175263220605,ranksums_on_loads
81,taxa713,0.03389485352468927,ranksums_on_loads
82,taxa724,6.078296995308487e-11,ranksums_on_loads
83,taxa816,9.256405146003976e-20,ranksums_on_loads
84,taxa838,2.23052213518757e-07,ranksums_on_loads
85,taxa841,0.2737666805505308,ranksums_on_loads
86,taxa84111,0.5218393903336154,ranksums_on_loads
87,taxa846,0.6688100139293385,ranksums_on_loads
88,taxa848,0.3717512896455607,ranksums_on_loads
89,taxa872,0.4580301817029673,ranksums_on_loads
90,taxa904,0.2281538128950392,ranksums_on_loads
91,taxa906,0.05270504179022665,ranksums_on_loads
92,taxa946234,0.4752192450170632,ranksums_on_loads
93,qml_loads_delta,3.710000000000001,qml_loads_delta
94,taxa100883,2.2908122411931573,logged_relative_abundance_diff
95,taxa100883,6.000812241193158,qml_logged_loads_diff
96,taxa100883,0.002761604417827473,qml_diff_pvalue
97,taxa100883,0.08312293695990333,mwu_diff_pvalue
98,taxa100883,0.08312293695990333,mwu_logged_pvalue
99,taxa102106,2.74268314575066,logged_relative_abundance_diff
100,taxa102106,6.452683145750661,qml_logged_loads_diff
101,taxa102106,2.929815536873169e-20,qml_diff_pvalue
102,taxa102106,2.6349353026931948e-09,mwu_diff_pvalue
103,taxa102106,2.6349353026931948e-09,mwu_logged_pvalue
104,taxa117563,-6.556514228356845,logged_relative_abundance_diff
105,taxa117563,-2.8465142283568445,qml_logged_loads_diff
106,taxa117563,0.09469294259947589,qml_diff_pvalue
107,taxa117563,0.012185780355344813,mwu_diff_pvalue
108,taxa117563,0.012185780355344813,mwu_logged_pvalue
109,taxa1263,-9.880891295204046,logged_relative_abundance_diff
110,taxa1263,-6.170891295204045,qml_logged_loads_diff
111,taxa1263,1.502421482623488e-21,qml_diff_pvalue
112,taxa1263,2.6580519661355823e-24,mwu_diff_pvalue
113,taxa1263,2.6580519661355823e-24,mwu_logged_pvalue
114,taxa1301,-3.9027969917030347,logged_relative_abundance_diff
115,taxa1301,-0.19279699170303388,qml_logged_loads_diff
116,taxa1301,0.7472230962261717,qml_diff_pvalue
117,taxa1301,1.0062804223800267e-09,mwu_diff_pvalue
118,taxa1301,1.0062804223800267e-09,mwu_logged_pvalue
119,taxa1348911,3.1987386976570296,logged_relative_abundance_diff
120,taxa1348911,6.90873869765703,qml_logged_loads_diff
121,taxa1348911,0.0001226797308127819,qml_diff_pvalue
122,taxa1348911,0.0001226797308127819,mwu_diff_pvalue
123,taxa1348911,0.0001226797308127819,mwu_logged_pvalue
124,taxa1350,-4.727901356254516,logged_relative_abundance_diff
125,taxa1350,-1.017901356254515,qml_logged_loads_diff
126,taxa1350,0.2934238832742103,qml_diff_pvalue
127,taxa1350,0.0010261742174564237,mwu_diff_pvalue
128,taxa1350,0.0010261742174564237,mwu_logged_pvalue
129,taxa1357,-12.065093800162371,logged_relative_abundance_diff
130,taxa1357,-8.35509380016237,qml_logged_loads_diff
131,taxa1357,0.0010893469687995837,qml_diff_pvalue
132,taxa1357,0.0010893469687995837,mwu_diff_pvalue
133,taxa1357,0.0010893469687995837,mwu_logged_pvalue
134,taxa1485,-3.559661644685569,logged_relative_abundance_diff
135,taxa1485,0.15033835531443174,qml_logged_loads_diff
136,taxa1485,0.8134639082610158,qml_diff_pvalue
137,taxa1485,1.3920439839467793e-05,mwu_diff_pvalue
138,taxa1485,1.3920439839467793e-05,mwu_logged_pvalue
139,taxa1578,-3.576034237761302,logged_relative_abundance_diff
140,taxa1578,0.13396576223869872,qml_logged_loads_diff
141,taxa1578,0.8576438904885084,qml_diff_pvalue
142,taxa1578,9.820579286038906e-05,mwu_diff_pvalue
143,taxa1578,9.820579286038906e-05,mwu_logged_pvalue
144,taxa1678,-2.0441147142246328,logged_relative_abundance_diff
145,taxa1678,1.665885285775368,qml_logged_loads_diff
146,taxa1678,0.0030060136262680007,qml_diff_pvalue
147,taxa1678,0.0004984592365959876,mwu_diff_pvalue
148,taxa1678,0.0004984592365959876,mwu_logged_pvalue
149,taxa1730,-7.621099488026276,logged_relative_abundance_diff
150,taxa1730,-3.9110994880262755,qml_logged_loads_diff
151,taxa1730,3.821079824228436e-17,qml_diff_pvalue
152,taxa1730,9.684148352739399e-26,mwu_diff_pvalue
153,taxa1730,9.684148352739399e-26,mwu_logged_pvalue
154,taxa189330,-4.233100031669098,logged_relative_abundance_diff
155,taxa189330,-0.523100031669097,qml_logged_loads_diff
156,taxa189330,0.43081303620982814,qml_diff_pvalue
157,taxa189330,1.9668618878504152e-19,mwu_diff_pvalue
158,taxa189330,1.9668618878504152e-19,mwu_logged_pvalue
159,taxa207244,4.442817489116076,logged_relative_abundance_diff
