"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.35527390574369,1.55362183196825,-1.51598919201582,0.129522085335442,1,FALSE
"2","taxa1263",-4.72050453179825,1.26567603685533,-3.72963095953584,0.000191760420593584,0.00728689598255621,TRUE
"3","taxa1301",-0.349473706143435,1.59205679508462,-0.219510828522208,0.82625214561303,1,FALSE
"4","taxa1348911",1.77854884876844,1.70255452570715,1.04463547094313,0.296191479146586,1,FALSE
"5","taxa1357",4.59136243405362,0,Inf,0,0,TRUE
"6","taxa1485",0.602733478643225,1.51798514548665,0.397061513042668,0.691322100130214,1,FALSE
"7","taxa1578",-1.60996146937228,1.69925268698209,-0.947452654750015,0.343408170892118,1,FALSE
"8","taxa1678",0.990896558684287,1.76710737249486,0.560744963270289,0.574971410549623,1,FALSE
"9","taxa1730",0.262884672999967,0.70023105117892,0.375425614955763,0.707343957744424,1,FALSE
"10","taxa189330",3.28114946958252,1.02901529904988,3.18863040482692,0.00142948517453661,0.0543204366323913,FALSE
"11","taxa207244",1.94026898909434,2.1402215673721,0.906573888738414,0.364632174973344,1,FALSE
"12","taxa216851",-5.45836777722972,0.631788064672961,-8.63955506987173,5.64323584606345e-18,2.14442962150411e-16,TRUE
"13","taxa2172",1.85506172132771,2.15993427708512,0.858851003481066,0.390422724207898,1,FALSE
"14","taxa239759",-0.681035452419337,0.982782364987706,-0.692966700137987,0.488330449411427,1,FALSE
"15","taxa239934",-0.970044442721729,2.20666229932685,-0.439598049514711,0.66022825364185,1,FALSE
"16","taxa244127",2.65538516908753,1.71189397690047,1.55113880001806,0.120868424651995,1,FALSE
"17","taxa283168",2.81165259798146,2.15740675677435,1.30325567450494,0.192487488425406,1,FALSE
"18","taxa292632",-5.22020778731138,0.589599317714789,-8.85382263932094,8.4571739766532e-19,3.21372611112822e-17,TRUE
"19","taxa29465",-0.957332191794317,1.66076629309611,-0.576440042029992,0.564317785727907,1,FALSE
"20","taxa33042",-3.02442063019901,1.44701549378771,-2.09010936177489,0.0366079769075173,1,FALSE
"21","taxa35832",2.32959695460258,1.84826842267877,1.26042133600173,0.207517408855947,1,FALSE
"22","taxa375288",-5.40127294072932,0.735545570462796,-7.34321999564339,2.08515364672541e-13,7.92358385755654e-12,TRUE
"23","taxa397864",-2.19444194450542,2.05343274377931,-1.06866998744093,0.285218399802445,1,FALSE
"24","taxa39948",-1.15684132050204,2.12123799725119,-0.545361398391473,0.58550498388093,1,FALSE
"25","taxa40544",-2.68346003527045,1.61801897636863,-1.65848489694047,0.0972196334608558,1,FALSE
"26","taxa447020",1.19324641343991,1.7643011494549,0.67632808254338,0.498832366797318,1,FALSE
"27","taxa459786",2.91322361788802,1.92801589763925,1.5109956414027,0.1307895613629,1,FALSE
"28","taxa561",1.36525388257015,2.02680605780131,0.673598678726659,0.500566493419665,1,FALSE
"29","taxa572511",0.76504112967983,0.594721832432624,1.28638480707954,0.198308798040607,1,FALSE
"30","taxa577310",0.603993336645647,1.8528926990769,0.325973186114097,0.744444642425296,1,FALSE
"31","taxa61170",0.451250922746119,1.77462567866462,0.254279495767061,0.799279639326409,1,FALSE
"32","taxa724",1.67756730653956,1.93470439694853,0.867092310941904,0.385891433206744,1,FALSE
"33","taxa816",-0.0390611376075398,0.78141849850432,-0.0499874749347566,0.96013236939842,1,FALSE
"34","taxa838",0.772623686726466,1.9393944622692,0.398383981061004,0.690347164084257,1,FALSE
"35","taxa841",-1.23422010919386,0.614385835745774,-2.0088681043496,0.0445511233009305,1,FALSE
"36","taxa84111",2.59982730908627,1.48121528790358,1.75519880892257,0.0792253075765088,1,FALSE
"37","taxa846",1.96840442222553,1.71624908552821,1.14692234293003,0.25141371755967,1,FALSE
"38","taxa872",1.04350717893259,1.46343768245321,0.713052008598909,0.475813574898668,1,FALSE
"39","taxa904",1.28932307248604,1.55314236788858,0.830138369246095,0.40646055570386,1,FALSE
