"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.11727970080957,1.51726249865558,-0.73637864364246,0.461500297820634,1,FALSE
"2","taxa1263",4.06287230656014,1.32072899678543,3.07623465256605,0.00209632797174511,0.077564134954569,FALSE
"3","taxa1301",1.83536341512698,1.74529377312765,1.05160715255284,0.29297982484063,1,FALSE
"4","taxa1348911",0.30335682361904,1.31461151039603,0.230757772330513,0.817502988659327,1,FALSE
"5","taxa1485",3.53510185004631,1.65608975789045,2.13460764019782,0.0327930728509519,1,FALSE
"6","taxa1578",-0.860770056478771,1.62240796010364,-0.530550932715953,0.595730005393318,1,FALSE
"7","taxa1678",3.14611963366915,1.57212841018392,2.00118489894925,0.0453724677326469,1,FALSE
"8","taxa1730",-0.347541684279751,0.658768917271477,-0.527562359376664,0.597803123988972,1,FALSE
"9","taxa189330",-1.31967240209248,0.716626641930537,-1.84150619705873,0.06554741328896,1,FALSE
"10","taxa207244",-1.24087281826504,1.68209457275083,-0.737695037108269,0.460699788628218,1,FALSE
"11","taxa216851",0.483801555556067,0.608468967800514,0.795112949317541,0.426547802708502,1,FALSE
"12","taxa2172",-2.18994268211156,1.92201180722587,-1.13940126375832,0.254535829106478,1,FALSE
"13","taxa239759",2.02657193220774,1.059930708893,1.91198529791093,0.0558780798307606,1,FALSE
"14","taxa239934",0.473197624797555,1.96644298723906,0.240636330607245,0.809836989672197,1,FALSE
"15","taxa244127",7.80617785763901,0,Inf,0,0,TRUE
"16","taxa283168",1.26899219913432,1.76907505685771,0.717319592639754,0.473176920657115,1,FALSE
"17","taxa292632",-0.0683222007811892,0.584173757073778,-0.116955272218023,0.906895497751493,1,FALSE
"18","taxa29465",1.62220729412938,1.61806174483229,1.00256204641778,0.316072215720896,1,FALSE
"19","taxa33042",-2.14385822918965,1.43647899411573,-1.49243966530076,0.135583923142223,1,FALSE
"20","taxa35832",2.77195872645355,1.66905950771045,1.66079083079309,0.0967554633366692,1,FALSE
"21","taxa375288",-0.0483862176399619,0.808967704885605,-0.0598122982508976,0.952305130527053,1,FALSE
"22","taxa397864",-2.50245141888363,1.85427558621561,-1.34955744307181,0.177157982790364,1,FALSE
"23","taxa39948",-1.69296432774461,1.79924368905768,-0.940931091236043,0.346740173338491,1,FALSE
"24","taxa40544",0.0279885547835876,1.74012231113642,0.0160842456903556,0.987167182008556,1,FALSE
"25","taxa447020",-0.650552071397707,1.61265898890088,-0.403403370380923,0.686651507723112,1,FALSE
"26","taxa459786",1.4412966070273,1.62387595522707,0.887565704996083,0.374774408137876,1,FALSE
"27","taxa561",2.74132604164768,1.91062378476512,1.43478065305498,0.151349612703851,1,FALSE
"28","taxa570",7.5023775619852,0,Inf,0,0,TRUE
"29","taxa572511",0.0535773807884183,0.546106994127968,0.0981078458333454,0.921846657510588,1,FALSE
"30","taxa577310",3.19522016948474,1.49739963639031,2.13384596325084,0.032855392029756,1,FALSE
"31","taxa61170",0.798639124027837,1.59814571846559,0.499728600965515,0.617266190795848,1,FALSE
"32","taxa724",0.808409571965986,1.80371186456791,0.448192190696515,0.654014498222239,1,FALSE
"33","taxa816",1.94124703356563,0.956973586969967,2.02852728643445,0.0425064613219958,1,FALSE
"34","taxa838",-0.525245891260072,1.98750090204892,-0.264274542325286,0.791568375423822,1,FALSE
"35","taxa841",0.0631894282851349,0.598197119110018,0.105633120365318,0.915873445504264,1,FALSE
"36","taxa84111",0.558202684435052,1.39350146415967,0.400575599518058,0.688732613373805,1,FALSE
"37","taxa846",-1.39568486059103,1.30581851676397,-1.0688199337606,0.285150815339855,1,FALSE
"38","taxa872",0.282439363475619,1.38663486784567,0.203686904191605,0.838598176603718,1,FALSE
"39","taxa904",0.594804432030032,1.59072201006456,0.373921042310775,0.708463060681949,1,FALSE
"40","taxa946234",7.27808647036962,0,Inf,0,0,TRUE
