"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.0458329069980419,1.45465920371799,-0.0315076595816372,0.97486468371627,1,FALSE
"2","taxa1263",0.743755670452888,1.16400886742451,0.638960484981977,0.522848638330514,1,FALSE
"3","taxa1301",0.349916839364617,1.63270933502938,0.214316677106718,0.830300113718417,1,FALSE
"4","taxa1348911",-1.64880599078748,1.17263748629145,-1.40606624814796,0.159704453651305,1,FALSE
"5","taxa1485",-0.0729837695543232,1.76911335506887,-0.0412544336659999,0.967093058786954,1,FALSE
"6","taxa1578",0.942399267178273,1.56332928454059,0.602815591377612,0.546631373440479,1,FALSE
"7","taxa1678",2.73564912304953,1.56687318703775,1.74592886372726,0.0808233136278054,1,FALSE
"8","taxa1730",0.0300709426500383,0.672460997750564,0.0447177498035247,0.964332285552809,1,FALSE
"9","taxa189330",4.44779949820252,0.653601448795892,6.80506370724323,1.01004529883069e-11,3.73716760567356e-10,TRUE
"10","taxa207244",1.062872778287,1.62259856796348,0.655043582111017,0.512439694520313,1,FALSE
"11","taxa216851",0.133805902150186,0.626162992697047,0.213691808220491,0.83078739988891,1,FALSE
"12","taxa2172",2.06626068314941,1.79728466557957,1.14965688113914,0.2502852203928,1,FALSE
"13","taxa239759",-1.55508094213647,0.9433622443798,-1.64844517723819,0.0992613518704537,1,FALSE
"14","taxa239934",0.333295711294413,2.04481807687315,0.162995287974016,0.870522144710346,1,FALSE
"15","taxa244127",-0.685263299320949,1.26446334053643,-0.541940028906048,0.587859820054772,1,FALSE
"16","taxa283168",0.244505700034221,1.68109608661298,0.145444214629542,0.884360157552343,1,FALSE
"17","taxa292632",-0.15064043838964,0.607972518416003,-0.247775078357349,0.804308438354413,1,FALSE
"18","taxa29465",2.71432860315764,1.69748069294647,1.59903356452682,0.109813144869529,1,FALSE
"19","taxa33042",0.303116677557366,1.36561977744218,0.221962718001278,0.824342906121478,1,FALSE
"20","taxa35832",-0.53834782990784,1.58179509427653,-0.340339802453406,0.733600646211744,1,FALSE
"21","taxa375288",-1.58698509110727,0.763462245363755,-2.07866872362646,0.037647809585727,1,FALSE
"22","taxa397864",-0.418055012115083,1.82401955297076,-0.229194369892692,0.818717848302827,1,FALSE
"23","taxa39948",-1.15649672924609,1.88850429557411,-0.612387661471808,0.54028130326741,1,FALSE
"24","taxa40544",2.20786819286833,1.56176457191476,1.41370103572105,0.157449701130634,1,FALSE
"25","taxa447020",1.24071670474778,1.54650615131127,0.802270785470712,0.422396337862497,1,FALSE
"26","taxa459786",-1.18744282378818,1.56282012354105,-0.759807738524419,0.447369516570613,1,FALSE
"27","taxa561",-1.43741678075219,1.75302223692361,-0.819964944240935,0.412236091790673,1,FALSE
"28","taxa570",3.63909315008998,0,Inf,0,0,TRUE
"29","taxa572511",-0.159275250405937,0.568714175751788,-0.28006203677865,0.779429909904537,1,FALSE
"30","taxa577310",-0.262971718455303,1.57622452156176,-0.166836459437101,0.867498730230476,1,FALSE
"31","taxa61170",-0.495947824947145,1.45769275082862,-0.340227955901699,0.733684866845316,1,FALSE
"32","taxa724",2.39388158852532,1.96848304791299,1.21610475186126,0.223945020615322,1,FALSE
"33","taxa816",-1.42351623478173,0.919399995660288,-1.54831002991185,0.121547670773446,1,FALSE
"34","taxa838",2.22484533025904,1.85361991160098,1.2002705173454,0.230034296103196,1,FALSE
"35","taxa841",0.196543835536716,0.615448728424549,0.319350461637701,0.749460771428878,1,FALSE
"36","taxa84111",-0.668871502558333,1.33263132478321,-0.501917889906381,0.615725280500414,1,FALSE
"37","taxa846",3.8328152147207,0,Inf,0,0,TRUE
"38","taxa872",0.342094844427171,1.30028858244809,0.263091477572694,0.792480072541061,1,FALSE
"39","taxa904",0.227839794616874,1.44517163090344,0.157655872662294,0.8747279740413,1,FALSE
"40","taxa946234",-3.36650365704983,0,Inf,0,0,TRUE
