item,value,type
MicrobiotaLoads_ori,-0.4331844268603291,MicrobiotaLoadsFoldChange_ori
taxa35832,-9.420326133213754,TaxaFoldChange
taxa46255,5.164082613782874,TaxaFoldChange
taxa239759,-3.0091154761672234,TaxaFoldChange
taxa644652,3.889364747695885,TaxaFoldChange
taxa135858,-9.603928089931683,TaxaFoldChange
taxa946234,-9.121990345755227,TaxaFoldChange
taxa84111,-1.556014346941911,TaxaFoldChange
taxa29465,4.280784033081806,TaxaFoldChange
taxa906,-0.4541876411219459,TaxaFoldChange
taxa1263,-5.747622618472173,TaxaFoldChange
taxa207244,1.6470981789956696,TaxaFoldChange
taxa1730,-6.6697778800999785,TaxaFoldChange
taxa848,5.308053771080552,TaxaFoldChange
taxa1253,6.117852584059419,TaxaFoldChange
taxa1017280,-4.501851258069491,TaxaFoldChange
taxa570,5.955114264351746,TaxaFoldChange
taxa2172,3.121355824641226,TaxaFoldChange
taxa40544,-3.1601802535199823,TaxaFoldChange
taxa102106,-4.901052954923337,TaxaFoldChange
taxa1678,-7.7916718322957506,TaxaFoldChange
taxa191303,3.340588625255121,TaxaFoldChange
taxa375288,8.129158086855949,TaxaFoldChange
taxa1485,5.533665319017265,TaxaFoldChange
taxa33042,8.654655473926983,TaxaFoldChange
taxa904,-5.447417575019566,TaxaFoldChange
taxa846,-2.702029588079471,TaxaFoldChange
taxa32207,9.848137186187707,TaxaFoldChange
taxa397864,-6.666661812438493,TaxaFoldChange
taxa713,8.054818521276992,TaxaFoldChange
taxa841,-6.382602567821597,TaxaFoldChange
taxa816,-0.6082744968659171,TaxaFoldChange
taxa872,9.648451354178388,TaxaFoldChange
taxa459786,-1.4291442102433791,TaxaFoldChange
taxa561,1.4946349089585969,TaxaFoldChange
taxa577310,-1.3468744180571353,TaxaFoldChange
taxa33024,-3.5129324759548064,TaxaFoldChange
taxa100883,4.887585689257729,TaxaFoldChange
taxa61170,3.953179310061657,TaxaFoldChange
taxa1350,-6.327473316541318,TaxaFoldChange
taxa39948,-8.383494439297424,TaxaFoldChange
taxa244127,6.290768756292483,TaxaFoldChange
taxa1348911,-6.371175400875285,TaxaFoldChange
taxa547,-3.9137998647070233,TaxaFoldChange
taxa838,2.387548596274433,TaxaFoldChange
taxa189330,-6.2540562443981615,TaxaFoldChange
changedTaxaCount,46.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,3.3986492926245266,MicrobiotaLoadsFoldChange
taxa100883,0.17971249487899976,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,2.145376301148672e-06,ranksums_on_loads
taxa117563,0.12133525035848212,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,7.711649008408759e-07,ranksums_on_loads
taxa1301,0.05332469105587935,ranksums_on_loads
taxa1348911,0.0832645166635504,ranksums_on_loads
taxa1350,0.15729920705028516,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,0.22067136191984693,ranksums_on_loads
taxa1485,0.005501725154324199,ranksums_on_loads
taxa1578,0.9092690452142216,ranksums_on_loads
taxa1678,1.5786601868977804e-05,ranksums_on_loads
taxa1730,1.811944636427077e-06,ranksums_on_loads
taxa189330,1.366827462388243e-07,ranksums_on_loads
taxa191303,0.22067136191984693,ranksums_on_loads
taxa207244,0.07209723051166544,ranksums_on_loads
taxa216851,0.7381868280732541,ranksums_on_loads
taxa2172,0.3289717744106245,ranksums_on_loads
taxa239759,1.1401763917043644e-05,ranksums_on_loads
taxa239934,0.7762052970938843,ranksums_on_loads
taxa244127,0.06407750645105953,ranksums_on_loads
taxa283168,0.4813214378078352,ranksums_on_loads
taxa292632,0.0773485157194795,ranksums_on_loads
taxa29465,0.5258253325015513,ranksums_on_loads
taxa32207,0.04953461343562671,ranksums_on_loads
taxa33024,0.3173105078629141,ranksums_on_loads
taxa33042,6.454718995113268e-07,ranksums_on_loads
taxa35832,0.00010751117672950025,ranksums_on_loads
taxa375288,1.6017930938308455e-07,ranksums_on_loads
taxa397864,4.865007418510381e-05,ranksums_on_loads
taxa39948,,ranksums_on_loads
taxa40544,0.04550026389635839,ranksums_on_loads
taxa447020,0.7247712213061899,ranksums_on_loads
taxa459786,0.3081795474670541,ranksums_on_loads
taxa46255,0.22067136191984693,ranksums_on_loads
taxa547,,ranksums_on_loads
taxa561,0.7329064904578018,ranksums_on_loads
taxa570,0.04042397933690852,ranksums_on_loads
taxa572511,0.05220363534131467,ranksums_on_loads
taxa574697,0.0832645166635504,ranksums_on_loads
taxa577309,0.22067136191984693,ranksums_on_loads
taxa577310,0.7962534147376392,ranksums_on_loads
taxa61170,0.005030761104030964,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,0.22067136191984693,ranksums_on_loads
taxa724,0.0864107329737,ranksums_on_loads
taxa816,0.19133676510063516,ranksums_on_loads
taxa838,0.0825792741523268,ranksums_on_loads
taxa841,2.5652587014288586e-07,ranksums_on_loads
taxa84111,0.4795001221869535,ranksums_on_loads
taxa846,0.03300625766123251,ranksums_on_loads
taxa848,,ranksums_on_loads
taxa872,0.003947751856903457,ranksums_on_loads
taxa904,0.07709987174354177,ranksums_on_loads
taxa906,0.22067136191984693,ranksums_on_loads
taxa946234,0.03389485352468927,ranksums_on_loads
qml_loads_delta,4.24,qml_loads_delta
taxa102106,-9.36596985407449,logged_relative_abundance_diff
taxa102106,-5.125969854074489,qml_logged_loads_diff
taxa102106,4.893740620716145e-06,qml_diff_pvalue
taxa102106,1.6197135918578049e-06,mwu_diff_pvalue
taxa102106,1.6197135918578049e-06,mwu_logged_pvalue
taxa1263,-10.318141346911307,logged_relative_abundance_diff
taxa1263,-6.078141346911307,qml_logged_loads_diff
taxa1263,1.6975971484447851e-06,qml_diff_pvalue
taxa1263,8.42807391197736e-07,mwu_diff_pvalue
taxa1263,8.42807391197736e-07,mwu_logged_pvalue
taxa1301,-4.486902881467918,logged_relative_abundance_diff
taxa1301,-0.24690288146791772,qml_logged_loads_diff
taxa1301,0.7921706029981196,qml_diff_pvalue
taxa1301,0.000396327478593631,mwu_diff_pvalue
taxa1301,0.000396327478593631,mwu_logged_pvalue
taxa1485,1.4238915628068343,logged_relative_abundance_diff
taxa1485,5.6638915628068345,qml_logged_loads_diff
taxa1485,0.004848762721678938,qml_diff_pvalue
taxa1485,0.437942822899974,mwu_diff_pvalue
taxa1485,0.437942822899974,mwu_logged_pvalue
taxa1678,-11.373692031583447,logged_relative_abundance_diff
taxa1678,-7.133692031583447,qml_logged_loads_diff
taxa1678,2.1589841841116642e-05,qml_diff_pvalue
taxa1678,9.272574815604625e-06,mwu_diff_pvalue
taxa1678,9.272574815604625e-06,mwu_logged_pvalue
taxa1730,-10.574820069254827,logged_relative_abundance_diff
taxa1730,-6.334820069254826,qml_logged_loads_diff
taxa1730,2.995041856121807e-06,qml_diff_pvalue
taxa1730,2.3728372237190312e-07,mwu_diff_pvalue
taxa1730,2.3728372237190312e-07,mwu_logged_pvalue
taxa189330,-10.330060449585755,logged_relative_abundance_diff
taxa189330,-6.090060449585755,qml_logged_loads_diff
taxa189330,1.733477288980463e-07,qml_diff_pvalue
taxa189330,1.4798065133032065e-07,mwu_diff_pvalue
taxa189330,1.4798065133032065e-07,mwu_logged_pvalue
taxa207244,-1.6444895698624755,logged_relative_abundance_diff
taxa207244,2.5955104301375247,qml_logged_loads_diff
taxa207244,0.02003716189074337,qml_diff_pvalue
taxa207244,0.11377681278031113,mwu_diff_pvalue
taxa207244,0.11377681278031113,mwu_logged_pvalue
taxa216851,-3.246532240095717,logged_relative_abundance_diff
taxa216851,0.9934677599042834,qml_logged_loads_diff
taxa216851,0.1965506656144843,qml_diff_pvalue
taxa216851,0.00012107594300658389,mwu_diff_pvalue
taxa216851,0.00012107594300658389,mwu_logged_pvalue
taxa2172,-0.9086874954156646,logged_relative_abundance_diff
taxa2172,3.3313125045843357,qml_logged_loads_diff
taxa2172,0.034423814325388775,qml_diff_pvalue
taxa2172,0.6254835936164522,mwu_diff_pvalue
taxa2172,0.6254835936164522,mwu_logged_pvalue
taxa239759,-6.764239910918778,logged_relative_abundance_diff
taxa239759,-2.5242399109187774,qml_logged_loads_diff
taxa239759,9.716386709711376e-05,qml_diff_pvalue
taxa239759,5.539095954193908e-07,mwu_diff_pvalue
taxa239759,5.539095954193908e-07,mwu_logged_pvalue
taxa239934,-2.971168048957682,logged_relative_abundance_diff
taxa239934,1.2688319510423183,qml_logged_loads_diff
taxa239934,0.18859805455922163,qml_diff_pvalue
taxa239934,0.007698627281707499,mwu_diff_pvalue
taxa239934,0.007698627281707499,mwu_logged_pvalue
taxa283168,-3.0661508342865584,logged_relative_abundance_diff
taxa283168,1.1738491657134418,qml_logged_loads_diff
taxa283168,0.2178322292372723,qml_diff_pvalue
taxa283168,0.004345547523260457,mwu_diff_pvalue
taxa283168,0.004345547523260457,mwu_logged_pvalue
taxa292632,-4.233250464118125,logged_relative_abundance_diff
taxa292632,0.006749535881874991,qml_logged_loads_diff
taxa292632,0.8380696618514355,qml_diff_pvalue
taxa292632,9.356188531628873e-07,mwu_diff_pvalue
taxa292632,9.356188531628873e-07,mwu_logged_pvalue
taxa29465,-1.4519072268925288,logged_relative_abundance_diff
taxa29465,2.788092773107471,qml_logged_loads_diff
taxa29465,0.07138703353443833,qml_diff_pvalue
taxa29465,0.3165025922557979,mwu_diff_pvalue
taxa29465,0.3165025922557979,mwu_logged_pvalue
taxa33042,4.923420107299372,logged_relative_abundance_diff
taxa33042,9.163420107299373,qml_logged_loads_diff
taxa33042,7.054087623401141e-07,qml_diff_pvalue
taxa33042,2.808904043682897e-06,mwu_diff_pvalue
taxa33042,2.808904043682897e-06,mwu_logged_pvalue
taxa35832,-13.365783316997657,logged_relative_abundance_diff
taxa35832,-9.125783316997657,qml_logged_loads_diff
taxa35832,0.0001241544606016335,qml_diff_pvalue
taxa35832,0.0001241544606016335,mwu_diff_pvalue
taxa35832,0.0001241544606016335,mwu_logged_pvalue
taxa375288,4.058099533352302,logged_relative_abundance_diff
taxa375288,8.298099533352303,qml_logged_loads_diff
taxa375288,1.733477288980463e-07,qml_diff_pvalue
taxa375288,4.570921586758097e-06,mwu_diff_pvalue
taxa375288,4.570921586758097e-06,mwu_logged_pvalue
taxa397864,-11.384561062263455,logged_relative_abundance_diff
taxa397864,-7.144561062263454,qml_logged_loads_diff
taxa397864,5.548185695864912e-05,qml_diff_pvalue
taxa397864,5.548185695864912e-05,mwu_diff_pvalue
taxa397864,5.548185695864912e-05,mwu_logged_pvalue
taxa447020,-4.0583351821619615,logged_relative_abundance_diff
taxa447020,0.18166481783803867,qml_logged_loads_diff
taxa447020,0.8053241706182483,qml_diff_pvalue
taxa447020,0.0021899994345199467,mwu_diff_pvalue
taxa447020,0.0021899994345199467,mwu_logged_pvalue
taxa459786,-4.469852558660811,logged_relative_abundance_diff
taxa459786,-0.2298525586608111,qml_logged_loads_diff
taxa459786,0.827142619238411,qml_diff_pvalue
taxa459786,0.00020542400976060417,mwu_diff_pvalue
taxa459786,0.00020542400976060417,mwu_logged_pvalue
taxa561,-3.0765733998244107,logged_relative_abundance_diff
taxa561,1.1634266001755895,qml_logged_loads_diff
taxa561,0.3935736089376658,qml_diff_pvalue
taxa561,0.02222770237144417,mwu_diff_pvalue
taxa561,0.02222770237144417,mwu_logged_pvalue
taxa572511,-4.574037290482354,logged_relative_abundance_diff
taxa572511,-0.3340372904823541,qml_logged_loads_diff
taxa572511,0.5592909954296594,qml_diff_pvalue
taxa572511,2.0289552019499924e-07,mwu_diff_pvalue
taxa572511,2.0289552019499924e-07,mwu_logged_pvalue
taxa577310,-3.539562185573212,logged_relative_abundance_diff
taxa577310,0.7004378144267882,qml_logged_loads_diff
taxa577310,0.40138716571176614,qml_diff_pvalue
taxa577310,0.003675612117741231,mwu_diff_pvalue
taxa577310,0.003675612117741231,mwu_logged_pvalue
taxa61170,-0.5038741589722245,logged_relative_abundance_diff
taxa61170,3.736125841027776,qml_logged_loads_diff
taxa61170,0.014909159116304995,qml_diff_pvalue
taxa61170,0.9157003935313225,mwu_diff_pvalue
taxa61170,0.9157003935313225,mwu_logged_pvalue
taxa724,-4.479740372637162,logged_relative_abundance_diff
taxa724,-0.23974037263716141,qml_logged_loads_diff
taxa724,0.9025232501776794,qml_diff_pvalue
taxa724,0.0009436448512078366,mwu_diff_pvalue
taxa724,0.0009436448512078366,mwu_logged_pvalue
taxa816,-4.050710406639183,logged_relative_abundance_diff
taxa816,0.18928959336081697,qml_logged_loads_diff
taxa816,0.867269563604284,qml_diff_pvalue
taxa816,2.2993859985132285e-06,mwu_diff_pvalue
taxa816,2.2993859985132285e-06,mwu_logged_pvalue
taxa838,-1.3969762323347559,logged_relative_abundance_diff
taxa838,2.8430237676652443,qml_logged_loads_diff
taxa838,0.09333754717802296,qml_diff_pvalue
taxa838,0.8621866944007625,mwu_diff_pvalue
taxa838,0.8621866944007625,mwu_logged_pvalue
taxa841,-9.38434773296012,logged_relative_abundance_diff
taxa841,-5.144347732960119,qml_logged_loads_diff
taxa841,1.08520673123246e-06,qml_diff_pvalue
taxa841,1.4798065133032065e-07,mwu_diff_pvalue
taxa841,1.4798065133032065e-07,mwu_logged_pvalue
taxa846,-7.349981578682293,logged_relative_abundance_diff
taxa846,-3.1099815786822926,qml_logged_loads_diff
taxa846,0.16580656019401352,qml_diff_pvalue
taxa846,0.014214038869082046,mwu_diff_pvalue
taxa846,0.014214038869082046,mwu_logged_pvalue
taxa872,5.274666496974779,logged_relative_abundance_diff
taxa872,9.51466649697478,qml_logged_loads_diff
taxa872,0.005074868097940253,qml_diff_pvalue
taxa872,0.005074868097940253,mwu_diff_pvalue
taxa872,0.005074868097940253,mwu_logged_pvalue
taxa102106,2.167227989174293e-05,qml_diff_qvalue
taxa1263,1.0525102320357668e-05,qml_diff_qvalue
taxa1301,0.8958675695653276,qml_diff_qvalue
taxa1485,0.012101608541242141,qml_diff_qvalue
taxa1678,8.3660637134327e-05,qml_diff_qvalue
taxa1730,1.5474382923296002e-05,qml_diff_qvalue
taxa189330,2.6868897979197175e-06,qml_diff_qvalue
taxa207244,0.041410134574202964,qml_diff_qvalue
taxa216851,0.29014622066900064,qml_diff_qvalue
taxa2172,0.06669614025544075,qml_diff_qvalue
taxa239759,0.00030120798800105267,qml_diff_qvalue
taxa239934,0.29014622066900064,qml_diff_qvalue
taxa283168,0.3069454139252473,qml_diff_qvalue
taxa292632,0.8958675695653276,qml_diff_qvalue
taxa29465,0.13017635526868168,qml_diff_qvalue
