"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-7.25133597987293,1.09995913926897,-6.59236849897182,4.32864546764203e-11,1.68817173238039e-09,TRUE
"2","taxa1263",-0.350269795273302,1.1312214035964,-0.309638585479127,0.75683581039846,1,FALSE
"3","taxa1301",-0.520785683255074,1.4824951623374,-0.351289971451892,0.725370817757471,1,FALSE
"4","taxa1348911",1.94190212507518,1.33018367346037,1.45987517650361,0.144324382683647,1,FALSE
"5","taxa1350",-0.452931825801116,1.0767036457924,-0.420665266223539,0.673999527784596,1,FALSE
"6","taxa1485",-3.49307389214018,1.27962645401969,-2.72976061190934,0.00633803308449181,0.247183290295181,FALSE
"7","taxa1578",1.96079039063683,1.62010702889348,1.21028447853598,0.226169751482926,1,FALSE
"8","taxa1678",-1.25730746860578,1.35067905472284,-0.930870634448225,0.351920486350564,1,FALSE
"9","taxa1730",-0.154298353224622,0.604393371953611,-0.25529458194731,0.798495584316065,1,FALSE
"10","taxa189330",4.73633015041975,0.768448465773914,6.16349743850388,7.11555302295096e-10,2.77506567895088e-08,TRUE
"11","taxa207244",2.90743083864802,1.72236473178173,1.68804596668696,0.0914024054749012,1,FALSE
"12","taxa216851",-1.12418558986127,0.555736920557581,-2.02287368046981,0.0430861727261177,1,FALSE
"13","taxa2172",-2.73462862609002,1.51345650636976,-1.80687625615975,0.0707815754276884,1,FALSE
"14","taxa239759",4.7215937095242,0.893936842799445,5.28179786699259,1.27922291244171e-07,4.98896935852267e-06,TRUE
"15","taxa239934",-3.69012332059385,1.53517678320733,-2.40371230268631,0.0162295401796774,0.632952067007417,FALSE
"16","taxa244127",0.264072599795699,1.14490448079532,0.230650333041109,0.817586461590793,1,FALSE
"17","taxa283168",-1.89169981835634,1.37686869175854,-1.37391446960731,0.169468236973609,1,FALSE
"18","taxa292632",2.47009010086872,0.546189881695494,4.52240179404462,6.11418567482222e-06,0.000238453241318067,TRUE
"19","taxa29465",-1.04113590014286,1.48332982592898,-0.70189103053383,0.482747122993193,1,FALSE
"20","taxa33042",5.15148106335086,1.30984119423432,3.9329050620997,8.39253905884374e-05,0.00327309023294906,TRUE
"21","taxa35832",3.69957488541723,1.72782599844429,2.1411732945032,0.0322600657839798,1,FALSE
"22","taxa375288",-2.44361453013045,0.626373764470484,-3.90120830203705,9.57137458948648e-05,0.00373283608989973,TRUE
"23","taxa397864",3.87213069135373,1.76413004274746,2.19492361533805,0.0281690775047167,1,FALSE
"24","taxa39948",1.30439559936724,1.57720708034012,0.827028749506977,0.408220766569623,1,FALSE
"25","taxa40544",1.45789876991432,1.52037156496785,0.958909521532093,0.337604327667697,1,FALSE
"26","taxa447020",-3.92965409474742,1.19590544105744,-3.28592375269466,0.00101648521017598,0.0396429231968632,TRUE
"27","taxa459786",-4.89484757787571,1.25999053058951,-3.88482886104356,0.000102401995998888,0.00399367784395665,TRUE
"28","taxa561",-1.4645190452952,1.6234928917774,-0.902079123790827,0.367014837696642,1,FALSE
"29","taxa570",8.54224846545278,0,Inf,0,0,TRUE
"30","taxa572511",-0.00873854921942652,0.500295360570249,-0.0174667804423893,0.986064234168481,1,FALSE
"31","taxa577310",-2.8983778320028,1.27660300530198,-2.2703830556291,0.0231843516600983,0.904189714743832,FALSE
"32","taxa61170",1.02649799753596,1.3339939678895,0.769492233281963,0.441601153452701,1,FALSE
"33","taxa724",0.676115554859901,1.72770144535836,0.391338189058273,0.695547274310537,1,FALSE
"34","taxa816",3.00107217557261,0.770642030908707,3.8942492820355,9.85033128084465e-05,0.00384162919952941,TRUE
"35","taxa838",0.921498503104946,1.76685738183203,0.521546624294858,0.601986034911023,1,FALSE
"36","taxa841",4.21974443630311,0.550876532323342,7.66005481937337,1.85853735144413e-14,7.24829567063209e-13,TRUE
"37","taxa84111",1.85291251979544,1.24690496421604,1.4860094176948,0.137276629974182,1,FALSE
"38","taxa846",-2.57678103609504,1.1443763556087,-2.25169020966396,0.0243418557868816,0.949332375688381,FALSE
"39","taxa872",1.23498697831248,1.43577166635434,0.860155557637036,0.38970329919294,1,FALSE
"40","taxa904",0.840511242121746,1.34665534637331,0.624147258157283,0.532530880376833,1,FALSE
