item,value,type
MicrobiotaLoads_ori,0.1176205060027371,MicrobiotaLoadsFoldChange_ori
taxa577309,0.2594615296585463,TaxaFoldChange
taxa906,-6.118592621031871,TaxaFoldChange
taxa189330,-4.943585328410207,TaxaFoldChange
taxa572511,-4.268982643296503,TaxaFoldChange
taxa32207,-5.697687407265063,TaxaFoldChange
taxa1301,-9.507872084871805,TaxaFoldChange
taxa724,-9.240380587071016,TaxaFoldChange
taxa102106,3.753314039398525,TaxaFoldChange
taxa838,-7.221714722661431,TaxaFoldChange
taxa29465,1.1495862073608816,TaxaFoldChange
taxa397864,5.1803494680195215,TaxaFoldChange
taxa848,2.4653102679645134,TaxaFoldChange
taxa872,2.1556947683808296,TaxaFoldChange
taxa84111,8.346897153913257,TaxaFoldChange
taxa846,1.885727140297288,TaxaFoldChange
taxa713,-4.654046441522195,TaxaFoldChange
taxa375288,-4.346316383160569,TaxaFoldChange
taxa117563,1.6951836597384222,TaxaFoldChange
taxa39948,3.226645897055052,TaxaFoldChange
taxa35832,9.141925534064622,TaxaFoldChange
changedTaxaCount,21.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,1.3263016942942656,MicrobiotaLoadsFoldChange
taxa100883,0.4649024545473547,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,4.3190269994226515e-06,ranksums_on_loads
taxa117563,0.5637028616507731,ranksums_on_loads
taxa1253,0.5637028616507731,ranksums_on_loads
taxa1263,0.5445719934531987,ranksums_on_loads
taxa1301,3.015262198765744e-08,ranksums_on_loads
taxa1348911,0.022270978959232784,ranksums_on_loads
taxa1350,0.4649024545473547,ranksums_on_loads
taxa1357,0.4647020999404649,ranksums_on_loads
taxa135858,0.22067136191984693,ranksums_on_loads
taxa1485,0.7252376416535484,ranksums_on_loads
taxa1578,0.5224312849615644,ranksums_on_loads
taxa1678,0.5395167962392222,ranksums_on_loads
taxa1730,0.7091685593773378,ranksums_on_loads
taxa189330,8.039732725915177e-12,ranksums_on_loads
taxa191303,0.3545394797735013,ranksums_on_loads
taxa207244,0.12225761704200094,ranksums_on_loads
taxa216851,0.11824979186459685,ranksums_on_loads
taxa2172,0.7477301646241347,ranksums_on_loads
taxa239759,0.272091139940943,ranksums_on_loads
taxa239934,0.9784197833524484,ranksums_on_loads
taxa244127,0.3221988061625817,ranksums_on_loads
taxa283168,0.27062738558725763,ranksums_on_loads
taxa292632,0.3900870774293189,ranksums_on_loads
taxa29465,0.7054569861112734,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.4385780260809998,ranksums_on_loads
taxa33042,0.95179586961107,ranksums_on_loads
taxa35832,2.1517568160003366e-06,ranksums_on_loads
taxa375288,1.0159784222100401e-10,ranksums_on_loads
taxa397864,9.698415435482856e-10,ranksums_on_loads
taxa39948,0.01920825109701393,ranksums_on_loads
taxa40544,0.14164469029513674,ranksums_on_loads
