item,value,type
MicrobiotaLoads_ori,-0.04847740137240919,MicrobiotaLoadsFoldChange_ori
taxa100883,-8.463009013983937,TaxaFoldChange
taxa1017280,3.3103051771641763,TaxaFoldChange
taxa207244,-5.305025775481969,TaxaFoldChange
taxa570,-0.9255212116339901,TaxaFoldChange
taxa946234,-7.928934161144554,TaxaFoldChange
taxa713,3.048961166638433,TaxaFoldChange
taxa239934,9.310826802425016,TaxaFoldChange
taxa1485,-2.411192341728041,TaxaFoldChange
taxa547,-8.767674685617868,TaxaFoldChange
taxa39948,-8.448198210709627,TaxaFoldChange
taxa135858,-9.333118315320181,TaxaFoldChange
taxa904,-5.301855108179813,TaxaFoldChange
taxa239759,5.89370593852318,TaxaFoldChange
taxa848,5.436097286424626,TaxaFoldChange
taxa292632,-6.243834199158682,TaxaFoldChange
taxa189330,-1.1777606986505003,TaxaFoldChange
taxa216851,4.368414854669535,TaxaFoldChange
taxa1678,1.7106424356452195,TaxaFoldChange
taxa244127,-6.525628216930128,TaxaFoldChange
taxa447020,-0.8034076370979104,TaxaFoldChange
taxa397864,-4.199813649452125,TaxaFoldChange
taxa33024,1.7339238312538345,TaxaFoldChange
taxa29465,-7.038729500625021,TaxaFoldChange
taxa1253,8.477783174046898,TaxaFoldChange
taxa574697,7.981878190094314,TaxaFoldChange
taxa1578,4.731575221389853,TaxaFoldChange
taxa283168,2.4603148377683013,TaxaFoldChange
taxa33042,-9.594854710975486,TaxaFoldChange
taxa2172,7.9389481941072795,TaxaFoldChange
taxa838,1.2522043214087937,TaxaFoldChange
taxa46255,-0.36615494975479734,TaxaFoldChange
taxa459786,-9.710363321301019,TaxaFoldChange
taxa561,-3.0310170721629603,TaxaFoldChange
taxa572511,2.071852460336638,TaxaFoldChange
taxa375288,8.978928518264066,TaxaFoldChange
taxa577309,-3.607584887336193,TaxaFoldChange
changedTaxaCount,37,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.628290719806657,MicrobiotaLoadsFoldChange
taxa100883,7.612502462153449e-05,ranksums_on_loads
taxa1017280,0.016309171877754974,ranksums_on_loads
taxa102106,0.15401677359076157,ranksums_on_loads
taxa117563,0.610384513874678,ranksums_on_loads
taxa1253,0.0081509715935027,ranksums_on_loads
taxa1263,0.09282970188749451,ranksums_on_loads
taxa1301,0.032419245830547144,ranksums_on_loads
taxa1348911,0.23423255471113025,ranksums_on_loads
taxa1350,0.6274908007735847,ranksums_on_loads
taxa1357,0.5145391427581526,ranksums_on_loads
taxa135858,0.014305878435429648,ranksums_on_loads
taxa1485,8.505376241647313e-06,ranksums_on_loads
taxa1578,3.355708431818107e-06,ranksums_on_loads
taxa1678,0.006746951166538715,ranksums_on_loads
taxa1730,0.792391400879728,ranksums_on_loads
taxa189330,7.622118883761365e-07,ranksums_on_loads
taxa191303,0.4385780260809998,ranksums_on_loads
taxa207244,3.9599984455099703e-13,ranksums_on_loads
taxa216851,4.7631604544752405e-28,ranksums_on_loads
taxa2172,1.0633513285298834e-10,ranksums_on_loads
taxa239759,4.203564524163883e-27,ranksums_on_loads
taxa239934,4.795589708127735e-16,ranksums_on_loads
taxa244127,3.0548277963509113e-06,ranksums_on_loads
taxa283168,6.03286072141377e-10,ranksums_on_loads
taxa292632,4.6057512662229935e-28,ranksums_on_loads
taxa29465,5.78775969970969e-11,ranksums_on_loads
taxa32207,0.6698153575994166,ranksums_on_loads
taxa33024,0.12133525035848211,ranksums_on_loads
taxa33042,6.774759585549884e-27,ranksums_on_loads
taxa35832,0.3442671168896029,ranksums_on_loads
taxa375288,3.9252108887046745e-30,ranksums_on_loads
taxa397864,1.0142454713013125e-19,ranksums_on_loads
taxa39948,6.461675822999184e-08,ranksums_on_loads
taxa40544,0.6419688279727049,ranksums_on_loads
taxa447020,0.11435963146780849,ranksums_on_loads
taxa459786,1.6301400731661166e-19,ranksums_on_loads
taxa46255,0.9092690452142217,ranksums_on_loads
taxa547,0.00012423612343122087,ranksums_on_loads
taxa561,6.830347432907819e-10,ranksums_on_loads
taxa570,0.4103904884905307,ranksums_on_loads
taxa572511,1.9819675728180573e-10,ranksums_on_loads
taxa574697,0.00616989932054416,ranksums_on_loads
taxa577309,0.020921335337794014,ranksums_on_loads
taxa577310,0.6303252212359107,ranksums_on_loads
taxa61170,0.16717841391045885,ranksums_on_loads
taxa644652,0.24156658696897282,ranksums_on_loads
taxa713,0.0832645166635504,ranksums_on_loads
taxa724,0.6093825607821389,ranksums_on_loads
taxa816,0.42771422664750636,ranksums_on_loads
taxa838,0.010672554765136106,ranksums_on_loads
taxa841,0.6887649617732263,ranksums_on_loads
taxa84111,0.845462054399891,ranksums_on_loads
taxa846,0.21069459874554686,ranksums_on_loads
taxa848,0.025347318677468252,ranksums_on_loads
taxa872,0.4136952347943077,ranksums_on_loads
taxa904,0.0001181005190685184,ranksums_on_loads
taxa906,0.610384513874678,ranksums_on_loads
taxa946234,2.5525328441016573e-06,ranksums_on_loads
