,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,9,0.13186813186813187,0.0989010989010989,-17.693725002158317,-9.876003436385858,-7.817721565772457,-9.055752301052,-6.65028183630867,0
1,taxa1017280,4,7,0.04395604395604396,0.07692307692307693,-19.190483111538974,-13.43555474698861,-5.754928364550362,-6.696834605807083,-4.868964527732344,1
2,taxa102106,70,73,0.7692307692307693,0.8021978021978022,-14.858335265614235,-7.642135167929249,-7.216200097684984,-7.8279458753598545,-6.627408697350494,2
3,taxa117563,5,6,0.054945054945054944,0.06593406593406594,-19.945324195020696,-12.525194442793044,-7.420129752227655,-9.009921142186846,-5.902692960673697,3
4,taxa1263,84,82,0.9230769230769231,0.9010989010989011,-7.16813160943475,-5.75791975936558,-1.4102118500691685,-2.066407192982296,-0.7692850036404891,4
5,taxa1301,52,55,0.5714285714285714,0.6043956043956044,-10.59746235061804,-9.543355723981623,-1.0541066266364172,-1.902577015708738,-0.15051765974453915,5
6,taxa1348911,14,12,0.15384615384615385,0.13186813186813187,-17.12511199033908,-10.558013226058986,-6.567098764280095,-7.520588392829791,-5.622318593018948,6
7,taxa1350,13,14,0.14285714285714285,0.15384615384615385,-18.95194305955858,-7.727535897928367,-11.224407161630214,-12.888406001022563,-9.693246711412776,7
8,taxa1357,12,13,0.13186813186813187,0.14285714285714285,-16.851313223658554,-10.179991799562176,-6.671321424096379,-7.8910062090855115,-5.420831365186284,8
9,taxa1485,39,43,0.42857142857142855,0.4725274725274725,-15.035744999810037,-9.111093828656372,-5.924651171153664,-6.971592017437185,-4.8878845864276546,9
10,taxa1578,26,19,0.2857142857142857,0.2087912087912088,-15.472931523111688,-8.257839658063483,-7.215091865048204,-8.549864978835492,-6.018578363405809,10
11,taxa1678,66,58,0.7252747252747253,0.6373626373626373,-13.132542939203315,-6.845726803982576,-6.286816135220739,-7.190713060529388,-5.478124278769408,11
12,taxa1730,91,91,1.0,1.0,-9.521258490932823,-4.2606893979064795,-5.260569093026344,-5.871850075355549,-4.705821390154348,12
13,taxa189330,90,89,0.989010989010989,0.978021978021978,-13.889701567124193,-7.535868076061617,-6.353833491062575,-6.86123603840459,-5.848323779372992,13
14,taxa207244,43,59,0.4725274725274725,0.6483516483516484,-15.100731704065021,-10.406811202604008,-4.693920501461013,-5.554901202851962,-3.8052191979278116,14
15,taxa216851,91,91,1.0,1.0,-6.93881541814973,-5.262532624567113,-1.6762827935826177,-2.1513257078831387,-1.2370688387240891,15
16,taxa2172,35,31,0.38461538461538464,0.34065934065934067,-22.185229260559183,-5.574530395520196,-16.61069886503899,-17.76985656349956,-15.514507704671425,16
17,taxa239759,85,87,0.9340659340659341,0.9560439560439561,-0.9419060769314822,-4.280486874997971,3.3385807980664874,2.9084050742787566,3.8187967813404122,17
18,taxa239934,43,51,0.4725274725274725,0.5604395604395604,-12.025407339975526,-5.45091013513897,-6.574497204836558,-7.317544927101697,-5.8092178571899336,18
19,taxa244127,19,15,0.2087912087912088,0.16483516483516483,-17.905867673759115,-11.621798191162833,-6.284069482596279,-7.553925316139693,-5.100299318097047,19
20,taxa283168,42,42,0.46153846153846156,0.46153846153846156,-13.94575946038099,-7.10711894093332,-6.838640519447667,-7.398427072871692,-6.2641308204894655,20
21,taxa292632,91,91,1.0,1.0,-11.79847837804458,-4.606071503746794,-7.192406874297786,-7.69295072549679,-6.698205715783573,21
22,taxa29465,37,31,0.4065934065934066,0.34065934065934067,-17.427987311273217,-9.997683654142564,-7.4303036571306516,-8.436216670236364,-6.274314318248908,22
