item,value,type
0,MicrobiotaLoads_ori,-0.019392328579684204,MicrobiotaLoadsFoldChange_ori
1,taxa570,-7.057602336419977,TaxaFoldChange
2,taxa561,7.846490578424554,TaxaFoldChange
3,taxa40544,-8.814107796272083,TaxaFoldChange
4,taxa841,3.218180666828193,TaxaFoldChange
5,taxa375288,-4.452903936695472,TaxaFoldChange
6,taxa239759,3.2668906889657663,TaxaFoldChange
7,taxa1301,-1.0090282691997103,TaxaFoldChange
8,taxa713,1.7092417765981252,TaxaFoldChange
9,taxa904,1.4612730109625929,TaxaFoldChange
10,taxa100883,-0.6691919525726604,TaxaFoldChange
11,taxa397864,-1.0605319625405496,TaxaFoldChange
12,taxa1357,8.018438954708419,TaxaFoldChange
13,taxa32207,-2.1027793445904503,TaxaFoldChange
14,taxa46255,7.540115999285451,TaxaFoldChange
15,taxa61170,7.414100922347523,TaxaFoldChange
16,taxa838,-4.142166926224715,TaxaFoldChange
17,taxa102106,-2.9851745371844705,TaxaFoldChange
18,taxa574697,-2.2127316763903853,TaxaFoldChange
19,taxa1730,1.3815188295930485,TaxaFoldChange
20,taxa239934,5.9535787822704185,TaxaFoldChange
21,changedTaxaCount,21.0,changedTaxaCount
22,totalTaxaCount,58.0,totalTaxaCount
23,MicrobiotaLoads,2.110408925973239,MicrobiotaLoadsFoldChange
24,taxa100883,1.0,ranksums_on_loads
25,taxa1017280,,ranksums_on_loads
26,taxa102106,0.0006214373834201147,ranksums_on_loads
27,taxa117563,,ranksums_on_loads
28,taxa1253,,ranksums_on_loads
29,taxa1263,0.14644144502326614,ranksums_on_loads
30,taxa1301,0.02740171849986683,ranksums_on_loads
31,taxa1348911,0.14323490752466972,ranksums_on_loads
32,taxa1350,0.5637028616507731,ranksums_on_loads
33,taxa1357,0.17971249487899976,ranksums_on_loads
34,taxa135858,0.22067136191984693,ranksums_on_loads
35,taxa1485,0.496979395778165,ranksums_on_loads
36,taxa1578,0.12133525035848212,ranksums_on_loads
37,taxa1678,0.5281451058237828,ranksums_on_loads
38,taxa1730,0.11589634837143707,ranksums_on_loads
39,taxa189330,0.6597738265121738,ranksums_on_loads
40,taxa191303,,ranksums_on_loads
41,taxa207244,0.8151998777447406,ranksums_on_loads
42,taxa216851,0.6237540013842007,ranksums_on_loads
43,taxa2172,0.7696979437812898,ranksums_on_loads
44,taxa239759,1.3802705663048678e-05,ranksums_on_loads
45,taxa239934,4.865007418510381e-05,ranksums_on_loads
46,taxa244127,0.2452781168067728,ranksums_on_loads
47,taxa283168,0.2482130789899237,ranksums_on_loads
48,taxa292632,0.5713909566217064,ranksums_on_loads
49,taxa29465,0.6338389313837579,ranksums_on_loads
50,taxa32207,0.6547208460185769,ranksums_on_loads
51,taxa33024,,ranksums_on_loads
52,taxa33042,0.8837821855856545,ranksums_on_loads
53,taxa35832,0.8473896596867143,ranksums_on_loads
54,taxa375288,9.418183451837923e-07,ranksums_on_loads
55,taxa397864,0.019112383728361302,ranksums_on_loads
56,taxa39948,0.4624327264504764,ranksums_on_loads
57,taxa40544,0.014305878435429619,ranksums_on_loads
58,taxa447020,0.5732013209481351,ranksums_on_loads
59,taxa459786,0.8624902301359216,ranksums_on_loads
60,taxa46255,0.3173105078629141,ranksums_on_loads
61,taxa547,0.8272593465627113,ranksums_on_loads
62,taxa561,3.4359576028665665e-05,ranksums_on_loads
63,taxa570,0.020921335337794014,ranksums_on_loads
64,taxa572511,0.7531817523323453,ranksums_on_loads
65,taxa574697,,ranksums_on_loads
66,taxa577309,0.22067136191984693,ranksums_on_loads
67,taxa577310,0.5218393903336154,ranksums_on_loads
68,taxa61170,0.014305878435429647,ranksums_on_loads
69,taxa644652,,ranksums_on_loads
70,taxa713,0.22067136191984693,ranksums_on_loads
71,taxa724,0.8064959405073401,ranksums_on_loads
72,taxa816,0.6387290943002656,ranksums_on_loads
73,taxa838,0.045999366875037084,ranksums_on_loads
74,taxa841,8.001496062013005e-06,ranksums_on_loads
75,taxa84111,0.6547208460185769,ranksums_on_loads
76,taxa846,0.2482130789899236,ranksums_on_loads
77,taxa848,0.22067136191984693,ranksums_on_loads
