,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,7,0.0967741935483871,0.11290322580645161,-27.176726733283978,-10.834709230854797,-16.34201750242918,-17.68500074890211,-15.124381814739598,0
1,taxa102106,47,51,0.7580645161290323,0.8225806451612904,-6.012110861844548,-8.020819075635728,2.00870821379118,1.1816879807237228,2.795640700906505,1
2,taxa1263,56,56,0.9032258064516129,0.9032258064516129,-11.422105422598317,-5.874054692010561,-5.548050730587756,-6.3311960475733855,-4.72475088929822,2
3,taxa1301,35,42,0.5645161290322581,0.6774193548387096,-9.66110886251245,-9.469607362349985,-0.19150150016246578,-1.1417063092623447,0.7445515057063868,3
4,taxa1348911,10,16,0.16129032258064516,0.25806451612903225,-25.907149514153552,-10.188627557375126,-15.718521956778424,-16.41510302677977,-15.101662997243059,4
5,taxa1350,8,8,0.12903225806451613,0.12903225806451613,-24.26743382431959,-7.117282793041419,-17.15015103127817,-18.786361285676204,-15.576015697523697,5
6,taxa1357,6,7,0.0967741935483871,0.11290322580645161,-10.413095092095569,-11.129631936678429,0.7165368445828589,-0.7366277846749565,2.720436078871203,6
7,taxa1485,25,29,0.4032258064516129,0.46774193548387094,-10.951871117655354,-9.20198172502561,-1.7498893926297465,-2.746082769161629,-0.6717872100601198,7
8,taxa1578,17,18,0.27419354838709675,0.2903225806451613,-15.672515176786128,-8.139287943976484,-7.5332272328096455,-9.205256489007729,-5.856377798434408,8
9,taxa1678,38,48,0.6129032258064516,0.7741935483870968,-19.980704575901967,-6.917633205711942,-13.063071370190027,-14.316175854914071,-11.94139336734119,9
10,taxa1730,62,62,1.0,1.0,-5.495198235032889,-4.131008506795243,-1.364189728237648,-2.1168475667927265,-0.6621021848382895,10
11,taxa189330,59,62,0.9516129032258065,1.0,-16.807551891565417,-7.222364588095756,-9.58518730346966,-10.195378042012054,-8.983822763692569,11
12,taxa207244,33,34,0.532258064516129,0.5483870967741935,-16.978076787337077,-11.305328270429438,-5.672748516907638,-6.611507276917594,-4.668574719246179,12
13,taxa216851,62,62,1.0,1.0,-14.918004187606533,-5.339158543459514,-9.57884564414702,-10.071588345624637,-9.03799442405462,13
14,taxa2172,18,28,0.2903225806451613,0.45161290322580644,-7.2194647585328955,-6.037715942009192,-1.1817488165237042,-2.5676928458500465,0.1429432733094501,14
15,taxa239759,57,58,0.9193548387096774,0.9354838709677419,-11.509367178510008,-4.587400142100324,-6.9219670364096855,-7.504817681214921,-6.313058545897796,15
16,taxa239934,34,34,0.5483870967741935,0.5483870967741935,-13.746060747368638,-5.561369880278973,-8.184690867089664,-8.953117260517905,-7.48690125058738,16
17,taxa244127,10,11,0.16129032258064516,0.1774193548387097,-15.088828266213753,-10.00755449964218,-5.08127376657157,-6.128577734891475,-4.010864972587542,17
18,taxa283168,28,31,0.45161290322580644,0.5,-9.670689732154363,-7.332953285875573,-2.3377364462787926,-2.9596476515323795,-1.58272935774292,18
19,taxa292632,62,62,1.0,1.0,-19.05194827910347,-4.884248294522429,-14.167699984581043,-14.777701747719412,-13.505657695007365,19
20,taxa29465,19,27,0.3064516129032258,0.43548387096774194,-8.337782769122036,-10.95740802148245,2.6196252523604153,1.0293680925347326,4.144920861527331,20
21,taxa33024,6,6,0.0967741935483871,0.0967741935483871,-2.5824234259501555,-4.8707761279971935,2.2883527020470384,0.04934776293103759,4.54324014220554,21
22,taxa33042,56,54,0.9032258064516129,0.8709677419354839,-13.692152993305259,-7.166802300826512,-6.525350692478746,-7.273284501248591,-5.779536611519073,22
