,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,8,0.14736842105263157,0.08421052631578947,-13.500136845143242,-10.250474125101737,-3.249662720041504,-4.955416187561392,-1.184676039151184,0
1,taxa1017280,8,4,0.08421052631578947,0.042105263157894736,-21.594854151783025,-12.502038230770324,-9.092815921012697,-10.707465911173124,-7.557613677446116,1
2,taxa102106,74,77,0.7789473684210526,0.8105263157894737,-10.313716185117508,-7.77239661668449,-2.5413195684330177,-3.076304626744871,-1.9942329593478718,2
3,taxa1263,86,89,0.9052631578947369,0.9368421052631579,-8.568678585545237,-5.935913876508415,-2.632764709036824,-3.316004823440045,-1.9855100403873613,3
4,taxa1301,58,51,0.6105263157894737,0.5368421052631579,-12.336676676348857,-9.457893340470946,-2.8787833358779085,-3.618911615114168,-2.1937332798240305,4
5,taxa1348911,11,18,0.11578947368421053,0.18947368421052632,-12.538509385407771,-9.953736833570515,-2.584772551837257,-3.332330984040423,-1.8354193944507409,5
6,taxa1350,14,14,0.14736842105263157,0.14736842105263157,-10.909027549193878,-8.4461246448307,-2.462902904363181,-4.14118401966182,-0.7287095160256752,6
7,taxa1357,14,9,0.14736842105263157,0.09473684210526316,-13.990621555933846,-10.368386471929481,-3.622235084004363,-4.434004061716222,-2.72086082848766,7
8,taxa135858,5,5,0.05263157894736842,0.05263157894736842,-11.142272689073131,-9.102492697711645,-2.039779991361488,-5.453669854838346,1.827024466877372,8
9,taxa1485,39,46,0.4105263157894737,0.4842105263157895,-12.763838342344116,-8.665130496562062,-4.098707845782052,-5.320552283419802,-2.931514071177685,9
10,taxa1578,28,27,0.29473684210526313,0.28421052631578947,-11.621018312229646,-8.037700299991474,-3.5833180122381707,-4.62232195893992,-2.3503533237846472,10
11,taxa1678,66,68,0.6947368421052632,0.7157894736842105,-9.231249468269162,-6.895495632947891,-2.3357538353212703,-3.0889357976696985,-1.572771903859838,11
12,taxa1730,95,95,1.0,1.0,-10.505905015530152,-3.9825483722828707,-6.523356643247281,-7.045122608525862,-6.056144299864282,12
13,taxa189330,94,93,0.9894736842105263,0.9789473684210527,-1.4129995950758298,-6.958909978695825,5.5459103836199946,5.173653002903405,5.925591161931402,13
14,taxa207244,59,44,0.6210526315789474,0.4631578947368421,-14.144088445741444,-10.469616873497063,-3.6744715722443813,-4.29697456113498,-3.006619575172445,14
15,taxa216851,94,95,0.9894736842105263,1.0,-15.828692070782992,-5.155685395002467,-10.673006675780524,-11.09818121142018,-10.236142961822328,15
16,taxa2172,36,38,0.37894736842105264,0.4,-8.196453450039865,-6.347488466940024,-1.84896498309984,-2.8349163072173473,-0.8375166197108982,16
17,taxa239759,88,89,0.9263157894736842,0.9368421052631579,-3.2253154381341163,-4.470678032368341,1.2453625942342244,0.7609501877318615,1.7017521768029706,17
18,taxa239934,48,50,0.5052631578947369,0.5263157894736842,-8.21193596244952,-5.847693269219717,-2.3642426932298033,-3.0743239630096286,-1.701259495767275,18
19,taxa244127,20,16,0.21052631578947367,0.16842105263157894,-13.219304529887316,-11.772252052384081,-1.4470524775032345,-2.6381409274768712,-0.18901366124466054,19
20,taxa283168,45,48,0.47368421052631576,0.5052631578947369,-7.264258787995261,-7.466023745946288,0.2017649579510271,-0.41864089324043224,0.8125971415692167,20
21,taxa292632,95,95,1.0,1.0,-6.917856798035013,-4.905677517658254,-2.012179280376759,-2.48826819223677,-1.5515082670928488,21
22,taxa29465,40,32,0.42105263157894735,0.3368421052631579,-12.858962584660445,-10.622344532589226,-2.236618052071219,-3.2950127245039753,-1.1265811733815947,22
23,taxa32207,8,6,0.08421052631578947,0.06315789473684211,-5.985679816414798,-11.577902199889348,5.5922223834745495,4.541909115477071,6.782735939908888,23
24,taxa33024,11,7,0.11578947368421053,0.07368421052631578,-7.363479300823683,-4.163975781281557,-3.1995035195421258,-4.6216984574296704,-1.8743827394805772,24
25,taxa33042,85,85,0.8947368421052632,0.8947368421052632,-9.534451664745568,-6.5418521396440665,-2.992599525101501,-3.4844540925650236,-2.4981375288298464,25
26,taxa35832,38,53,0.4,0.5578947368421052,-11.622809349217011,-9.068002924291326,-2.5548064249256877,-3.2411597659056937,-1.913056146211016,26
27,taxa375288,92,95,0.968421052631579,1.0,-4.503844533139394,-6.041769743711111,1.5379252105717174,1.0755983317245086,2.010520536321334,27
28,taxa397864,62,64,0.6526315789473685,0.6736842105263158,-7.911540969071212,-5.369783356242877,-2.541757612828336,-3.0637811738351606,-1.9732823533576465,28
29,taxa39948,20,19,0.21052631578947367,0.2,-1.9599596070414318,-5.129455849393972,3.1694962423525395,1.9404711622189204,4.457987269466057,29
30,taxa40544,23,34,0.24210526315789474,0.35789473684210527,-10.186014785348055,-7.175683722071959,-3.0103310632760985,-4.0427793483570404,-2.05510457473866,30
31,taxa447020,49,51,0.5157894736842106,0.5368421052631579,-7.886894739995021,-10.716627257537763,2.8297325175427415,2.200909057462751,3.4897119759863218,31
32,taxa459786,56,68,0.5894736842105263,0.7157894736842105,-11.26615913849618,-9.282522394031039,-1.9836367444651402,-2.595716876094797,-1.3278113162873089,32
33,taxa46255,11,9,0.11578947368421053,0.09473684210526316,-12.88349374748084,-9.317321864934218,-3.5661718825466213,-5.153513802950569,-2.031872272064235,33
34,taxa547,13,12,0.1368421052631579,0.12631578947368421,-13.113697791276579,-9.681600207879576,-3.4320975833969998,-4.796394595224056,-1.6998526531560767,34
35,taxa561,54,51,0.5684210526315789,0.5368421052631579,-10.781114043236322,-7.98337156095977,-2.7977424822765498,-3.602593200293824,-1.9880835479159207,35
36,taxa570,17,13,0.17894736842105263,0.1368421052631579,-5.026635995719602,-9.299737441646013,4.273101445926412,2.9189475276009014,5.514145028847575,36
37,taxa572511,95,95,1.0,1.0,-9.301456858303846,-6.484837492889863,-2.8166193654139815,-3.1927894299427524,-2.4309885418630746,37
38,taxa574697,4,6,0.042105263157894736,0.06315789473684211,-15.756563549124154,-14.151811276133643,-1.6047522729905108,-2.8017693435208155,-0.30144800742920747,38
39,taxa577309,4,5,0.042105263157894736,0.05263157894736842,-8.144860373983425,-5.930608319332911,-2.214252054650514,-3.168275727016961,-1.2749506326835736,39
40,taxa577310,33,31,0.3473684210526316,0.3263157894736842,-11.646760680324428,-11.490774046232708,-0.15598663409172026,-1.0881437964729552,0.7375721147639643,40
41,taxa61170,33,32,0.3473684210526316,0.3368421052631579,-13.740566512174443,-10.933613494647249,-2.806953017527193,-3.474646918857373,-2.2108498563353365,41
42,taxa724,40,39,0.42105263157894735,0.4105263157894737,-11.762388306976227,-9.082334100225129,-2.680054206751097,-3.52888394658211,-1.7948824019970575,42
43,taxa816,90,93,0.9473684210526315,0.9789473684210527,-4.695806519894846,-2.0370783832441792,-2.6587281366506677,-3.104032035368673,-2.238756695575545,43
44,taxa838,44,30,0.4631578947368421,0.3157894736842105,-16.110170035037683,-5.508267824672724,-10.601902210364958,-12.010856297521693,-9.1976417470749,44
45,taxa841,95,95,1.0,1.0,-8.755785435642752,-6.090181268469163,-2.6656041671735884,-3.1681210406664606,-2.153324462514167,45
46,taxa84111,19,20,0.2,0.21052631578947367,-13.997053687622394,-11.225307535313007,-2.771746152309388,-3.633009684567578,-1.9215088037101689,46
47,taxa846,17,24,0.17894736842105263,0.25263157894736843,-8.980781904494345,-10.309498329592753,1.3287164250984091,0.09196061227515104,2.555898335156933,47
48,taxa848,11,5,0.11578947368421053,0.05263157894736842,-8.717830329815442,-10.20015629334223,1.4823259635267891,-1.5352774511104201,4.121863206170355,48
49,taxa872,20,27,0.21052631578947367,0.28421052631578947,-12.713446997492039,-11.311645778278438,-1.4018012192136011,-2.5796554196688937,-0.2808405890586477,49
50,taxa904,13,22,0.1368421052631579,0.23157894736842105,-7.351997798053604,-7.691240562272648,0.33924276421904426,-0.9958570240775699,1.831445007469549,50
51,taxa906,7,4,0.07368421052631578,0.042105263157894736,-11.773107092981213,-9.356322480524948,-2.416784612456266,-5.120950405215929,0.1289031607716113,51
52,taxa946234,17,14,0.17894736842105263,0.14736842105263157,-13.83135905214108,-11.316379599693967,-2.514979452447115,-3.6141887508574517,-1.238031645773041,52
