item,value,type
MicrobiotaLoads_ori,-0.035978452731548316,MicrobiotaLoadsFoldChange_ori
taxa816,-9.750447823781354,TaxaFoldChange
taxa572511,1.7030236806981236,TaxaFoldChange
taxa32207,-5.34915594576995,TaxaFoldChange
taxa574697,8.970852708116373,TaxaFoldChange
taxa724,2.6962524253923057,TaxaFoldChange
taxa39948,-4.984727772600245,TaxaFoldChange
taxa906,9.137073950295514,TaxaFoldChange
taxa713,7.242559675026387,TaxaFoldChange
taxa189330,-4.252900824895732,TaxaFoldChange
taxa135858,-2.9130034839859364,TaxaFoldChange
taxa547,-1.4189977451058624,TaxaFoldChange
taxa397864,-1.3506033709279013,TaxaFoldChange
taxa84111,3.112357080443415,TaxaFoldChange
taxa61170,-0.18847493669290927,TaxaFoldChange
taxa1017280,-0.705980856508404,TaxaFoldChange
taxa244127,6.877549587735518,TaxaFoldChange
changedTaxaCount,17.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,-0.5621157214095192,MicrobiotaLoadsFoldChange
taxa100883,0.039351836861343546,ranksums_on_loads
taxa1017280,0.14891467317876572,ranksums_on_loads
taxa102106,0.9651986527621148,ranksums_on_loads
taxa117563,0.7150006546880893,ranksums_on_loads
taxa1253,0.5126907602619233,ranksums_on_loads
taxa1263,0.4965683288967097,ranksums_on_loads
taxa1301,0.35951419181417743,ranksums_on_loads
taxa1348911,0.9438610611705,ranksums_on_loads
taxa1350,0.34957480612329817,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.22067136191984693,ranksums_on_loads
taxa1485,0.17218911824471894,ranksums_on_loads
taxa1578,0.2866007584436022,ranksums_on_loads
taxa1678,0.5332026206122786,ranksums_on_loads
taxa1730,0.1534176918436911,ranksums_on_loads
taxa189330,2.6105613579401588e-18,ranksums_on_loads
taxa191303,0.6698153575994166,ranksums_on_loads
taxa207244,0.6153188630001117,ranksums_on_loads
taxa216851,0.5234003915880026,ranksums_on_loads
taxa2172,0.6572538130923794,ranksums_on_loads
taxa239759,0.7368366795864372,ranksums_on_loads
taxa239934,0.7073414129681577,ranksums_on_loads
taxa244127,6.334248366623974e-05,ranksums_on_loads
taxa283168,0.4195033979931344,ranksums_on_loads
taxa292632,0.8961156479241402,ranksums_on_loads
taxa29465,0.15741116217852402,ranksums_on_loads
taxa32207,0.020921335337794014,ranksums_on_loads
taxa33024,0.18242243945173572,ranksums_on_loads
taxa33042,0.22510288790783373,ranksums_on_loads
taxa35832,0.98972529404759,ranksums_on_loads
taxa375288,0.6503471485248364,ranksums_on_loads
taxa397864,0.00010820367580342252,ranksums_on_loads
taxa39948,6.5984689564969475e-06,ranksums_on_loads
taxa40544,0.4564790112993054,ranksums_on_loads
taxa447020,0.4199301373369901,ranksums_on_loads
