,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,13,0.07407407407407407,0.16049382716049382
1,taxa1017280,8,3,0.09876543209876543,0.037037037037037035
2,taxa102106,60,64,0.7407407407407407,0.7901234567901234
3,taxa117563,7,5,0.08641975308641975,0.06172839506172839
4,taxa1253,1,5,0.012345679012345678,0.06172839506172839
5,taxa1263,80,70,0.9876543209876543,0.8641975308641975
6,taxa1301,53,47,0.654320987654321,0.5802469135802469
7,taxa1348911,17,11,0.20987654320987653,0.13580246913580246
8,taxa1350,10,13,0.12345679012345678,0.16049382716049382
9,taxa1357,6,12,0.07407407407407407,0.14814814814814814
10,taxa135858,5,3,0.06172839506172839,0.037037037037037035
11,taxa1485,41,33,0.5061728395061729,0.4074074074074074
12,taxa1578,22,24,0.2716049382716049,0.2962962962962963
13,taxa1678,60,57,0.7407407407407407,0.7037037037037037
14,taxa1730,81,81,1.0,1.0
15,taxa189330,80,80,0.9876543209876543,0.9876543209876543
16,taxa191303,4,6,0.04938271604938271,0.07407407407407407
17,taxa207244,45,44,0.5555555555555556,0.5432098765432098
18,taxa216851,80,81,0.9876543209876543,1.0
19,taxa2172,33,32,0.4074074074074074,0.3950617283950617
20,taxa239759,76,76,0.9382716049382716,0.9382716049382716
21,taxa239934,44,45,0.5432098765432098,0.5555555555555556
22,taxa244127,18,16,0.2222222222222222,0.19753086419753085
23,taxa283168,43,37,0.5308641975308642,0.4567901234567901
24,taxa292632,81,81,1.0,1.0
25,taxa29465,32,27,0.3950617283950617,0.3333333333333333
26,taxa32207,8,4,0.09876543209876543,0.04938271604938271
27,taxa33024,10,6,0.12345679012345678,0.07407407407407407
28,taxa33042,69,74,0.8518518518518519,0.9135802469135802
29,taxa35832,42,36,0.5185185185185185,0.4444444444444444
30,taxa375288,80,80,0.9876543209876543,0.9876543209876543
31,taxa397864,52,60,0.6419753086419753,0.7407407407407407
32,taxa39948,13,18,0.16049382716049382,0.2222222222222222
33,taxa40544,26,23,0.32098765432098764,0.2839506172839506
34,taxa447020,48,41,0.5925925925925926,0.5061728395061729
35,taxa459786,54,51,0.6666666666666666,0.6296296296296297
36,taxa46255,6,10,0.07407407407407407,0.12345679012345678
37,taxa547,12,7,0.14814814814814814,0.08641975308641975
38,taxa561,47,44,0.5802469135802469,0.5432098765432098
39,taxa570,14,11,0.1728395061728395,0.13580246913580246
40,taxa572511,81,81,1.0,1.0
41,taxa574697,7,4,0.08641975308641975,0.04938271604938271
42,taxa577309,4,6,0.04938271604938271,0.07407407407407407
43,taxa577310,26,25,0.32098765432098764,0.30864197530864196
44,taxa61170,28,28,0.345679012345679,0.345679012345679
45,taxa644652,5,1,0.06172839506172839,0.012345679012345678
46,taxa713,5,3,0.06172839506172839,0.037037037037037035
47,taxa724,34,30,0.41975308641975306,0.37037037037037035
48,taxa816,77,80,0.9506172839506173,0.9876543209876543
49,taxa838,31,31,0.38271604938271603,0.38271604938271603
50,taxa841,81,81,1.0,1.0
51,taxa84111,14,16,0.1728395061728395,0.19753086419753085
52,taxa846,19,18,0.2345679012345679,0.2222222222222222
53,taxa848,6,9,0.07407407407407407,0.1111111111111111
54,taxa872,21,23,0.25925925925925924,0.2839506172839506
55,taxa904,15,17,0.18518518518518517,0.20987654320987653
56,taxa906,6,4,0.07407407407407407,0.04938271604938271
57,taxa946234,14,12,0.1728395061728395,0.14814814814814814
