"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.721475021080096,1.42974026063503,0.504619643822331,0.613826010019542,1,FALSE
"2","taxa1263",-0.512223438560728,1.04861151130821,-0.488477794718937,0.6252114503489,1,FALSE
"3","taxa1301",-0.45217143016508,1.56360407302555,-0.289185374971642,0.772439523039229,1,FALSE
"4","taxa1350",7.95266200891699,0,Inf,0,0,TRUE
"5","taxa1485",0.952358297289141,1.56308435375735,0.609281447287126,0.542337902271653,1,FALSE
"6","taxa1578",0.202856917182971,1.55954259295923,0.130074624507722,0.89650738624273,1,FALSE
"7","taxa1678",0.64926244750164,1.48955876128132,0.435875686396651,0.662926926481395,1,FALSE
"8","taxa1730",-0.370909257774109,0.589003800072706,-0.629723030188131,0.528875811958081,1,FALSE
"9","taxa189330",-3.81657643835097,0.704976264517902,-5.41376586765079,6.17128499594219e-08,2.22166259853919e-06,TRUE
"10","taxa207244",-1.90317851682668,1.5563962724202,-1.22281102220017,0.22140108140165,1,FALSE
"11","taxa216851",0.150985107131724,0.628441379163742,0.240253287160432,0.810133905950978,1,FALSE
"12","taxa2172",-0.805179150210568,1.73371216654642,-0.464424929205232,0.642343332849835,1,FALSE
"13","taxa239759",-0.473297018349648,0.856020014685826,-0.552904149704205,0.58032904576624,1,FALSE
"14","taxa239934",-1.02140869944837,1.93950168356108,-0.526634603158981,0.598447357476579,1,FALSE
"15","taxa244127",9.34535703547579,0,Inf,0,0,TRUE
"16","taxa283168",1.23435508810406,1.61323092336725,0.76514469827272,0.444185385877316,1,FALSE
"17","taxa292632",-0.166338789900511,0.561805446061368,-0.296078991520387,0.767169757430526,1,FALSE
"18","taxa29465",0.69471514423251,1.4938375468418,0.465054011864439,0.641892777961449,1,FALSE
"19","taxa33042",-0.154662829425817,1.2355397589524,-0.125178350842351,0.900382355944611,1,FALSE
"20","taxa35832",1.53554392435841,1.58883207839469,0.96646080176697,0.333813652189935,1,FALSE
"21","taxa375288",0.094639180053715,0.59164635230175,0.159959035808349,0.872913343320972,1,FALSE
"22","taxa397864",0.420190927208433,1.71616658469359,0.244842739018517,0.806578199911838,1,FALSE
"23","taxa39948",-1.39139766900864,1.69313113020201,-0.821789667787062,0.411196615187464,1,FALSE
"24","taxa40544",-0.73522292996763,1.5810324507561,-0.465027096449554,0.641912052335714,1,FALSE
"25","taxa447020",-1.13212631991939,1.4969810800525,-0.756272964972732,0.449485553733895,1,FALSE
"26","taxa459786",0.738646664814706,1.55209833878388,0.475901974995642,0.634144215085554,1,FALSE
"27","taxa561",-0.873052480213943,1.63812601157667,-0.532958071628228,0.594062604741644,1,FALSE
"28","taxa570",7.37126272553955,0,Inf,0,0,TRUE
"29","taxa572511",0.908293207473722,0.513696433544665,1.76815167122383,0.0770355511493133,1,FALSE
"30","taxa577310",0.357763207442123,1.53141140963395,0.233616652711005,0.815282598457188,1,FALSE
"31","taxa61170",0.499360973381433,1.46883635157958,0.339970462226391,0.733878772178522,1,FALSE
"32","taxa724",0.542219854839601,1.72482136379319,0.314362905180605,0.753245426445633,1,FALSE
"33","taxa816",-7.12004825869891,0.585939789094013,-12.1515015556599,5.63215803464532e-34,2.02757689247232e-32,TRUE
"34","taxa838",1.61749683584657,1.68572040505395,0.959528538064293,0.337292550086516,1,FALSE
"35","taxa841",-0.128819493734934,0.5396130221484,-0.23872569498426,0.811318291009863,1,FALSE
"36","taxa84111",0.178348048737325,1.43785521152266,0.124037557681805,0.901285537938895,1,FALSE
"37","taxa846",1.6625448796214,1.23525110806597,1.34591652560786,0.178329438661105,1,FALSE
"38","taxa872",3.42405257034219,1.26951468733829,2.69713505837508,0.00699388980189593,0.251780032868254,FALSE
"39","taxa946234",0.0133607531727131,1.19883473967037,0.0111447831219729,0.99110793368881,1,FALSE
