,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,12,0.1282051282051282,0.15384615384615385,-10.707630446094775,-10.555423310813982,-0.1522071352807945,-1.5796561358877972,1.4311675009407896,0
1,taxa1017280,5,5,0.0641025641025641,0.0641025641025641,-13.563129072559843,-12.507753820171962,-1.0553752523878812,-2.2859847889551337,0.28304750577714444,1
2,taxa102106,62,62,0.7948717948717948,0.7948717948717948,-7.972314560967754,-7.929301205473219,-0.04301335549453566,-0.5579745430205689,0.4977541895845888,2
3,taxa117563,4,6,0.05128205128205128,0.07692307692307693,-13.81342434202447,-14.680698740439453,0.8672743984149818,0.14530540776656808,1.5906950192416676,3
4,taxa1263,73,69,0.9358974358974359,0.8846153846153846,-6.064647035583985,-5.972476827440616,-0.09217020814336928,-0.7402706199368115,0.5748616844219803,4
5,taxa1301,44,44,0.5641025641025641,0.5641025641025641,-10.678996827454528,-9.464120799858845,-1.2148760275956842,-1.978165194278798,-0.4574182650742793,5
6,taxa1348911,20,11,0.2564102564102564,0.14102564102564102,-11.583932399882885,-10.221710759915526,-1.3622216399673595,-2.1586009048858044,-0.595508910982883,6
7,taxa1350,13,10,0.16666666666666666,0.1282051282051282,-9.674885055357535,-7.453609829214496,-2.2212752261430393,-4.154904954774168,-0.3737566992090815,7
8,taxa1357,7,7,0.08974358974358974,0.08974358974358974,-11.944698238941564,-10.188349403411037,-1.7563488355305268,-3.7076044551413934,0.20178182624278662,8
9,taxa1485,35,36,0.44871794871794873,0.46153846153846156,-8.81117558096636,-9.479454122763418,0.6682785417970568,-0.38722646706847846,1.666842624610033,9
10,taxa1578,25,19,0.32051282051282054,0.24358974358974358,-18.470733776774185,-8.847176589265807,-9.623557187508379,-10.664527694256062,-8.583224044427297,10
11,taxa1678,49,60,0.6282051282051282,0.7692307692307693,-3.5255985707701,-7.087942327859658,3.562343757089557,2.5322344264067214,4.598166443698305,11
12,taxa1730,78,78,1.0,1.0,-4.736065466528256,-3.841078733421827,-0.8949867331064302,-1.51671490977844,-0.2802651968071751,12
13,taxa189330,77,76,0.9871794871794872,0.9743589743589743,-7.9267664576973145,-7.095235027724876,-0.8315314299724388,-1.3964359179753822,-0.3168057562612567,13
14,taxa207244,40,46,0.5128205128205128,0.5897435897435898,-10.962788580075712,-10.64207574999162,-0.3207128300840938,-1.1805977224007176,0.5919510088151212,14
15,taxa216851,77,78,0.9871794871794872,1.0,-5.690529106896975,-5.1362065078573815,-0.5543225990395948,-1.0215006663469388,-0.10963056671007172,15
16,taxa2172,34,28,0.4358974358974359,0.358974358974359,-5.434876671864929,-6.077652925820724,0.6427762539557936,-0.47609746998998004,1.7726325213999592,16
17,taxa239759,69,75,0.8846153846153846,0.9615384615384616,-7.4576738982837005,-4.141622552914876,-3.3160513453688245,-3.869541877099071,-2.823259763346128,17
18,taxa239934,39,43,0.5,0.5512820512820513,-5.570326804295935,-5.849168286440221,0.27884148214428595,-0.5067545768556961,1.14432157997181,18
19,taxa244127,13,18,0.16666666666666666,0.23076923076923078,-11.656887873603267,-11.058482396320985,-0.5984054772822848,-2.030405506486272,0.8411097181920361,19
20,taxa283168,39,39,0.5,0.5,-7.401207137415039,-7.106945643353325,-0.2942614940617141,-0.929770283027422,0.3375159725351643,20
21,taxa292632,78,78,1.0,1.0,-4.855480630998301,-4.46284310350992,-0.39263752748838043,-0.9024721448968743,0.11774671894623626,21
22,taxa29465,24,33,0.3076923076923077,0.4230769230769231,-11.067200058053926,-10.90281260652945,-0.16438745152447665,-1.2264981943499378,0.893606133942749,22
23,taxa32207,5,4,0.0641025641025641,0.05128205128205128,-11.60617002410344,-13.894058341587904,2.287888317484464,0.4408585394312458,3.9046042840170596,23
24,taxa33042,71,65,0.9102564102564102,0.8333333333333334,-7.2377385658312905,-7.00485729491223,-0.2328812709190621,-0.8841581828710825,0.3617977039791463,24
25,taxa35832,39,38,0.5,0.48717948717948717,-8.88225060202252,-9.642311531305266,0.7600609292827469,0.03986275800962896,1.3697608288757912,25
26,taxa375288,75,77,0.9615384615384616,0.9871794871794872,-6.062074279439779,-5.8048017104597625,-0.2572725689800173,-0.7410393275174376,0.18766097648993502,26
