,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,9,0.16091954022988506,0.10344827586206896,-15.423093925513728,-10.22872284714158,-5.194371078372147,-6.468117497802311,-3.9406647756261632,0
1,taxa1017280,4,8,0.04597701149425287,0.09195402298850575,-16.963243497426785,-11.250391245218397,-5.712852252208389,-6.537390589561001,-4.954108909813956,1
2,taxa102106,70,72,0.8045977011494253,0.8275862068965517,-11.38485210149398,-7.57432149240014,-3.8105306090938393,-4.303593933674225,-3.305541420284064,2
3,taxa117563,8,4,0.09195402298850575,0.04597701149425287,-15.097655947868029,-13.218440389305469,-1.8792155585625578,-3.6706078897301815,-0.07283400187775645,3
4,taxa1263,76,82,0.8735632183908046,0.9425287356321839,-16.313501921345026,-5.878716723927535,-10.43478519741749,-11.07507237145724,-9.830500318983713,4
5,taxa1301,56,49,0.6436781609195402,0.5632183908045977,-14.314921540407385,-9.571831221083325,-4.743090319324059,-5.532872984584001,-3.9624967913007243,5
6,taxa1348911,11,16,0.12643678160919541,0.1839080459770115,-10.541620759750153,-11.076776190495242,0.5351554307450901,-0.36799951786976437,1.3801325557912856,6
7,taxa1350,16,11,0.1839080459770115,0.12643678160919541,-9.205623108003696,-7.404726781779696,-1.8008963262239988,-3.7651497419934477,0.26912752013683205,7
8,taxa1357,13,9,0.14942528735632185,0.10344827586206896,-21.642999928283594,-10.326909194302992,-11.3160907339806,-13.001132933876244,-9.736562332018758,8
9,taxa1485,43,38,0.4942528735632184,0.4367816091954023,-4.24439726554812,-9.390722290659506,5.146325025111386,4.218518595656954,6.082707895819145,9
10,taxa1578,29,22,0.3333333333333333,0.25287356321839083,-18.40688035317657,-8.353359034001498,-10.053521319175076,-11.199711195202294,-8.90823525963438,10
11,taxa1678,64,61,0.735632183908046,0.7011494252873564,-2.958819590945841,-6.864360480621564,3.9055408896757244,3.1248107496431663,4.747816978902833,11
12,taxa1730,87,87,1.0,1.0,-11.121850814523388,-4.060856006107659,-7.06099480841573,-7.651224792168173,-6.4683135900351605,12
13,taxa189330,85,87,0.9770114942528736,1.0,-19.266291950908286,-7.028869954359102,-12.237421996549182,-12.75003426469815,-11.731875719072587,13
14,taxa207244,52,44,0.5977011494252874,0.5057471264367817,-14.777841658076932,-10.086357038897633,-4.691484619179299,-5.670143970590952,-3.6933865555670105,14
15,taxa216851,87,86,1.0,0.9885057471264368,-3.421744542735928,-5.111433722136942,1.689689179401015,1.2738376026014042,2.105088121287763,15
16,taxa2172,32,34,0.367816091954023,0.39080459770114945,-19.603623056961734,-5.623807457086135,-13.979815599875597,-15.035316354948616,-12.945673889421554,16
