,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,18,13,0.8571428571428571,0.6190476190476191,-9.500646148721763,-8.443604546858676,-1.057041601863089,-2.329987619238689,0.35277771071974173,0
1,taxa1263,19,17,0.9047619047619048,0.8095238095238095,-9.42219227930041,-5.486246990203115,-3.9359452890972944,-5.137088168203743,-2.7036096276469697,1
2,taxa1301,13,10,0.6190476190476191,0.47619047619047616,-4.200918280862492,-9.163161540745833,4.962243259883341,3.674328766631915,6.148811859702113,2
3,taxa1350,4,4,0.19047619047619047,0.19047619047619047,-17.86481450723827,-10.487518596574425,-7.377295910663844,-9.277430415338651,-5.12702491051996,3
4,taxa1485,10,9,0.47619047619047616,0.42857142857142855,-17.645603961469714,-8.644852229800286,-9.000751731669432,-10.749660762994544,-7.312078933091174,4
5,taxa1578,5,9,0.23809523809523808,0.42857142857142855,-14.99085295497281,-10.789170277407628,-4.2016826775651825,-5.7402665118249185,-2.6637419821384865,5
6,taxa1678,12,17,0.5714285714285714,0.8095238095238095,-9.93383235216769,-7.011500043743039,-2.9223323084246506,-4.886444186077403,-1.0196392460815935,6
7,taxa1730,21,21,1.0,1.0,-11.156428981288775,-4.001763614480673,-7.154665366808102,-7.918579791475697,-6.415537235223424,7
8,taxa189330,20,21,0.9523809523809523,1.0,-16.379786450046648,-7.44669602806386,-8.93309042198279,-10.164844695239646,-7.7279983377614405,8
9,taxa207244,14,12,0.6666666666666666,0.5714285714285714,-21.666886805859598,-10.87541157024359,-10.791475235616007,-12.22271086104613,-9.230702682019864,9
10,taxa216851,21,21,1.0,1.0,-8.583635454478703,-4.682920679351121,-3.9007147751275815,-4.762024097575877,-2.9596830922163635,10
11,taxa2172,9,9,0.42857142857142855,0.42857142857142855,-8.600217050307537,-7.32190743726391,-1.2783096130436258,-3.3997067652370645,0.7918237977553991,11
12,taxa239759,21,20,1.0,0.9523809523809523,-11.525501996969556,-4.589523903753739,-6.935978093215817,-7.615538111963042,-6.188678877322929,12
13,taxa239934,11,11,0.5238095238095238,0.5238095238095238,-9.760946161630589,-5.472167334208108,-4.2887788274224805,-5.336441290349037,-3.3174563044335192,13
14,taxa244127,6,4,0.2857142857142857,0.19047619047619047,-16.179983543361775,-11.701568411015042,-4.478415132346729,-5.9736466893533,-2.843393334704217,14
15,taxa283168,13,12,0.6190476190476191,0.5714285714285714,-11.204010990191986,-7.500298204656929,-3.7037127855350565,-4.769342501522179,-2.5064008846538712,15
16,taxa292632,21,21,1.0,1.0,-6.821086133628334,-4.7507202425695345,-2.0703658910588003,-2.8810735070752904,-1.332155840261943,16
17,taxa29465,12,6,0.5714285714285714,0.2857142857142857,-7.082562789543161,-10.101871808432348,3.019309018889188,1.3759877948795989,4.958197144691384,17
18,taxa33042,20,16,0.9523809523809523,0.7619047619047619,-8.397192067031098,-6.763539092938794,-1.6336529740923016,-3.165472567015959,-0.031227368977351365,18
19,taxa35832,13,5,0.6190476190476191,0.23809523809523808,-12.303677073899564,-8.42382001999078,-3.8798570539087844,-4.618546454920025,-3.1765917491276454,19
20,taxa375288,21,20,1.0,0.9523809523809523,-0.6468198450851824,-5.70310132420537,5.056281479120187,4.472964565077565,5.653391902473766,20
21,taxa397864,12,15,0.5714285714285714,0.7142857142857143,-2.3104231452923596,-5.457188995230711,3.146765849938352,2.4375104140128845,3.83605334961299,21
22,taxa447020,15,11,0.7142857142857143,0.5238095238095238,-13.491303804958877,-11.157480977953895,-2.3338228270049814,-3.488962461396029,-1.1074121891135973,22
23,taxa459786,14,14,0.6666666666666666,0.6666666666666666,-11.453936522929427,-8.726838931313644,-2.7270975916157822,-4.147615849703663,-1.256332057878613,23
24,taxa561,15,11,0.7142857142857143,0.5238095238095238,-12.027275491456422,-8.82234007280219,-3.2049354186542325,-4.330124255772037,-1.9743273654099123,24
25,taxa572511,21,21,1.0,1.0,-9.465674395659745,-6.259322742377422,-3.2063516532823253,-4.070011901047975,-2.3187551213930186,25
26,taxa577310,10,7,0.47619047619047616,0.3333333333333333,-17.281296367091016,-10.758696961501355,-6.522599405589661,-7.926414395487543,-4.9699125197239065,26
27,taxa61170,8,11,0.38095238095238093,0.5238095238095238,-21.010593863313947,-11.707682711144887,-9.30291115216906,-10.87606046495129,-7.700771324661149,27
28,taxa724,11,5,0.5238095238095238,0.23809523809523808,-12.673251040107626,-8.166345270810695,-4.506905769296933,-6.032797300113784,-3.004399438116024,28
29,taxa816,21,21,1.0,1.0,-4.706686138158675,-1.9425014656233544,-2.7641846725353205,-3.4765826445847843,-1.9815295789625564,29
30,taxa838,11,7,0.5238095238095238,0.3333333333333333,-5.860707959228536,-4.528763353625792,-1.3319446056027446,-3.1445311342860127,0.4763243810285448,30
31,taxa841,21,21,1.0,1.0,-9.146009965427991,-5.922175192122485,-3.223834773305505,-4.370232574398295,-2.1540369359518263,31
32,taxa84111,4,4,0.19047619047619047,0.19047619047619047,-13.757643977257375,-12.004813774550028,-1.7528302027073464,-3.1043730090662156,-0.5072318819576616,32
33,taxa846,7,9,0.3333333333333333,0.42857142857142855,-18.999115751961437,-10.770008039161748,-8.229107712799683,-10.52795558411506,-6.24366557207004,33
