,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,7,0.17647058823529413,0.20588235294117646,-10.568779745674194,-11.172341904999518,0.6035621593253276,-1.4375155179895818,2.578933441977096,0
1,taxa102106,29,27,0.8529411764705882,0.7941176470588235,-7.360245076742416,-7.72276832593511,0.36252324919269335,-0.6852332743626997,1.4071882480245599,1
2,taxa1263,32,29,0.9411764705882353,0.8529411764705882,-13.583315617062157,-5.661624345972161,-7.921691271089997,-8.871251290924711,-6.7756790592876195,2
3,taxa1301,20,22,0.5882352941176471,0.6470588235294118,-18.110102933759666,-9.36735157638512,-8.742751357374544,-10.042166571510894,-7.176354131186543,3
4,taxa1348911,5,7,0.14705882352941177,0.20588235294117646,-15.960887723960617,-10.596660474212898,-5.364227249747719,-6.277096955135668,-4.4372461288615055,4
5,taxa1350,5,11,0.14705882352941177,0.3235294117647059,-5.9424702679508075,-5.268970216978407,-0.673500050972401,-2.802029242742813,1.1457085802757132,5
6,taxa1357,5,9,0.14705882352941177,0.2647058823529412,-15.971746586107557,-10.720670223955432,-5.251076362152123,-6.577346005107537,-3.9436153131005858,6
7,taxa1485,16,16,0.47058823529411764,0.47058823529411764,-13.151396732226708,-9.202700528758808,-3.948696203467897,-5.70447458488162,-2.171099956245861,7
8,taxa1578,13,10,0.38235294117647056,0.29411764705882354,-18.82070181084944,-8.520678233222672,-10.300023577626764,-12.397939653874706,-8.178389021163088,8
9,taxa1678,22,26,0.6470588235294118,0.7647058823529411,-2.4659970435267224,-6.611764020046703,4.14576697651998,2.962715426856984,5.4564776877267205,9
10,taxa1730,34,34,1.0,1.0,-8.622587014692304,-3.634212782338086,-4.988374232354219,-6.2525133859158,-3.8393723252868464,10
11,taxa189330,34,34,1.0,1.0,-9.827021323414455,-6.943717961485011,-2.883303361929443,-3.7361380263328012,-2.097485534922728,11
12,taxa207244,18,23,0.5294117647058824,0.6764705882352942,-21.666897432949387,-9.51141948630057,-12.155477946648817,-13.574082408169875,-10.642920661657225,12
13,taxa216851,34,34,1.0,1.0,-12.49542192559074,-5.607018158635663,-6.888403766955078,-7.640565337747893,-6.133140511908893,13
14,taxa2172,14,13,0.4117647058823529,0.38235294117647056,-7.253728271393764,-4.65139696237561,-2.6023313090181537,-3.6972870712448827,-1.5939438819490652,14
15,taxa239759,32,32,0.9411764705882353,0.9411764705882353,-6.506717989646,-4.575471310493713,-1.9312466791522875,-2.6787517175998303,-1.270073190869213,15
16,taxa239934,19,13,0.5588235294117647,0.38235294117647056,-15.544222147874953,-5.497872393541821,-10.046349754333134,-11.024192616436688,-9.121308733326869,16
17,taxa244127,6,6,0.17647058823529413,0.17647058823529413,-7.734193090581141,-12.234738854458355,4.500545763877214,2.616168844400359,6.421828964438548,17
18,taxa283168,15,16,0.4411764705882353,0.47058823529411764,-19.660096331268562,-6.45967375788615,-13.200422573382413,-14.025651941936253,-12.383621574067353,18
19,taxa292632,34,34,1.0,1.0,-10.960557185948007,-4.526821764878369,-6.433735421069637,-7.066780585369007,-5.80863212785545,19
20,taxa29465,7,14,0.20588235294117646,0.4117647058823529,-18.90668751141679,-13.377232324237843,-5.529455187178947,-7.416682294960777,-3.948139503542946,20
21,taxa33042,32,28,0.9411764705882353,0.8235294117647058,-15.81234497990421,-5.998824921792948,-9.813520058111262,-10.865241035196224,-8.737457499921833,21
22,taxa35832,12,17,0.35294117647058826,0.5,-19.416608914583136,-9.430079629562057,-9.986529285021076,-11.105780473611254,-8.915584826766178,22
23,taxa375288,33,34,0.9705882352941176,1.0,-6.556742484022393,-6.2920329913763045,-0.2647094926460886,-0.9438106257766358,0.41615848165751207,23
24,taxa397864,25,24,0.7352941176470589,0.7058823529411765,-17.48905651928731,-5.415613311132129,-12.073443208155183,-12.894363920642155,-11.161878761523003,24
25,taxa39948,8,5,0.23529411764705882,0.14705882352941177,-9.08661521536326,-3.658987080061767,-5.427628135301491,-6.28402774392342,-4.393902257277364,25
26,taxa40544,10,11,0.29411764705882354,0.3235294117647059,-15.407430391433577,-7.168231597953003,-8.239198793480574,-9.3121260920703,-7.139024712012135,26
27,taxa447020,18,17,0.5294117647058824,0.5,-22.76327635466073,-10.721186750900902,-12.042089603759823,-13.354104761118222,-10.9069177810288,27
28,taxa459786,17,21,0.5,0.6176470588235294,-7.356291229168417,-9.171409651563428,1.8151184223950116,0.8544998217909809,2.696771527234805,28
29,taxa46255,4,6,0.11764705882352941,0.17647058823529413,-6.595703890749588,-9.919258070922425,3.3235541801728345,1.1342292817321902,5.825735946869564,29
30,taxa561,16,20,0.47058823529411764,0.5882352941176471,-12.000068748525157,-8.115590190779061,-3.884478557746097,-5.214535438382927,-2.4183812649633483,30
31,taxa570,4,7,0.11764705882352941,0.20588235294117646,-16.64979815330753,-8.960566179308953,-7.689231973998578,-10.017885297439609,-5.064026685644313,31
32,taxa572511,34,34,1.0,1.0,-14.950800116157899,-5.950702074928787,-9.00009804122911,-9.62172632199118,-8.383749720174022,32
33,taxa577310,7,13,0.20588235294117646,0.38235294117647056,-23.396237670871436,-10.35409101673657,-13.042146654134868,-14.565950866157353,-11.502584168010081,33
34,taxa61170,10,15,0.29411764705882354,0.4411764705882353,-23.781270590208464,-10.56360139399975,-13.21766919620871,-14.018339251084416,-12.501947351730996,34
35,taxa724,14,14,0.4117647058823529,0.4117647058823529,-16.158189331157768,-9.930707586087545,-6.227481745070223,-7.631540855905239,-4.707367414855201,35
36,taxa816,33,33,0.9705882352941176,0.9705882352941176,-0.9402650190025266,-2.3844005152797254,1.4441354962771986,0.9635155751120544,1.9835451765543417,36
37,taxa838,13,14,0.38235294117647056,0.4117647058823529,-16.791095542620607,-5.221653838569443,-11.569441704051163,-14.0910807630386,-8.853214282351185,37
38,taxa841,34,34,1.0,1.0,-12.945384598832076,-5.983292561903846,-6.962092036928229,-7.757827190738439,-6.22062204007371,38
