"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.09517002333708,1.57737701292171,-1.96222589652428,0.0497361902191227,1,FALSE
"2","taxa1263",1.12454063320286,1.27688729894584,0.880689027239318,0.378486157414224,1,FALSE
"3","taxa1301",0.0357632784129329,1.80236118558771,0.0198424592689347,0.984169046943329,1,FALSE
"4","taxa1348911",-6.47729279139207,0,Inf,0,0,TRUE
"5","taxa1350",-6.58435734995435,0,Inf,0,0,TRUE
"6","taxa1485",-1.78996274166989,1.69261911992994,-1.05751064760746,0.290278597795527,1,FALSE
"7","taxa1578",-2.12424252129866,1.66600084528613,-1.27505488806269,0.202289815123421,1,FALSE
"8","taxa1678",0.187890621207728,1.6749040048676,0.112179934289775,0.910680738851037,1,FALSE
"9","taxa1730",0.203184982389825,0.684978576874172,0.29662968923355,0.766749241765539,1,FALSE
"10","taxa189330",-0.0337098550168804,0.79141912832878,-0.0425941878459075,0.96602502871427,1,FALSE
"11","taxa207244",0.621814216350405,1.74460143117898,0.356421934109152,0.721524605479961,1,FALSE
"12","taxa216851",0.352405876436922,0.710402563693474,0.49606504036911,0.619848523449551,1,FALSE
"13","taxa2172",-2.0943972256021,1.94042314458881,-1.07935077534128,0.280431385818949,1,FALSE
"14","taxa239759",0.0720931145469237,1.10361660687567,0.0653244198191422,0.947915699661845,1,FALSE
"15","taxa239934",0.000114509663591278,2.06213467328612,5.55296727583755e-05,0.999955693731462,1,FALSE
"16","taxa244127",-0.011937415567429,1.27485874856861,-0.00936371623980474,0.992528944556685,1,FALSE
"17","taxa283168",-3.2897027303365,1.75717767184642,-1.87215145232281,0.0611856533626257,1,FALSE
"18","taxa292632",0.204789355818605,0.57895976190375,0.353719497094601,0.723549109493106,1,FALSE
"19","taxa29465",0.0897291739710777,1.61429292054326,0.055584195922064,0.95567305486612,1,FALSE
"20","taxa33042",-0.880431413789722,1.54430234880073,-0.570115958493133,0.568599052003275,1,FALSE
"21","taxa35832",-0.734149052743867,1.69962451904161,-0.431947788772687,0.665779360737126,1,FALSE
"22","taxa375288",-0.744954182423363,0.724954312408847,-1.02758776611461,0.304143781374027,1,FALSE
"23","taxa397864",-3.84644514073907,1.70473442120212,-2.25633101138809,0.0240499086322398,0.889846619392873,FALSE
"24","taxa39948",1.98221752934914,2.035145577707,0.973992991490323,0.3300600191086,1,FALSE
"25","taxa40544",-2.24846935383117,1.71835843669148,-1.30849845167366,0.190704299388377,1,FALSE
"26","taxa447020",-0.0484294118423438,1.6593444739474,-0.0291858698436109,0.976716350665387,1,FALSE
"27","taxa459786",-0.78939570552954,1.65081349244471,-0.478185881774273,0.632517910198974,1,FALSE
"28","taxa561",-1.07759894940214,1.84928516649931,-0.582711076108416,0.560087815686225,1,FALSE
"29","taxa572511",-3.19125123734675,0.609354557093337,-5.23710079821055,1.63118616562915e-07,6.03538881282784e-06,TRUE
"30","taxa577310",2.97855811829907,1.48591856968979,2.00452311388834,0.0450140534778172,1,FALSE
"31","taxa61170",0.0621155633339177,1.57974799495156,0.039319919083564,0.968635325763364,1,FALSE
"32","taxa724",-0.878134364327432,1.72153029809541,-0.510089404350851,0.609988827987038,1,FALSE
"33","taxa816",-0.195040962330133,0.932858332745657,-0.209078865979654,0.83438667261136,1,FALSE
"34","taxa838",1.1698951737435,2.19859810153699,0.532109607902262,0.59465008333799,1,FALSE
"35","taxa841",0.765535051120459,0.617872929080344,1.23898461170632,0.215351196918435,1,FALSE
"36","taxa84111",-0.987137619901604,1.28724467236106,-0.766860909271425,0.443164217538429,1,FALSE
"37","taxa846",0.664554139486992,1.33042092487917,0.49950668022404,0.617422481857733,1,FALSE
"38","taxa872",-1.95697724885397,1.41789685554049,-1.38019718515279,0.167525940457202,1,FALSE
"39","taxa904",-1.3916333778808,1.61918931445173,-0.859463044537212,0.39008510028807,1,FALSE
"40","taxa946234",-6.25502217781005,0,Inf,0,0,TRUE
