item,value,type
MicrobiotaLoads_ori,-0.023331009313722006,MicrobiotaLoadsFoldChange_ori
taxa239934,-0.0533595084268903,TaxaFoldChange
taxa84111,-1.2363149321253726,TaxaFoldChange
taxa547,6.653783468773533,TaxaFoldChange
taxa1348911,-5.56863038596221,TaxaFoldChange
taxa216851,-7.846536906499657,TaxaFoldChange
taxa904,6.645844841596723,TaxaFoldChange
taxa292632,5.5829063750095305,TaxaFoldChange
taxa40544,3.790316370138168,TaxaFoldChange
taxa100883,-7.5961471788938155,TaxaFoldChange
taxa244127,-8.890434853979903,TaxaFoldChange
changedTaxaCount,11,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,2.0732378616828626,MicrobiotaLoadsFoldChange
taxa100883,0.0026997960632601866,ranksums_on_loads
taxa1017280,0.8814974521910136,ranksums_on_loads
taxa102106,0.8563214166005575,ranksums_on_loads
taxa117563,0.12133525035848211,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.4443729099467857,ranksums_on_loads
taxa1301,0.6582253249650609,ranksums_on_loads
taxa1348911,0.00021282941901437674,ranksums_on_loads
taxa1350,0.2703441406547801,ranksums_on_loads
taxa1357,0.6698153575994166,ranksums_on_loads
taxa135858,0.5126907602619233,ranksums_on_loads
taxa1485,0.2888443663464849,ranksums_on_loads
taxa1578,0.48401835470478183,ranksums_on_loads
taxa1678,0.8802214487810726,ranksums_on_loads
taxa1730,0.3766091060258735,ranksums_on_loads
taxa189330,0.9579161244874709,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.6869852876681897,ranksums_on_loads
taxa216851,8.840279203842458e-18,ranksums_on_loads
taxa2172,0.3179793972191699,ranksums_on_loads
taxa239759,0.923112769797578,ranksums_on_loads
taxa239934,0.32882626140435334,ranksums_on_loads
taxa244127,0.00038434219869513546,ranksums_on_loads
taxa283168,0.3037854205100958,ranksums_on_loads
taxa292632,7.462491515092178e-18,ranksums_on_loads
taxa29465,0.40720682456696267,ranksums_on_loads
taxa32207,0.6434288435636205,ranksums_on_loads
taxa33024,1.0,ranksums_on_loads
taxa33042,0.3244679412320949,ranksums_on_loads
taxa35832,0.5728915202754425,ranksums_on_loads
taxa375288,0.8638317428547264,ranksums_on_loads
taxa397864,0.9812500195542487,ranksums_on_loads
taxa39948,0.3050588592616783,ranksums_on_loads
taxa40544,0.0003589220036408446,ranksums_on_loads
taxa447020,0.566279574045329,ranksums_on_loads
taxa459786,0.6912092514707022,ranksums_on_loads
taxa46255,1.0,ranksums_on_loads
taxa547,0.024744672046398936,ranksums_on_loads
taxa561,0.02993486502704953,ranksums_on_loads
taxa570,0.0864107329737,ranksums_on_loads
taxa572511,0.9016933227301678,ranksums_on_loads
taxa574697,0.24821307898992362,ranksums_on_loads
taxa577309,1.0,ranksums_on_loads
taxa577310,0.2268796162543506,ranksums_on_loads
taxa61170,0.9646806204584191,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,0.12663045794761718,ranksums_on_loads
taxa724,0.16801049726243744,ranksums_on_loads
taxa816,0.8487276067574738,ranksums_on_loads
taxa838,0.22574682624810494,ranksums_on_loads
taxa841,0.14353115142727263,ranksums_on_loads
taxa84111,0.12888507323288942,ranksums_on_loads
taxa846,0.14193958020766975,ranksums_on_loads
taxa848,0.4250306527849277,ranksums_on_loads
taxa872,0.02461876138081516,ranksums_on_loads
taxa904,0.0003114909767673833,ranksums_on_loads
taxa906,0.24821307898992362,ranksums_on_loads
taxa946234,0.23672357063785732,ranksums_on_loads
