taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.5927177834636961,-4.4003926492204215,0.659607350779579,0.045026853496850004,3.435493245585762e-08,3.435493245585762e-08,0.2308374867308385,0.0,0.26289824877678825,1.0,0.09545687826356404,-0.08719565655386059
1,taxa1263,1.2561965965285786,-3.3362121743605515,1.723787825639449,0.002996708014351345,9.915318801621414e-06,9.915318801621414e-06,0.01961481617574761,0.0,0.027731291834677662,1.0,3.2399634433295934,-1.4731356809829153
2,taxa1301,-0.4699350234188859,-6.6315653717528456,-1.571565371752845,0.11672696063800618,2.1068595281393394e-07,2.1068595281393394e-07,0.05465489064878856,0.0,0.06660601183648872,1.0,1.9284404070665901,0.12455358601446007
3,taxa1348911,-1.2663885588672237,-7.002605263507018,-1.9426052635070183,0.08647626549366562,0.0034052358212947604,0.0034052358212947604,0.026809130715595843,0.0,0.03545723739804611,1.0,-0.16624904129382398,0.24013766521018867
4,taxa1485,-5.5005529104550215,-10.454518443721568,-5.3945184437215685,6.151089035272803e-05,8.101282899024356e-07,8.101282899024356e-07,0.00013251132340046955,0.0,0.00031958613290701483,1.0,-5.885401735246815,-0.11867964978514488
5,taxa1578,-2.9124206952270715,-8.618484342529076,-3.5584843425290758,0.11518373151505122,0.00093910569911719,0.00093910569911719,0.02394867487975944,0.0,0.03272985566900456,1.0,0.1976421839363671,0.20630588306739775
6,taxa1678,1.7900055550910654,-2.544436141949478,2.5155638580505224,0.0007232327164301925,0.002412514280923981,0.002412514280923981,0.001817006281075084,0.0,0.0035474884535275455,1.0,-1.0295292155643538,-0.5634595476113574
7,taxa1730,-9.153969788250173,-14.183988028269699,-9.1239880282697,6.582941864089597e-14,1.4350853063936682e-14,1.4350853063936682e-14,5.896284390727208e-14,1.0,8.058255333993853e-13,8.385335360230949e-09,-8.05193353672038,-3.5262599234515517
8,taxa189330,-9.13596161868082,-13.806908336032116,-8.746908336032117,4.3581190270320906e-14,4.531904407937055e-14,4.531904407937055e-14,4.531904407937055e-14,1.0,8.058255333993853e-13,0.00358767596484421,-6.853800846779608,-0.29264216492468625
9,taxa207244,-6.891671694785807,-11.413192979061547,-6.353192979061547,1.5777808701240226e-06,2.207480207803095e-07,2.207480207803095e-07,6.755947891770417e-07,0.0,2.769938635625871e-06,1.0,-1.642201188489286,0.2274334142801097
10,taxa216851,1.9792911672982925,-3.344469353824083,1.7155306461759174,5.5770090352912734e-06,9.72699514489422e-11,9.72699514489422e-11,3.435580777964861e-05,0.0,0.00011738234324713277,0.661572474389741,2.787584044851694,-1.626266453571397
11,taxa2172,0.0,-5.821669759333397,-0.7616697593333974,0.5962842667380814,0.00010906374927074512,0.00010906374927074512,0.8178378992551184,0.0,0.8178378992551184,1.0,2.1421872327440075,-0.2916657119265812
12,taxa239759,0.0,-4.565659223343976,0.4943407766560233,0.7779490684759146,2.395724410430764e-10,2.395724410430764e-10,0.8083820913554247,0.0,0.8178378992551184,1.0,-1.9657042865162968,-3.069514934630837
13,taxa239934,-8.162783790063525,-13.572492499358413,-8.512492499358409,2.1395071267652628e-08,2.2950130847221997e-08,2.2950130847221997e-08,2.2950130847221997e-08,1.0,1.3442219496230026e-07,1.0,-1.9036749458154123,-1.0892342879004453
14,taxa244127,4.95961304169446,2.039184629154948,7.099184629154949,0.002199647061113056,0.2446236051269833,0.2446236051269833,0.0026942620192959127,1.0,0.0050211246723242025,0.0,-10.760991766035595,0.2691857069235679
15,taxa283168,5.077875806300794,-1.2058452558156674,3.854154744184333,6.723315709318958e-08,0.0020498237114694754,0.0020498237114694754,9.70003532617622e-08,0.0,4.971268104665314e-07,1.0,-2.5671093571918866,-0.12140412369770383
16,taxa292632,-0.9896631414158996,-6.158841463968713,-1.0988414639687116,0.06896433333905408,6.345746395367684e-14,6.345746395367684e-14,0.0032855654580512673,1.0,0.005856877555656607,1.0,-0.026788059692380645,-3.2823358978369246
17,taxa29465,0.0,-4.7184287998794945,0.3415712001205069,0.7964888156996566,0.003324501831446093,0.003324501831446093,0.7210290565597348,0.0,0.7580049056140802,1.0,-5.2833874679563895,0.17610592305637068
18,taxa33024,-1.1055804193442764,-8.217614890286903,-3.1576148902869026,0.2733216782922981,0.008113117265565779,0.008113117265565779,0.055234253718063835,0.0,0.06660601183648872,,,-0.15140614242650335
19,taxa33042,8.675281107797094,4.228292217924484,9.288292217924484,1.1995610998584966e-12,5.990519323126544e-08,5.990519323126544e-08,1.6246213950496296e-12,1.0,1.1101579532839136e-11,0.0228892582024637,9.84108959499916,3.396238521929082
20,taxa35832,4.40076787069675,-1.163434706755421,3.89656529324458,1.1627900161082831e-05,0.24505356383586985,0.24505356383586985,7.263498283888727e-05,0.0,0.0001985356197596252,1.0,0.20898864255463145,0.15139764855920093
21,taxa375288,9.870826517377159,4.146978951875145,9.206978951875143,4.3581190270320906e-14,2.9436551012647105e-10,2.9436551012647105e-10,9.853373269362156e-14,1.0,1.009970760109621e-12,2.66070674929413e-05,9.021863604413797,7.01311966089938
22,taxa397864,2.1602331913109802,-2.5916013209846622,2.4683986790153387,2.4561564099770974e-06,3.915923909591682e-06,3.915923909591682e-06,7.948923055304278e-06,0.0,2.9627804115225038e-05,1.0,4.6409961676368585,-0.8651651433799771
23,taxa39948,-9.407620861165569,-15.560552677108822,-10.500552677108821,0.0004888051963798135,0.0005784259073635562,0.0005784259073635562,0.0005784259073635562,0.0,0.00118577311009529,1.0,1.007077560489118,-0.9303076139865611
24,taxa40544,2.8122579183431817,-3.2535121443488157,1.8064878556511847,0.03485684726303958,0.005072912660238282,0.005072912660238282,0.12125097588073802,0.0,0.14203685746029313,1.0,-0.13101336252932486,0.07379541110965501
25,taxa447020,0.0,-4.543190550029165,0.5168094499708342,0.26413153689220736,2.7100892570578383e-05,2.7100892570578383e-05,0.5284437757090688,0.0,0.5855728325424816,1.0,0.4439546255085517,0.2244284904085722
26,taxa459786,-1.0452759061128027,-7.497896557163461,-2.4378965571634605,0.006840858435828961,1.514126711927736e-09,1.514126711927736e-09,0.005150605141861346,0.0,0.008446992432652609,1.0,-3.8665071772849267,-0.08562575592112207
27,taxa561,-5.424474668841411,-10.397464242769027,-5.337464242769028,4.402518368587472e-07,1.0538699507904668e-08,1.0538699507904668e-08,5.260794564924743e-07,0.0,2.396584190687939e-06,1.0,-3.9888748808022094,-0.16127343204144345
28,taxa570,-9.718341900863043,-17.770090723866176,-12.710090723866177,0.006578413612826374,0.00847480189215383,0.00847480189215383,0.00847480189215383,0.0,0.012409531342082395,0.0,-10.113963249615002,0.22282625703747141
29,taxa572511,8.515724442004629,3.340740636151678,8.400740636151678,1.3820849047603636e-14,2.5027322059963995e-11,2.5027322059963995e-11,5.478158165425656e-14,1.0,8.058255333993853e-13,1.59224990769121e-16,9.531943139812086,3.733783023367387
