item,value,type
0,MicrobiotaLoads_ori,-0.06539168239047655,MicrobiotaLoadsFoldChange_ori
1,taxa904,-5.665462413201804,TaxaFoldChange
2,taxa1485,-7.89479061747784,TaxaFoldChange
3,taxa1348911,4.535395936402125,TaxaFoldChange
4,taxa724,-4.074202334015658,TaxaFoldChange
5,taxa207244,3.2626829356365605,TaxaFoldChange
6,taxa2172,-1.2034164916445853,TaxaFoldChange
7,taxa577310,-8.71949592866117,TaxaFoldChange
8,taxa292632,-8.572015910793258,TaxaFoldChange
9,taxa135858,-0.33125191413535404,TaxaFoldChange
10,taxa1301,-3.993532347478794,TaxaFoldChange
11,taxa816,-1.0129017830089193,TaxaFoldChange
12,taxa216851,6.5108307877132106,TaxaFoldChange
13,taxa459786,-6.64180187673878,TaxaFoldChange
14,taxa644652,-4.652834546247087,TaxaFoldChange
15,taxa39948,8.596623992470008,TaxaFoldChange
16,taxa397864,-1.9272170220241307,TaxaFoldChange
17,taxa574697,-3.1860237134368776,TaxaFoldChange
18,taxa33024,3.261193537862169,TaxaFoldChange
19,taxa1263,-5.161489500397308,TaxaFoldChange
20,taxa1678,-7.2842733556118615,TaxaFoldChange
21,taxa189330,0.9911245695747404,TaxaFoldChange
22,taxa102106,0.04929208072224256,TaxaFoldChange
23,taxa100883,1.4482864414061467,TaxaFoldChange
24,taxa32207,-6.060683434238827,TaxaFoldChange
25,taxa1017280,3.9868136457837937,TaxaFoldChange
26,taxa1578,-1.2830171122348697,TaxaFoldChange
27,taxa239934,9.43866068108314,TaxaFoldChange
28,taxa848,-6.822624697842049,TaxaFoldChange
29,changedTaxaCount,29.0,changedTaxaCount
30,totalTaxaCount,58.0,totalTaxaCount
31,MicrobiotaLoads,3.510172256932435,MicrobiotaLoadsFoldChange
32,taxa100883,0.05227352727417385,ranksums_on_loads
33,taxa1017280,0.001462716586681149,ranksums_on_loads
34,taxa102106,0.3248121050912253,ranksums_on_loads
35,taxa117563,0.498962298603761,ranksums_on_loads
36,taxa1253,0.3613104285261787,ranksums_on_loads
37,taxa1263,5.648832301165249e-23,ranksums_on_loads
38,taxa1301,6.526006267584255e-12,ranksums_on_loads
39,taxa1348911,1.0558388030284814e-06,ranksums_on_loads
40,taxa1350,0.4005312583039981,ranksums_on_loads
41,taxa1357,0.4529203011037244,ranksums_on_loads
42,taxa135858,0.3173105078629141,ranksums_on_loads
43,taxa1485,7.018834363947624e-14,ranksums_on_loads
44,taxa1578,0.14914896947321274,ranksums_on_loads
45,taxa1678,2.5370517683473046e-22,ranksums_on_loads
46,taxa1730,0.1554913821472854,ranksums_on_loads
47,taxa189330,0.012604217598587836,ranksums_on_loads
48,taxa191303,0.7540225300620748,ranksums_on_loads
49,taxa207244,1.1512234215761025e-07,ranksums_on_loads
50,taxa216851,2.0458292778975518e-32,ranksums_on_loads
51,taxa2172,0.028577550397076826,ranksums_on_loads
52,taxa239759,0.7067678683933037,ranksums_on_loads
53,taxa239934,6.0329803617482634e-18,ranksums_on_loads
54,taxa244127,0.6350870787543649,ranksums_on_loads
55,taxa283168,0.28233402321159906,ranksums_on_loads
56,taxa292632,2.1068708331231006e-33,ranksums_on_loads
57,taxa29465,0.6780711141643376,ranksums_on_loads
58,taxa32207,0.0034147911781178164,ranksums_on_loads
59,taxa33024,0.005510642487632928,ranksums_on_loads
60,taxa33042,0.7373527572106441,ranksums_on_loads
61,taxa35832,0.2594288598842154,ranksums_on_loads
62,taxa375288,0.8884543986273313,ranksums_on_loads
63,taxa397864,1.5366243673480018e-06,ranksums_on_loads
64,taxa39948,4.046508631736072e-07,ranksums_on_loads
65,taxa40544,0.20071169403469025,ranksums_on_loads
66,taxa447020,0.17247791246212565,ranksums_on_loads
67,taxa459786,4.544299081138199e-20,ranksums_on_loads
68,taxa46255,0.8040806574719614,ranksums_on_loads
69,taxa547,0.2585762519971384,ranksums_on_loads
70,taxa561,0.06980663869503087,ranksums_on_loads
71,taxa570,0.5126907602619233,ranksums_on_loads
72,taxa572511,0.1836053395853089,ranksums_on_loads
73,taxa574697,0.0955807045456294,ranksums_on_loads
74,taxa577309,0.17971249487899976,ranksums_on_loads
75,taxa577310,4.341047279115108e-12,ranksums_on_loads
76,taxa61170,0.478926067011675,ranksums_on_loads
77,taxa644652,0.010515245935858907,ranksums_on_loads
78,taxa713,0.025347318677468245,ranksums_on_loads
79,taxa724,3.361332609618452e-09,ranksums_on_loads
80,taxa816,8.387839168347147e-06,ranksums_on_loads
81,taxa838,0.9374328846304409,ranksums_on_loads
82,taxa841,0.8501845771974383,ranksums_on_loads
