taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-0.18726688562636773,-0.06726688562636851,0.6698153575994166,0.5940323405990415,0.5940323405990415,0.5940323405990415,0.0,0.8633576724512172,1.0,7.582399980301745
taxa1263,1.0721929997586592,-0.6292014424073947,-0.5092014424073955,0.5677091661973526,0.35311123450600557,0.35311123450600557,0.5203168005073666,0.0,0.8633576724512172,1,3.301110747169481
taxa1301,0.0,-2.589584983796968,-2.469584983796969,0.22067136191984693,0.3912672792826394,0.3912672792826394,0.3912672792826394,1.0,0.8633576724512172,1,1.40852476293874
taxa1730,0.0,-0.35915369936347785,-0.23915369936347863,0.6547208460185769,0.6092801593041028,0.6092801593041028,0.701478108866614,0.0,0.8633576724512172,1,-0.5217844937460168
taxa189330,0.0,-1.6132577606110021,-1.493257760611003,0.2247990992500392,0.05528499271702408,0.05528499271702408,0.05528499271702408,1.0,0.29485329449079506,1,-2.496650741405674
taxa216851,0.0,-0.4573052539117691,-0.3373052539117699,0.406233805110795,0.25015300795938233,0.25015300795938233,0.30668506590418065,0.0,0.8178268424111484,1,-0.8533951712462919
taxa239759,0.0,1.5116829908446026,1.6316829908446018,0.08453346925711071,0.02984206441795427,0.02984206441795427,0.010603345382122658,1.0,0.10968664062506576,1,1.3359334923287567
taxa239934,0.0,1.5559863983275573,1.6759863983275565,0.0832645166635504,0.11235119769046385,0.11235119769046385,0.11235119769046385,1.0,0.4494047907618554,1,0.4115182048874272
taxa292632,0.0,0.08953520186210415,0.20953520186210337,0.9490596808859331,1.0,1.0,1.0,0.0,1.0,1,-0.1291877598461185
taxa33042,0.0,-0.22335737024437236,-0.10335737024437314,0.7750969621959847,0.7209848619016708,0.7209848619016708,0.9430566709670429,1.0,1.0,1,-4.395332361068445
taxa375288,0.0,-0.12308349791683944,-0.0030834979168402193,0.7493941849625707,0.701478108866614,0.701478108866614,0.701478108866614,1.0,0.8633576724512172,1,0.04786295953237461
taxa397864,2.011266589409013,3.0486371715372407,3.16863717153724,0.02845973691631056,0.01371083007813322,0.01371083007813322,0.01371083007813322,1.0,0.10968664062506576,1,6.43495380267873
taxa459786,0.0,0.05617545591679047,0.17617545591678968,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,1.0,1,4.104743198999004
taxa572511,1.1248876525129248,1.0261231022867332,1.1461231022867324,0.17971249487899976,0.37109336952269756,0.37109336952269756,0.25015300795938233,1.0,0.8004896254700234,1,0.9725998890026708
taxa816,0.0,0.07445209457484171,0.19445209457484092,0.4822026976277906,1.0,1.0,0.701478108866614,1.0,0.8633576724512172,1,0.020631187984801083
taxa841,0.0,0.7257552544508874,0.8457552544508866,0.6547208460185769,0.7982978473285264,0.7982978473285264,0.701478108866614,0.0,0.8633576724512172,1,0.5845803612326375
