,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,4,0.10810810810810811,0.10810810810810811,-18.800558726078524,-10.967087345596383,-7.833471380482142,-11.017521937645501,-4.8514301585163135,0
1,taxa102106,30,29,0.8108108108108109,0.7837837837837838,-13.14449297712314,-7.595110974154116,-5.549382002969025,-6.556052865223094,-4.566606253978089,1
2,taxa1263,35,34,0.9459459459459459,0.918918918918919,-8.422717263348037,-6.026257054061603,-2.3964602092864316,-3.320738705132749,-1.4486429564344991,2
3,taxa1301,21,23,0.5675675675675675,0.6216216216216216,-21.576228833315696,-9.597942477240245,-11.978286356075452,-13.148581676934857,-10.909691015733063,3
4,taxa1348911,6,7,0.16216216216216217,0.1891891891891892,-18.855131731251888,-9.923952596007785,-8.931179135244104,-9.831818023985177,-8.090978496118687,4
5,taxa1485,16,18,0.43243243243243246,0.4864864864864865,-11.156954249989084,-9.727249319757153,-1.4297049302319307,-3.019330940364938,0.18996308910126525,5
6,taxa1578,13,7,0.35135135135135137,0.1891891891891892,-14.55162941741484,-9.191480173156354,-5.360149244258489,-7.907875646858763,-3.000856403499082,6
7,taxa1678,28,25,0.7567567567567568,0.6756756756756757,-15.852233885724738,-6.511715290357139,-9.340518595367602,-10.504712512999282,-8.230500483807699,7
8,taxa1730,37,37,1.0,1.0,-0.9187898273567684,-3.3874784831650433,2.468688655808274,1.9681423351284424,2.95077306794118,8
9,taxa189330,36,37,0.972972972972973,1.0,-15.08572570848305,-6.9247270253711815,-8.160998683111869,-8.937949903794552,-7.335410183593158,9
10,taxa207244,18,18,0.4864864864864865,0.4864864864864865,-16.62487333983789,-9.93071962287908,-6.6941537169588115,-7.896602962577848,-5.519087347436243,10
11,taxa216851,37,36,1.0,0.972972972972973,-17.04911225380945,-4.812328477360409,-12.236783776449043,-12.765048487514429,-11.726260644844785,11
12,taxa2172,14,17,0.3783783783783784,0.4594594594594595,-13.230750445595636,-5.556126889505466,-7.67462355609017,-9.264186162715642,-6.174827277198638,12
13,taxa239759,34,36,0.918918918918919,0.972972972972973,-16.179370244861495,-4.258658180727242,-11.920712064134255,-12.721705742566794,-11.166540870719857,13
14,taxa239934,18,23,0.4864864864864865,0.6216216216216216,-13.8745316100134,-5.092588810716731,-8.78194279929667,-9.922866135366062,-7.818606049446763,14
15,taxa244127,5,7,0.13513513513513514,0.1891891891891892,-20.474895578488738,-11.49992553614806,-8.974970042340678,-10.818634905153342,-6.9427667080772215,15
16,taxa283168,15,22,0.40540540540540543,0.5945945945945946,-15.536136677442336,-7.179151074471351,-8.356985602970987,-9.281549665982467,-7.393322215485764,16
17,taxa292632,37,37,1.0,1.0,-8.220599415767172,-4.333305390517041,-3.887294025250131,-4.644815743481801,-3.1808635920607697,17
18,taxa29465,14,17,0.3783783783783784,0.4594594594594595,-14.456790177399776,-10.656809807550138,-3.7999803698496395,-5.3109518846981665,-2.2856264849437338,18
19,taxa33042,36,30,0.972972972972973,0.8108108108108109,-13.48033423215821,-6.662656410593743,-6.817677821564465,-7.7766465044404445,-5.828060627710021,19
20,taxa35832,20,18,0.5405405405405406,0.4864864864864865,-14.626239702518166,-9.833046452796433,-4.793193249721735,-5.802730691228557,-3.703316036179939,20
21,taxa375288,35,37,0.9459459459459459,1.0,-5.293761224534723,-6.107021221322764,0.8132599967880407,0.14083531791440193,1.5073162310033996,21
22,taxa397864,26,24,0.7027027027027027,0.6486486486486487,-3.9882021228566122,-5.025438524575471,1.0372364017188591,0.06362952561714494,1.9296907218460948,22
23,taxa39948,11,9,0.2972972972972973,0.24324324324324326,-1.561825382114996,-4.619533453008691,3.057708070893695,2.209952230835049,3.89106034471427,23
24,taxa40544,12,9,0.32432432432432434,0.24324324324324326,-3.2093707239986826,-8.004572876907535,4.795202152908852,3.369266696163203,6.4899340971829265,24
25,taxa447020,19,17,0.5135135135135135,0.4594594594594595,-16.867685717764534,-11.199345997527882,-5.668339720236648,-6.460788610913409,-4.8664660588287845,25
26,taxa459786,22,29,0.5945945945945946,0.7837837837837838,-19.467981319958866,-9.230811159239416,-10.237170160719451,-11.538727732581568,-8.974020088976255,26
27,taxa561,16,19,0.43243243243243246,0.5135135135135135,-13.580803870233728,-7.8229777214042935,-5.7578261488294356,-7.027256355578147,-4.444257411090326,27
28,taxa570,5,5,0.13513513513513514,0.13513513513513514,-23.613822219187067,-7.3064612190748495,-16.307361000112216,-19.254986903991696,-13.279433338067015,28
29,taxa572511,37,37,1.0,1.0,-13.078357852670804,-6.480341407359949,-6.598016445310855,-7.2370778237234665,-5.978135285756369,29
30,taxa577310,11,14,0.2972972972972973,0.3783783783783784,-23.394470839351737,-9.585083729920298,-13.809387109431436,-15.470008326050062,-11.997267350170553,30
31,taxa61170,13,16,0.35135135135135137,0.43243243243243246,-6.942828605358729,-10.690103721581066,3.7472751162223377,2.4772078798998094,5.0070118411589855,31
32,taxa724,14,15,0.3783783783783784,0.40540540540540543,-15.275748149269768,-9.13884340493543,-6.136904744334335,-7.2193137584509985,-5.026583754316049,32
33,taxa816,36,36,0.972972972972973,0.972972972972973,-16.57721080394449,-2.1522491521099654,-14.424961651834524,-15.015814206763695,-13.74367767043098,33
34,taxa838,15,12,0.40540540540540543,0.32432432432432434,-15.569293056594036,-5.474480850752072,-10.094812205841967,-12.882043508570787,-7.3602219058075695,34
