"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.97986787380459,1.55875023444029,1.27016364139667,0.204026345884603,1,FALSE
"2","taxa1263",-3.52878314134318,1.15124885143807,-3.06517842509484,0.00217540175454847,0.0848406684273903,FALSE
"3","taxa1301",-4.29708405583412,1.53690705451465,-2.79592968436932,0.00517506584213192,0.201827567843145,FALSE
"4","taxa1348911",6.9677680445253,0,Inf,0,0,TRUE
"5","taxa1350",0.584358597328352,1.3480356790237,0.433488969484521,0.664659577881325,1,FALSE
"6","taxa1485",-4.25977459910571,1.50558626769326,-2.82931286669624,0.00466480715811372,0.181927479166435,FALSE
"7","taxa1578",2.59292764230837,1.48003116774791,1.75194124205769,0.0797839119500293,1,FALSE
"8","taxa1678",3.92791268663807,1.69886430606584,2.31208147267168,0.0207731939532884,0.810154564178247,FALSE
"9","taxa1730",-0.321059950132934,0.631301172514464,-0.508568594691748,0.611054646887816,1,FALSE
"10","taxa189330",0.434353065380993,0.79474409580474,0.546531981393554,0.584700310136184,1,FALSE
"11","taxa207244",0.583604826798789,1.63155411730047,0.357698724553745,0.7205687876968,1,FALSE
"12","taxa216851",5.84761710360285,0.707707336229732,8.26276174379607,1.42340170987829e-16,5.55126666852531e-15,TRUE
"13","taxa2172",5.01569695537948,1.89031600082045,2.65336428047085,0.00796938121165114,0.310805867254395,FALSE
"14","taxa239759",-0.306327925720876,0.922115401610567,-0.33220128975814,0.739737269926236,1,FALSE
"15","taxa239934",0.740813239990251,1.99891509248867,0.37060765751082,0.71092977775232,1,FALSE
"16","taxa244127",-3.91721245958028,1.02969158617463,-3.80425800518868,0.000142229878241714,0.00554696525142684,TRUE
"17","taxa283168",0.204168595195927,1.56861296908034,0.130158681089848,0.896440884134876,1,FALSE
"18","taxa292632",6.46292068196892,0.564128815832337,11.4564626031969,2.182477475024e-30,8.51166215259361e-29,TRUE
"19","taxa29465",-2.09401555947712,1.52102518561262,-1.3767132716042,0.168600913880878,1,FALSE
"20","taxa33042",-2.75142264944026,1.24315862287827,-2.21325146992902,0.0268803133920378,1,FALSE
"21","taxa35832",0.909594874386113,1.56123800882226,0.582611279796012,0.560155010284112,1,FALSE
"22","taxa375288",-0.285896727078466,0.641895183050054,-0.445394722733372,0.656034525265485,1,FALSE
"23","taxa397864",0.0051707948472437,1.68331083672857,0.00307180036771632,0.997549061767223,1,FALSE
"24","taxa39948",-2.87293509503833,1.80387949882887,-1.59264246691839,0.111240420989838,1,FALSE
"25","taxa40544",-0.0971934905501923,1.53551095907437,-0.0632971650093476,0.949529873233274,1,FALSE
"26","taxa447020",0.719970679959722,1.64935109599659,0.436517538144112,0.662461277428398,1,FALSE
"27","taxa459786",-1.77882722970786,1.50945576573217,-1.17845601712285,0.238614856906815,1,FALSE
"28","taxa561",-6.40427011495115,1.45472483704886,-4.40239277686578,1.07063505352175e-05,0.000417547670873483,TRUE
"29","taxa570",-0.101553175377792,1.4934380791036,-0.0679995888672849,0.945785961564861,1,FALSE
"30","taxa572511",-0.11616891558802,0.525315957652189,-0.221141036924172,0.824982618290389,1,FALSE
"31","taxa577310",-2.10904466923477,1.43830063970241,-1.4663448037339,0.142554375319919,1,FALSE
"32","taxa61170",-0.589914106974812,1.57771345615514,-0.37390446577823,0.708475393838209,1,FALSE
"33","taxa724",-5.62228676625643,1.40185403947421,-4.01060781503698,6.05626370451464e-05,0.00236194284476071,TRUE
"34","taxa816",0.735700743550442,0.844032063074641,0.87165023194786,0.383399218309669,1,FALSE
"35","taxa838",-1.4045268557823,1.66682704203908,-0.842635030725263,0.399432593001535,1,FALSE
"36","taxa841",-2.64843270258451,0.552896454553332,-4.79010614152717,1.66693113509614e-06,6.50103142687495e-05,TRUE
"37","taxa84111",-1.46130581970433,1.21657897726326,-1.20115984824232,0.229689201163884,1,FALSE
"38","taxa846",-3.27418331831036,1.09914614438766,-2.97884256341038,0.00289339401690615,0.11284236665934,FALSE
"39","taxa872",-2.4298516109372,1.08498820794407,-2.23951891195343,0.0251221721969611,0.979764715681482,FALSE
"40","taxa904",8.26683619016402,0,Inf,0,0,TRUE
"41","taxa946234",-2.83873968956166,1.11560642744587,-2.54457093444759,0.0109412086717478,0.426707138198165,FALSE
