,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,3,0.07894736842105263,0.07894736842105263
1,taxa1017280,2,3,0.05263157894736842,0.07894736842105263
2,taxa102106,27,32,0.7105263157894737,0.8421052631578947
3,taxa117563,2,3,0.05263157894736842,0.07894736842105263
4,taxa1253,0,2,0.0,0.05263157894736842
5,taxa1263,34,35,0.8947368421052632,0.9210526315789473
6,taxa1301,21,22,0.5526315789473685,0.5789473684210527
7,taxa1348911,7,7,0.18421052631578946,0.18421052631578946
8,taxa1350,2,5,0.05263157894736842,0.13157894736842105
9,taxa1357,1,2,0.02631578947368421,0.05263157894736842
10,taxa135858,1,1,0.02631578947368421,0.02631578947368421
11,taxa1485,18,18,0.47368421052631576,0.47368421052631576
12,taxa1578,8,9,0.21052631578947367,0.23684210526315788
13,taxa1678,24,27,0.631578947368421,0.7105263157894737
14,taxa1730,38,38,1.0,1.0
15,taxa189330,37,37,0.9736842105263158,0.9736842105263158
16,taxa191303,2,1,0.05263157894736842,0.02631578947368421
17,taxa207244,20,24,0.5263157894736842,0.631578947368421
18,taxa216851,38,38,1.0,1.0
19,taxa2172,14,10,0.3684210526315789,0.2631578947368421
20,taxa239759,37,37,0.9736842105263158,0.9736842105263158
21,taxa239934,25,20,0.6578947368421053,0.5263157894736842
22,taxa244127,7,7,0.18421052631578946,0.18421052631578946
23,taxa283168,17,20,0.4473684210526316,0.5263157894736842
24,taxa292632,38,38,1.0,1.0
25,taxa29465,14,16,0.3684210526315789,0.42105263157894735
26,taxa32207,2,1,0.05263157894736842,0.02631578947368421
27,taxa33024,3,2,0.07894736842105263,0.05263157894736842
28,taxa33042,34,32,0.8947368421052632,0.8421052631578947
29,taxa35832,20,22,0.5263157894736842,0.5789473684210527
30,taxa375288,38,38,1.0,1.0
31,taxa397864,28,28,0.7368421052631579,0.7368421052631579
32,taxa39948,9,12,0.23684210526315788,0.3157894736842105
33,taxa40544,11,14,0.2894736842105263,0.3684210526315789
34,taxa447020,25,20,0.6578947368421053,0.5263157894736842
35,taxa459786,28,24,0.7368421052631579,0.631578947368421
36,taxa46255,1,5,0.02631578947368421,0.13157894736842105
37,taxa547,2,7,0.05263157894736842,0.18421052631578946
38,taxa561,17,22,0.4473684210526316,0.5789473684210527
39,taxa570,6,7,0.15789473684210525,0.18421052631578946
40,taxa572511,38,38,1.0,1.0
41,taxa574697,1,3,0.02631578947368421,0.07894736842105263
42,taxa577309,2,3,0.05263157894736842,0.07894736842105263
43,taxa577310,18,17,0.47368421052631576,0.4473684210526316
44,taxa61170,8,16,0.21052631578947367,0.42105263157894735
45,taxa644652,3,0,0.07894736842105263,0.0
46,taxa713,4,1,0.10526315789473684,0.02631578947368421
47,taxa724,17,20,0.4473684210526316,0.5263157894736842
48,taxa816,38,38,1.0,1.0
49,taxa838,10,18,0.2631578947368421,0.47368421052631576
50,taxa841,38,38,1.0,1.0
51,taxa84111,9,8,0.23684210526315788,0.21052631578947367
52,taxa846,12,8,0.3157894736842105,0.21052631578947367
53,taxa848,3,3,0.07894736842105263,0.07894736842105263
54,taxa872,10,11,0.2631578947368421,0.2894736842105263
55,taxa904,9,8,0.23684210526315788,0.21052631578947367
56,taxa906,3,4,0.07894736842105263,0.10526315789473684
57,taxa946234,7,10,0.18421052631578946,0.2631578947368421
