"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",4.1291303568179,0,Inf,0,0,TRUE
"2","taxa102106",-4.48159744783337,1.64315290453659,-2.72743786379228,0.00638282776943436,0.210633316391334,FALSE
"3","taxa1263",1.55936852572785,1.54069278658071,1.01212165027954,0.311479891817899,1,FALSE
"4","taxa1301",3.42883197875349,2.07168490230949,1.65509338554868,0.0979055564040276,1,FALSE
"5","taxa1357",3.31900945543624,0,Inf,0,0,TRUE
"6","taxa1485",1.30606245904462,1.76297195757591,0.740829968073039,0.458796542168987,1,FALSE
"7","taxa1578",0.39184200615363,1.72084721111108,0.227702961438764,0.819877170020151,1,FALSE
"8","taxa1678",1.12515009298699,1.97031953680756,0.571049554129697,0.56796605246726,1,FALSE
"9","taxa1730",-0.713593898404209,0.79651087542771,-0.895899755318499,0.370306304865181,1,FALSE
"10","taxa189330",-5.12726099305293,1.01572287521961,-5.0478935919843,4.46707814918333e-07,1.4741357892305e-05,TRUE
"11","taxa207244",2.11900137985696,1.92637309683818,1.09999531416575,0.271334163536413,1,FALSE
"12","taxa216851",4.96640535885053,1.02187104915595,4.86010966153969,1.1732074775259e-06,3.87158467583547e-05,TRUE
"13","taxa2172",-2.41463199756829,2.00429063476992,-1.20473146742287,0.228306984066785,1,FALSE
"14","taxa239759",-2.63456361818167,1.41827611150592,-1.85758160685954,0.0632284524919454,1,FALSE
"15","taxa239934",-2.39403708643935,2.46249752996662,-0.972198776772702,0.330951669004686,1,FALSE
"16","taxa244127",3.09100474077567,0,Inf,0,0,TRUE
"17","taxa283168",2.00142154606515,2.10819990768073,0.949350931462166,0.342442157776215,1,FALSE
"18","taxa292632",-0.386578636604728,0.740361989509645,-0.522148141155607,0.601567189938639,1,FALSE
"19","taxa29465",4.92867863256667,1.60112642890393,3.07825699681982,0.00208215266063705,0.0687110378010226,FALSE
"20","taxa33042",-4.88754822344375,1.44787971219258,-3.37565902905176,0.000736391200471262,0.0243009096155516,TRUE
"21","taxa35832",3.13185109167116,2.24838956388346,1.39293080788979,0.163640715148619,1,FALSE
"22","taxa375288",3.59584024366059,0.936195644330682,3.84090682907565,0.000122580637143873,0.00404516102574782,TRUE
"23","taxa397864",1.02692014365248,2.64333992748617,0.38849341054258,0.69765092952529,1,FALSE
"24","taxa39948",-6.71119629176815,0,Inf,0,0,TRUE
"25","taxa40544",2.73795761391949,1.98829338578074,1.37703903935906,0.168500178267373,1,FALSE
"26","taxa447020",-3.17787102638127,1.63015365329263,-1.94943036195547,0.0512440515858151,1,FALSE
"27","taxa459786",3.35160745316119,1.95550160533597,1.71393745932791,0.0865402124696699,1,FALSE
"28","taxa547",2.38961864303124,0,Inf,0,0,TRUE
"29","taxa561",1.48776371139373,1.97968634234977,0.751514863525219,0.452342858972294,1,FALSE
"30","taxa570",4.15051783232219,0,Inf,0,0,TRUE
"31","taxa572511",-6.70459085739466,0.692349244059655,-9.68382780066554,3.53237241798927e-22,1.16568289793646e-20,TRUE
"32","taxa577310",-1.23807917551315,1.85144572837566,-0.668709407215172,0.503680865468671,1,FALSE
"33","taxa61170",0.160078035186878,1.70628225915234,0.0938168549360658,0.925254642435576,1,FALSE
"34","taxa724",5.81915067580945,2.03151365604768,2.86444083626326,0.00417746184606229,0.137856240920056,FALSE
"35","taxa816",-0.0115573421150899,1.24337276701212,-0.0092951546163124,0.99258364643689,1,FALSE
"36","taxa838",3.62162220497353,2.28662704121719,1.58382724409911,0.113233037673879,1,FALSE
"37","taxa841",0.384808865759588,0.75323294821403,0.510876305493537,0.609437673644532,1,FALSE
"38","taxa84111",1.05310885964091,1.76227428336612,0.59758510328447,0.550116806460412,1,FALSE
"39","taxa846",0.210750276023908,1.30843687434347,0.161070266480877,0.872038058349744,1,FALSE
"40","taxa872",5.87282543364511,0,Inf,0,0,TRUE
