item,value,type
MicrobiotaLoads_ori,-0.07261524960711085,MicrobiotaLoadsFoldChange_ori
taxa239934,-5.998273288309053,TaxaFoldChange
taxa207244,9.231169512007769,TaxaFoldChange
taxa841,9.484264692179927,TaxaFoldChange
taxa713,1.765001652634821,TaxaFoldChange
taxa447020,2.8670567093363277,TaxaFoldChange
taxa846,-6.487201236695325,TaxaFoldChange
taxa40544,9.874999201791288,TaxaFoldChange
taxa283168,2.238021214944784,TaxaFoldChange
taxa33042,-6.47139712687996,TaxaFoldChange
taxa33024,1.8899319708132636,TaxaFoldChange
taxa135858,-2.2419710859172914,TaxaFoldChange
taxa2172,-5.8731747989655965,TaxaFoldChange
taxa1485,-2.157946029484932,TaxaFoldChange
taxa459786,-0.28420996941233057,TaxaFoldChange
taxa1578,-9.406939552204234,TaxaFoldChange
taxa189330,7.991397726524777,TaxaFoldChange
taxa848,8.877663399593473,TaxaFoldChange
taxa1301,-3.5451409135907923,TaxaFoldChange
taxa838,1.265790302527332,TaxaFoldChange
taxa1253,-2.8042038441167927,TaxaFoldChange
taxa1350,7.865905364261682,TaxaFoldChange
taxa239759,0.9191959519697672,TaxaFoldChange
taxa46255,-3.9760184288143665,TaxaFoldChange
taxa375288,3.5313583170686935,TaxaFoldChange
taxa577310,-2.4732959165974377,TaxaFoldChange
taxa102106,9.488862526548843,TaxaFoldChange
taxa561,-3.2563735849674664,TaxaFoldChange
taxa61170,5.344097911717028,TaxaFoldChange
taxa397864,6.630297308738783,TaxaFoldChange
taxa577309,6.6695647762912245,TaxaFoldChange
taxa547,-7.812454749697466,TaxaFoldChange
taxa39948,-0.678132475018824,TaxaFoldChange
taxa84111,-8.187168780743296,TaxaFoldChange
taxa572511,9.72592941389701,TaxaFoldChange
taxa1263,1.4894007111940546,TaxaFoldChange
taxa117563,9.82015107760207,TaxaFoldChange
taxa570,-3.45294716487742,TaxaFoldChange
taxa191303,-1.581397810726175,TaxaFoldChange
taxa100883,2.9332133023848503,TaxaFoldChange
taxa1017280,3.3301843990706423,TaxaFoldChange
taxa644652,-4.586393573788851,TaxaFoldChange
taxa1730,0.7975147862015319,TaxaFoldChange
changedTaxaCount,43.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,5.468124725596829,MicrobiotaLoadsFoldChange
taxa100883,,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,4.4656106610184185e-08,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1253,0.17971249487899976,ranksums_on_loads
taxa1263,0.0017078056226953735,ranksums_on_loads
taxa1301,0.03668277440246522,ranksums_on_loads
taxa1348911,0.379775474840949,ranksums_on_loads
taxa1350,0.05280751141611358,ranksums_on_loads
taxa1357,0.4385780260809998,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.0807162584311211,ranksums_on_loads
taxa1578,0.002699796063260186,ranksums_on_loads
taxa1678,0.4824052071662252,ranksums_on_loads
taxa1730,0.024605401927148118,ranksums_on_loads
taxa189330,5.5060783679907126e-09,ranksums_on_loads
taxa191303,0.3173105078629141,ranksums_on_loads
taxa207244,4.592833711753949e-06,ranksums_on_loads
taxa216851,0.7414646126329769,ranksums_on_loads
taxa2172,0.0003857467556820066,ranksums_on_loads
taxa239759,0.039964235401456834,ranksums_on_loads
taxa239934,6.249041395554194e-05,ranksums_on_loads
taxa244127,0.22067136191984693,ranksums_on_loads
taxa283168,0.02277472785404028,ranksums_on_loads
taxa292632,0.7570972960221255,ranksums_on_loads
taxa29465,0.7487740417065472,ranksums_on_loads
taxa32207,0.22067136191984693,ranksums_on_loads
taxa33024,0.3173105078629141,ranksums_on_loads
taxa33042,5.5070256655696e-07,ranksums_on_loads
taxa35832,0.7119231506921901,ranksums_on_loads
taxa375288,3.4950993057475236e-06,ranksums_on_loads
taxa397864,9.36984880761076e-08,ranksums_on_loads
taxa39948,0.25059205068568424,ranksums_on_loads
taxa40544,0.001462716586681149,ranksums_on_loads
taxa447020,0.18831268948891666,ranksums_on_loads
taxa459786,0.12616749346383302,ranksums_on_loads
taxa46255,0.0832645166635504,ranksums_on_loads
taxa547,0.020921335337794014,ranksums_on_loads
taxa561,0.01636311182315776,ranksums_on_loads
taxa570,0.4385780260809998,ranksums_on_loads
taxa572511,2.8771198291039607e-09,ranksums_on_loads
taxa574697,,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.03212457120765663,ranksums_on_loads
taxa61170,0.0032461066004578804,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.5286121252556877,ranksums_on_loads
taxa816,0.8983955073951181,ranksums_on_loads
taxa838,0.1826023778113638,ranksums_on_loads
taxa841,2.8771198291039607e-09,ranksums_on_loads
taxa84111,0.03389485352468927,ranksums_on_loads
taxa846,0.004483250402085382,ranksums_on_loads
taxa848,,ranksums_on_loads
taxa872,0.29115222318363554,ranksums_on_loads
taxa904,0.4334219309560737,ranksums_on_loads
taxa906,1.0,ranksums_on_loads
taxa946234,0.6985353583033387,ranksums_on_loads
qml_loads_delta,4.9399999999999995,qml_loads_delta
taxa102106,4.132178849071407,logged_relative_abundance_diff
taxa102106,9.072178849071406,qml_logged_loads_diff
taxa102106,7.3120955806389e-08,qml_diff_pvalue
taxa102106,3.68046214203349e-06,mwu_diff_pvalue
taxa102106,3.68046214203349e-06,mwu_logged_pvalue
taxa1263,-3.1662851141264294,logged_relative_abundance_diff
taxa1263,1.77371488587357,qml_logged_loads_diff
taxa1263,0.010432225670186203,qml_diff_pvalue
taxa1263,8.709637855201206e-05,mwu_diff_pvalue
taxa1263,8.709637855201206e-05,mwu_logged_pvalue
taxa1301,-8.305881042141966,logged_relative_abundance_diff
taxa1301,-3.3658810421419663,qml_logged_loads_diff
taxa1301,0.027577991563328515,qml_diff_pvalue
taxa1301,0.00019709416773215242,mwu_diff_pvalue
taxa1301,0.00019709416773215242,mwu_logged_pvalue
taxa1485,-8.471218039911172,logged_relative_abundance_diff
taxa1485,-3.531218039911172,qml_logged_loads_diff
taxa1485,0.0719442354531833,qml_diff_pvalue
taxa1485,0.0010329755096068162,mwu_diff_pvalue
taxa1485,0.0010329755096068162,mwu_logged_pvalue
taxa1578,-17.473407924636973,logged_relative_abundance_diff
taxa1578,-12.533407924636974,qml_logged_loads_diff
taxa1578,0.0034052358212947604,qml_diff_pvalue
taxa1578,0.0034052358212947604,mwu_diff_pvalue
taxa1578,0.0034052358212947604,mwu_logged_pvalue
taxa1678,-5.052131889014837,logged_relative_abundance_diff
taxa1678,-0.1121318890148375,qml_logged_loads_diff
taxa1678,0.8550850218287137,qml_diff_pvalue
taxa1678,2.8933911363956924e-06,mwu_diff_pvalue
taxa1678,2.8933911363956924e-06,mwu_logged_pvalue
taxa1730,-4.431161375180479,logged_relative_abundance_diff
taxa1730,0.5088386248195205,qml_logged_loads_diff
taxa1730,0.2524616383129348,qml_diff_pvalue
taxa1730,6.209575257062966e-08,mwu_diff_pvalue
taxa1730,6.209575257062966e-08,mwu_logged_pvalue
taxa189330,2.7293753638726486,logged_relative_abundance_diff
taxa189330,7.669375363872648,qml_logged_loads_diff
taxa189330,4.544978314963725e-09,qml_diff_pvalue
taxa189330,0.0002624830119129471,mwu_diff_pvalue
taxa189330,0.0002624830119129471,mwu_logged_pvalue
taxa207244,2.709173484174107,logged_relative_abundance_diff
taxa207244,7.649173484174106,qml_logged_loads_diff
taxa207244,7.696153028521316e-06,qml_diff_pvalue
taxa207244,0.00558214360906498,mwu_diff_pvalue
taxa207244,0.00558214360906498,mwu_logged_pvalue
taxa216851,-5.664195342301199,logged_relative_abundance_diff
taxa216851,-0.7241953423011998,qml_logged_loads_diff
taxa216851,0.04020316203008206,qml_diff_pvalue
taxa216851,3.934809858233721e-09,mwu_diff_pvalue
taxa216851,3.934809858233721e-09,mwu_logged_pvalue
taxa2172,-13.011629427449721,logged_relative_abundance_diff
taxa2172,-8.071629427449722,qml_logged_loads_diff
taxa2172,0.00045252513347693,qml_diff_pvalue
taxa2172,0.00045252513347693,mwu_diff_pvalue
taxa2172,0.00045252513347693,mwu_logged_pvalue
taxa239759,-4.435531932795078,logged_relative_abundance_diff
taxa239759,0.5044680672049218,qml_logged_loads_diff
taxa239759,0.24427548957744838,qml_diff_pvalue
taxa239759,7.34791035506696e-08,mwu_diff_pvalue
taxa239759,7.34791035506696e-08,mwu_logged_pvalue
taxa239934,-11.812856848827966,logged_relative_abundance_diff
taxa239934,-6.872856848827967,qml_logged_loads_diff
taxa239934,4.8393754957501295e-05,qml_diff_pvalue
taxa239934,3.10525012639906e-06,mwu_diff_pvalue
taxa239934,3.10525012639906e-06,mwu_logged_pvalue
taxa244127,-7.782759868479026,logged_relative_abundance_diff
taxa244127,-2.8427598684790265,qml_logged_loads_diff
taxa244127,0.17790959498698244,qml_diff_pvalue
taxa244127,0.019964453305216043,mwu_diff_pvalue
taxa244127,0.019964453305216043,mwu_logged_pvalue
taxa283168,-3.350764997941119,logged_relative_abundance_diff
taxa283168,1.5892350020588806,qml_logged_loads_diff
taxa283168,0.028898088924363848,qml_diff_pvalue
taxa283168,0.00015366942972786825,mwu_diff_pvalue
taxa283168,0.00015366942972786825,mwu_logged_pvalue
