,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,17,17,0.7391304347826086,0.7391304347826086,-16.529311435733042,-7.838245404500106,-8.691066031232934,-10.132759523701482,-7.28392333853321,0
1,taxa1263,20,21,0.8695652173913043,0.9130434782608695,-12.205401192266283,-6.202308000635423,-6.003093191630859,-7.557898085628922,-4.495123811938731,1
2,taxa1301,12,14,0.5217391304347826,0.6086956521739131,-15.931358827513831,-8.193492666057617,-7.737866161456215,-9.66230752254112,-5.730656090548921,2
3,taxa1485,8,11,0.34782608695652173,0.4782608695652174,-15.227563473407633,-10.612179610719002,-4.61538386268863,-6.554385531434442,-2.622870656375574,3
4,taxa1578,5,7,0.21739130434782608,0.30434782608695654,-17.196445085273535,-7.967489152893432,-9.228955932380105,-12.1330775546671,-6.166848252031413,4
5,taxa1678,16,16,0.6956521739130435,0.6956521739130435,-20.548156637397266,-6.80202697211811,-13.746129665279158,-15.297489120933022,-12.17365605186984,5
6,taxa1730,23,23,1.0,1.0,-13.187388666293604,-3.4704549450627393,-9.716933721230864,-10.954243415841606,-8.571663526387328,6
7,taxa189330,23,22,1.0,0.9565217391304348,-17.950027339690518,-7.0935837547157945,-10.856443584974725,-11.740049786538805,-9.931045607616543,7
8,taxa207244,15,15,0.6521739130434783,0.6521739130434783,-11.233234313466092,-9.509834263145965,-1.7234000503201263,-3.107992852383066,-0.355655487710117,8
9,taxa216851,23,23,1.0,1.0,-6.3883839122259705,-4.9654220438027625,-1.4229618684232086,-2.0911845930826054,-0.6944182334121287,9
10,taxa2172,6,7,0.2608695652173913,0.30434782608695654,-11.525885499802202,-7.564591180053875,-3.9612943197483266,-6.957114413605527,-0.018782581945196563,10
11,taxa239759,20,23,0.8695652173913043,1.0,-14.551147967928353,-4.50394876292325,-10.047199205005102,-11.260612049544715,-8.971640606452576,11
12,taxa239934,10,13,0.43478260869565216,0.5652173913043478,-19.43128406062803,-6.173947600994023,-13.257336459634006,-15.085931411115624,-11.40634047306443,12
13,taxa283168,8,17,0.34782608695652173,0.7391304347826086,-13.547326469103082,-7.082792496940282,-6.4645339721628,-7.570017295998544,-5.191073121290568,13
14,taxa292632,23,23,1.0,1.0,-9.573583740686379,-4.568972662065411,-5.004611078620966,-6.2352518975920175,-3.631603063714635,14
15,taxa29465,9,8,0.391304347826087,0.34782608695652173,-7.819929622706838,-9.491582760447248,1.671653137740408,-0.5704377453032593,3.8257507072472854,15
16,taxa33042,20,21,0.8695652173913043,0.9130434782608695,-3.3690218437850903,-6.612536901235188,3.243515057450098,1.6741926975903396,4.632411368952591,16
17,taxa35832,6,11,0.2608695652173913,0.4782608695652174,-10.604249346463963,-9.974811707150854,-0.629437639313109,-2.1168806647491505,0.7883840351399803,17
18,taxa375288,22,23,0.9565217391304348,1.0,-11.938062329165119,-6.582586514572928,-5.3554758145921895,-6.306529344201069,-4.395030938497871,18
19,taxa397864,15,17,0.6521739130434783,0.7391304347826086,-5.136940596781462,-5.890294573907749,0.7533539771262869,-0.1903444179186268,1.6805828329550319,19
20,taxa39948,8,5,0.34782608695652173,0.21739130434782608,-8.778221635637939,-5.5957109518861445,-3.182510683751795,-5.6159305426002195,-0.5859292759465567,20
21,taxa40544,7,8,0.30434782608695654,0.34782608695652173,-17.90741987367821,-6.992971905905957,-10.914447967772256,-13.41345713934942,-8.520393244723044,21
22,taxa447020,12,13,0.5217391304347826,0.5652173913043478,-15.979394204583413,-10.141668671595788,-5.837725532987626,-7.010202565054647,-4.640774584679994,22
23,taxa459786,11,12,0.4782608695652174,0.5217391304347826,-5.732141396833822,-9.375622693094511,3.6434812962606893,2.550713535537029,4.70851233555923,23
24,taxa561,12,15,0.5217391304347826,0.6521739130434783,-14.842112576926112,-8.112893614551684,-6.729218962374427,-8.275700275430243,-5.286376078598593,24
25,taxa572511,23,23,1.0,1.0,-5.043542779873053,-6.534755112064378,1.4912123321913253,0.6080084029885271,2.350147952939022,25
26,taxa577310,6,7,0.2608695652173913,0.30434782608695654,-17.515088036600257,-12.846625795657788,-4.66846224094247,-5.742801588073902,-3.596748277477012,26
27,taxa61170,6,9,0.2608695652173913,0.391304347826087,-7.163666829543568,-11.892353786660195,4.728686957116627,3.479795979622277,6.000261511456202,27
28,taxa724,9,8,0.391304347826087,0.34782608695652173,-20.708321771811338,-7.8959491704698666,-12.812372601341474,-14.049277443643787,-11.452523232641552,28
29,taxa816,22,23,0.9565217391304348,1.0,-0.8853504948559686,-2.67957337415439,1.7942228792984216,0.9420131267665789,2.6818126260415105,29
30,taxa838,9,9,0.391304347826087,0.391304347826087,-15.164789893958941,-7.081833160686447,-8.082956733272495,-11.892578598752248,-4.7186708054649396,30
31,taxa841,23,23,1.0,1.0,-12.565910254671174,-5.859023965884015,-6.706886288787156,-7.455036852854221,-5.870029620618228,31
