item,value,type
MicrobiotaLoads_ori,-0.1461822242505022,MicrobiotaLoadsFoldChange_ori
taxa375288,6.631051850647045,TaxaFoldChange
taxa1678,-4.724117626557041,TaxaFoldChange
taxa459786,-6.994604194304313,TaxaFoldChange
taxa239759,0.5210561449291475,TaxaFoldChange
taxa39948,-8.300739267557278,TaxaFoldChange
taxa841,3.1094687586443506,TaxaFoldChange
taxa846,7.74317957165913,TaxaFoldChange
taxa547,-8.064839233666934,TaxaFoldChange
taxa283168,5.235577360877826,TaxaFoldChange
taxa102106,2.528639494747836,TaxaFoldChange
taxa33024,-7.942638156506042,TaxaFoldChange
taxa447020,2.432280929308268,TaxaFoldChange
taxa561,-4.446375658792645,TaxaFoldChange
taxa1350,3.1014998245662966,TaxaFoldChange
taxa292632,3.356291800937248,TaxaFoldChange
taxa2172,0.16294987751890844,TaxaFoldChange
changedTaxaCount,17.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,1.939227496417708,MicrobiotaLoadsFoldChange
taxa100883,0.1826023778113638,ranksums_on_loads
taxa1017280,0.4385780260809998,ranksums_on_loads
taxa102106,9.138443923658496e-05,ranksums_on_loads
taxa117563,0.6985353583033387,ranksums_on_loads
taxa1253,0.8814974521910136,ranksums_on_loads
taxa1263,0.4847356761858119,ranksums_on_loads
taxa1301,0.4648014871781899,ranksums_on_loads
taxa1348911,0.8773705560641434,ranksums_on_loads
taxa1350,0.7637948404430739,ranksums_on_loads
taxa1357,0.5138908912577136,ranksums_on_loads
taxa135858,0.5637028616507731,ranksums_on_loads
taxa1485,0.926007564849472,ranksums_on_loads
taxa1578,0.8425131843755013,ranksums_on_loads
taxa1678,4.570045143172688e-09,ranksums_on_loads
taxa1730,0.4189234409463829,ranksums_on_loads
taxa189330,0.339399640185593,ranksums_on_loads
taxa191303,0.6985353583033387,ranksums_on_loads
taxa207244,0.624456587606603,ranksums_on_loads
taxa216851,0.8092161403215764,ranksums_on_loads
taxa2172,0.661178771669188,ranksums_on_loads
taxa239759,0.058971213907619786,ranksums_on_loads
taxa239934,0.5835247745822609,ranksums_on_loads
taxa244127,0.3888854118077652,ranksums_on_loads
taxa283168,1.7806838546896431e-10,ranksums_on_loads
taxa292632,9.36756481901698e-11,ranksums_on_loads
taxa29465,0.4648209894033104,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.03389485352468927,ranksums_on_loads
taxa33042,0.6625729178363988,ranksums_on_loads
taxa35832,0.2516475084686639,ranksums_on_loads
taxa375288,4.3032857528536945e-20,ranksums_on_loads
taxa397864,0.9397241863035609,ranksums_on_loads
taxa39948,4.416678806723069e-05,ranksums_on_loads
taxa40544,0.6928213888483626,ranksums_on_loads
taxa447020,0.001016888838997852,ranksums_on_loads
taxa459786,1.584335776187174e-12,ranksums_on_loads
taxa46255,0.5005813519490322,ranksums_on_loads
taxa547,0.00021282941901437676,ranksums_on_loads
taxa561,2.935192334194809e-09,ranksums_on_loads
taxa570,0.35996466134735805,ranksums_on_loads
taxa572511,0.7094064565392433,ranksums_on_loads
taxa574697,0.379775474840949,ranksums_on_loads
taxa577309,1.0,ranksums_on_loads
taxa577310,0.25979645967794185,ranksums_on_loads
taxa61170,0.12890515602963795,ranksums_on_loads
taxa644652,0.0832645166635504,ranksums_on_loads
taxa713,0.17971249487899976,ranksums_on_loads
taxa724,0.19237945578482152,ranksums_on_loads
taxa816,0.8401492863659267,ranksums_on_loads
taxa838,0.3288606120331947,ranksums_on_loads
taxa841,2.1372623722450503e-16,ranksums_on_loads
taxa84111,0.17573433564422514,ranksums_on_loads
taxa846,2.811164046529016e-05,ranksums_on_loads
taxa848,0.025347318677468245,ranksums_on_loads
taxa872,0.6569577113196492,ranksums_on_loads
taxa904,0.6695085659968565,ranksums_on_loads
taxa906,0.3545394797735013,ranksums_on_loads
taxa946234,0.2663799233424825,ranksums_on_loads
qml_loads_delta,1.9399999999999995,qml_loads_delta
taxa100883,-0.7864224624398319,logged_relative_abundance_diff
taxa100883,1.1535775375601676,qml_logged_loads_diff
taxa100883,0.23033106759236854,qml_diff_pvalue
taxa100883,0.9645647049173347,mwu_diff_pvalue
taxa100883,0.9645647049173347,mwu_logged_pvalue
taxa102106,-0.029248957885296356,logged_relative_abundance_diff
taxa102106,1.9107510421147031,qml_logged_loads_diff
taxa102106,9.557099642381059e-05,qml_diff_pvalue
taxa102106,0.7866281695357618,mwu_diff_pvalue
taxa102106,0.7866281695357618,mwu_logged_pvalue
taxa1263,-2.1959168727853546,logged_relative_abundance_diff
taxa1263,-0.25591687278535513,qml_logged_loads_diff
taxa1263,0.33017450272931637,qml_diff_pvalue
taxa1263,3.448132915975594e-05,mwu_diff_pvalue
taxa1263,3.448132915975594e-05,mwu_logged_pvalue
taxa1301,-2.4549972176582724,logged_relative_abundance_diff
taxa1301,-0.5149972176582729,qml_logged_loads_diff
taxa1301,0.4602579003275993,qml_diff_pvalue
taxa1301,0.0002974357640104423,mwu_diff_pvalue
taxa1301,0.0002974357640104423,mwu_logged_pvalue
taxa1348911,-2.50296715454568,logged_relative_abundance_diff
taxa1348911,-0.5629671545456807,qml_logged_loads_diff
taxa1348911,0.20301710604921364,qml_diff_pvalue
taxa1348911,0.0017802106825307853,mwu_diff_pvalue
taxa1348911,0.0017802106825307853,mwu_logged_pvalue
taxa1350,-1.1024327279305977,logged_relative_abundance_diff
taxa1350,0.8375672720694018,qml_logged_loads_diff
taxa1350,0.5478383165397468,qml_diff_pvalue
taxa1350,0.6886643247682933,mwu_diff_pvalue
taxa1350,0.6886643247682933,mwu_logged_pvalue
taxa1357,-0.09526574833740116,logged_relative_abundance_diff
taxa1357,1.8447342516625984,qml_logged_loads_diff
taxa1357,0.13324702034013247,qml_diff_pvalue
taxa1357,0.9479517659224141,mwu_diff_pvalue
taxa1357,0.9479517659224141,mwu_logged_pvalue
taxa1485,-2.143448533277425,logged_relative_abundance_diff
taxa1485,-0.20344853327742562,qml_logged_loads_diff
taxa1485,0.9506323342980048,qml_diff_pvalue
taxa1485,0.016667626444841082,mwu_diff_pvalue
taxa1485,0.016667626444841082,mwu_logged_pvalue
taxa1578,-2.082469958162683,logged_relative_abundance_diff
taxa1578,-0.1424699581626836,qml_logged_loads_diff
taxa1578,0.7033493939439278,qml_diff_pvalue
taxa1578,0.041703333172483745,mwu_diff_pvalue
taxa1578,0.041703333172483745,mwu_logged_pvalue
taxa1678,-6.547865763880325,logged_relative_abundance_diff
taxa1678,-4.6078657638803255,qml_logged_loads_diff
taxa1678,7.575306337325023e-10,qml_diff_pvalue
taxa1678,1.0506059186704455e-13,mwu_diff_pvalue
taxa1678,1.0506059186704455e-13,mwu_logged_pvalue
taxa1730,-1.7478379522665377,logged_relative_abundance_diff
taxa1730,0.1921620477334618,qml_logged_loads_diff
taxa1730,0.4966952428690169,qml_diff_pvalue
taxa1730,2.667275019268335e-06,mwu_diff_pvalue
taxa1730,2.667275019268335e-06,mwu_logged_pvalue
taxa189330,-2.311889640278273,logged_relative_abundance_diff
taxa189330,-0.3718896402782734,qml_logged_loads_diff
taxa189330,0.34349675229378707,qml_diff_pvalue
taxa189330,7.357385089252023e-07,mwu_diff_pvalue
taxa189330,7.357385089252023e-07,mwu_logged_pvalue
taxa207244,-2.2825224227109224,logged_relative_abundance_diff
taxa207244,-0.3425224227109229,qml_logged_loads_diff
taxa207244,0.7489027714229859,qml_diff_pvalue
taxa207244,0.006093598889812862,mwu_diff_pvalue
taxa207244,0.006093598889812862,mwu_logged_pvalue
taxa216851,-1.989402096101589,logged_relative_abundance_diff
taxa216851,-0.04940209610158952,qml_logged_loads_diff
taxa216851,0.6803261225012323,qml_diff_pvalue
taxa216851,1.1217577241436693e-09,mwu_diff_pvalue
taxa216851,1.1217577241436693e-09,mwu_logged_pvalue
taxa2172,-2.9292054976463975,logged_relative_abundance_diff
taxa2172,-0.989205497646398,qml_logged_loads_diff
