,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,12,0.08695652173913043,0.17391304347826086,-16.312223789826025,-10.661688378814265,-5.650535411011758,-6.850692683387582,-4.388748594760741,0
1,taxa102106,48,60,0.6956521739130435,0.8695652173913043,-7.734605411171644,-7.625776300305357,-0.10882911086628635,-0.8030472408864522,0.5464338785389982,1
2,taxa117563,4,7,0.057971014492753624,0.10144927536231885,-19.50573449861336,-14.022672537837872,-5.48306196077549,-7.262200440412538,-3.7604786587737697,2
3,taxa1263,64,65,0.927536231884058,0.9420289855072463,-12.4473649111709,-5.489448105840518,-6.957916805330383,-7.699617897672631,-6.241016085853111,3
4,taxa1301,39,38,0.5652173913043478,0.5507246376811594,-15.867999790258066,-9.845686801777378,-6.02231298848069,-6.9297312608293815,-5.137431062134834,4
5,taxa1348911,11,12,0.15942028985507245,0.17391304347826086,-16.50996221996876,-10.579784264618251,-5.930177955350505,-6.620633203819141,-5.281821181147466,5
6,taxa1350,5,13,0.07246376811594203,0.18840579710144928,-10.559406621226085,-9.281080522682206,-1.2783260985438778,-2.9464593875433582,0.4326314916047368,6
7,taxa1485,26,36,0.37681159420289856,0.5217391304347826,-15.726931258952005,-8.626624122073183,-7.100307136878822,-8.259424788218789,-5.9678669105462765,7
8,taxa1578,14,25,0.2028985507246377,0.36231884057971014,-14.575267422412347,-9.3620695092648,-5.213197913147548,-7.004921598112717,-3.677374704014168,8
9,taxa1678,51,51,0.7391304347826086,0.7391304347826086,-13.324985694445338,-6.746146260568921,-6.578839433876418,-7.592576886079192,-5.566798224036878,9
10,taxa1730,69,69,1.0,1.0,-10.496816848343082,-3.9633186737841135,-6.533498174558969,-7.1872981449529565,-5.952428330256193,10
11,taxa189330,68,68,0.9855072463768116,0.9855072463768116,-20.047068646021167,-7.301110061820058,-12.745958584201105,-13.363557707836552,-12.128180515541914,11
12,taxa207244,32,41,0.463768115942029,0.5942028985507246,-17.144054113719868,-10.748088184945008,-6.39596592877486,-7.416237665444837,-5.390000382044504,12
13,taxa216851,68,69,0.9855072463768116,1.0,-11.543762417893747,-5.080214379107783,-6.463548038785963,-6.913229435172973,-6.001125678060126,13
14,taxa2172,28,27,0.4057971014492754,0.391304347826087,-12.073562674940645,-5.909890008074552,-6.163672666866092,-7.45470184528801,-4.941233806808822,14
15,taxa239759,64,63,0.927536231884058,0.9130434782608695,-8.566395030863587,-4.2316519526474545,-4.334743078216133,-4.863229715607825,-3.801791746851444,15
16,taxa239934,38,32,0.5507246376811594,0.463768115942029,-12.242493760669229,-5.488092184085221,-6.7544015765840095,-7.7659599374921315,-5.833162841781149,16
17,taxa244127,12,15,0.17391304347826086,0.21739130434782608,-18.224325922963093,-10.652975007635053,-7.571350915328038,-9.42597701130652,-5.943924643187862,17
18,taxa283168,35,36,0.5072463768115942,0.5217391304347826,-20.707613155355205,-7.629928528634943,-13.07768462672026,-13.874936135610172,-12.346264290825488,18
19,taxa292632,69,69,1.0,1.0,-11.12922016560741,-4.470336638295033,-6.658883527312379,-7.228412803120177,-6.046903656863051,19
20,taxa29465,26,30,0.37681159420289856,0.43478260869565216,-10.62271933322011,-9.705826687619446,-0.9168926456006609,-1.9185451492573027,0.14918531610698485,20
21,taxa33024,8,6,0.11594202898550725,0.08695652173913043,-9.229301769336299,-5.263500656428425,-3.965801112907873,-5.611951754019513,-2.2832260000507105,21
22,taxa33042,57,63,0.8260869565217391,0.9130434782608695,-13.352415995640671,-6.518580691877542,-6.83383530376313,-7.447061055290768,-6.246421250957638,22
23,taxa35832,35,35,0.5072463768115942,0.5072463768115942,-23.25643195694779,-9.10026564949514,-14.156166307452644,-14.870085128108355,-13.343525727882081,23
24,taxa375288,67,69,0.9710144927536232,1.0,-12.55024026632171,-5.626557095198978,-6.923683171122732,-7.5140627654640495,-6.349849662650162,24
25,taxa397864,45,45,0.6521739130434783,0.6521739130434783,-10.380595477025702,-5.00870948856976,-5.371885988455941,-5.916822784123538,-4.807240628673055,25
