,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,11,0.11475409836065574,0.18032786885245902,-9.762643369075386,-9.62347969414296,-0.13916367493242723,-1.4997048726913589,1.29086495150539,0
1,taxa102106,51,50,0.8360655737704918,0.819672131147541,-7.970218544386002,-7.469348269366312,-0.5008702750196901,-1.1849383952358612,0.225555329016396,1
2,taxa117563,6,5,0.09836065573770492,0.08196721311475409,-13.96397350426713,-12.295279536512503,-1.6686939677546286,-3.2468487543236564,0.0660858588069203,2
3,taxa1263,55,56,0.9016393442622951,0.9180327868852459,-5.908078897059122,-5.613028637271104,-0.2950502597880178,-1.0871461909621227,0.48615991235221073,3
4,taxa1301,39,32,0.639344262295082,0.5245901639344263,-9.674466803661806,-9.070972158937627,-0.6034946447241796,-1.4921285964232278,0.28653656042320236,4
5,taxa1348911,10,7,0.16393442622950818,0.11475409836065574,-1.960733136959763,-10.397372480020337,8.436639343060575,7.7228228395538245,9.18410127558358,5
6,taxa1350,13,10,0.21311475409836064,0.16393442622950818,-8.693094897785274,-8.959373312069614,0.2662784142843408,-1.6982025038607682,2.282338533437038,6
7,taxa1357,7,7,0.11475409836065574,0.11475409836065574,-9.638591787224284,-9.830739697572183,0.19214791034789658,-0.8683526056083224,1.1608084677028725,7
8,taxa1485,31,27,0.5081967213114754,0.4426229508196721,-8.969845880064614,-9.053899057603646,0.08405317753902826,-1.167522465607733,1.351602537856154,8
9,taxa1578,21,18,0.3442622950819672,0.29508196721311475,-8.887229541417076,-8.505422029442318,-0.3818075119747593,-1.9791170244200693,1.2239257600760696,9
10,taxa1678,47,42,0.7704918032786885,0.6885245901639344,-16.909111754809288,-6.881080403024614,-10.02803135178467,-11.008686400260146,-9.051055880098067,10
11,taxa1730,61,61,1.0,1.0,-3.9922300506874473,-3.8749501640655017,-0.11727988662194583,-0.7616186159909614,0.5409926924791377,11
12,taxa189330,60,61,0.9836065573770492,1.0,-7.295046820845653,-7.278475419112835,-0.016571401732818184,-0.5893584705500584,0.5593242189229896,12
13,taxa207244,38,36,0.6229508196721312,0.5901639344262295,-10.40079788940354,-10.44912114075639,0.04832325135285044,-0.7693673836948112,0.8450915033713076,13
14,taxa216851,61,60,1.0,0.9836065573770492,-5.441729272289871,-5.256527189390332,-0.18520208289953866,-0.7517751371651211,0.40085241248281617,14
15,taxa2172,30,20,0.4918032786885246,0.32786885245901637,-5.677208684614873,-5.7575598177010106,0.08035113308613802,-1.4261224468131788,1.7539575128713787,15
16,taxa239759,56,60,0.9180327868852459,0.9836065573770492,-4.7202735575537735,-4.3069735302504,-0.41330002730337334,-0.9572348461733131,0.14156899659790947,16
17,taxa239934,33,29,0.5409836065573771,0.47540983606557374,-5.891130940670116,-5.072649872038068,-0.8184810686320476,-1.5858206565159585,-0.15185239499600955,17
18,taxa244127,10,11,0.16393442622950818,0.18032786885245902,-11.905825569795143,-10.697757528326832,-1.2080680414683094,-2.701382232568123,0.32917464207537045,18
19,taxa283168,34,27,0.5573770491803278,0.4426229508196721,-7.705611680581284,-7.472795640220435,-0.23281604036084924,-1.0022590137061251,0.585474659687169,19
20,taxa292632,61,61,1.0,1.0,-4.759900525928204,-4.205563897638339,-0.554336628289864,-1.2394954127157602,0.09173022673233937,20
21,taxa29465,26,22,0.4262295081967213,0.36065573770491804,-10.432214179360685,-9.954897439155339,-0.4773167402053466,-1.5795571949120826,0.7118509032509107,21
22,taxa32207,4,5,0.06557377049180328,0.08196721311475409,-13.164322521351428,-11.64664365014177,-1.5176788712096605,-3.139975684527001,0.29066761367520516,22
23,taxa33042,57,53,0.9344262295081968,0.8688524590163934,-7.090967470933807,-6.660120921135395,-0.43084654979841197,-1.2337038844791521,0.3252822451420765,23
24,taxa35832,27,31,0.4426229508196721,0.5081967213114754,-9.406771338768163,-9.50265292363495,0.09588158486678537,-0.543140676330024,0.7480820306290784,24
25,taxa375288,59,61,0.9672131147540983,1.0,-5.9814214460815895,-6.210541249956902,0.22911980387531297,-0.35839810338392186,0.86355845103677,25
26,taxa397864,41,41,0.6721311475409836,0.6721311475409836,-5.680575995864841,-4.9008115606192915,-0.77976443524555,-1.363480471538786,-0.1983713653289716,26
27,taxa39948,10,15,0.16393442622950818,0.2459016393442623,-5.0672640912801645,-5.505651820757197,0.43838772947703314,-1.8834285311222727,3.1587709631258396,27
28,taxa40544,16,14,0.26229508196721313,0.22950819672131148,-7.3154834007754275,-7.488297034525116,0.17281363374968753,-0.9717076625484085,1.4409699794669095,28
29,taxa447020,35,33,0.5737704918032787,0.5409836065573771,-10.693243305873748,-10.876760212305829,0.18351690643208105,-0.5454300552348209,0.93134245822346,29
30,taxa459786,41,40,0.6721311475409836,0.6557377049180327,-8.98393427659819,-9.237601738081194,0.2536674614830059,-0.5850559793854953,1.0610314619903853,30
31,taxa46255,7,7,0.11475409836065574,0.11475409836065574,-9.090520721301408,-9.425556942039396,0.33503622073798967,-0.9926822389795095,1.7328080301626743,31
32,taxa547,7,9,0.11475409836065574,0.14754098360655737,-9.436169008925514,-9.99386085185726,0.5576918429317456,-1.4747137453091175,2.533805906296809,32
33,taxa561,37,37,0.6065573770491803,0.6065573770491803,-16.718736955712018,-8.837208143644602,-7.881528812067416,-8.825318946376687,-6.983198007791912,33
34,taxa570,7,14,0.11475409836065574,0.22950819672131148,-15.958672373467753,-10.52300270781407,-5.435669665653682,-6.705462533908602,-4.133628238037922,34
35,taxa572511,61,61,1.0,1.0,-6.381194626167865,-6.802907810484968,0.42171318431710303,-0.050105123494449344,0.8735733812011114,35
36,taxa577310,20,19,0.32786885245901637,0.3114754098360656,-10.88639427328934,-10.784511039412777,-0.10188323387656269,-1.0410312967999045,0.8067907316191109,36
37,taxa61170,24,21,0.39344262295081966,0.3442622950819672,-11.014987179432868,-10.741400856338831,-0.27358632309403846,-1.028417819630769,0.5199181226257891,37
38,taxa713,4,4,0.06557377049180328,0.06557377049180328,-12.210554267521509,-11.814264593372078,-0.396289674149433,-2.09707360238788,1.1743268466127645,38
39,taxa724,29,26,0.47540983606557374,0.4262295081967213,-9.193596682227042,-8.591554412235826,-0.6020422699912165,-1.5591507621170024,0.4199778325689854,39
40,taxa816,59,61,0.9672131147540983,1.0,-2.0705897366599695,-2.2324504220188266,0.16186068535885767,-0.2987179258310438,0.616114308294453,40
41,taxa838,28,22,0.45901639344262296,0.36065573770491804,-5.046300707064064,-6.2729824706364505,1.2266817635723881,-0.28003025793997427,2.7284945529168243,41
