"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.648786850475902,1.29657401725326,0.500385509691404,0.61680365442764,1,FALSE
"2","taxa1263",-0.211881993439725,1.07580478526288,-0.196952083075137,0.843865035409151,1,FALSE
"3","taxa1301",0.0934329316803986,1.33914279829715,0.0697707009283904,0.94437616760199,1,FALSE
"4","taxa1485",0.495170722911432,1.35645431003326,0.365047845142157,0.715075691737598,1,FALSE
"5","taxa1578",-1.1122149062654,1.352142839251,-0.822557257990204,0.410759813171841,1,FALSE
"6","taxa1678",3.21209006492853,1.5209651455377,2.11187618227305,0.0346970707719495,1,FALSE
"7","taxa1730",0.31465344359728,0.533707874123852,0.589561179163456,0.555484884658454,1,FALSE
"8","taxa189330",-4.7796502669122,0.553905586554823,-8.62899812338169,6.18917075231252e-18,2.41377659340188e-16,TRUE
"9","taxa207244",4.47547906774289,1.61988113402107,2.76284412093453,0.00573001243516073,0.223470484971269,FALSE
"10","taxa216851",5.8879000771846,0.536166480711579,10.9814773750318,4.69187130272221e-28,1.82982980806166e-26,TRUE
"11","taxa2172",-1.1664970519741,1.49653246254219,-0.779466587709395,0.435704912321595,1,FALSE
"12","taxa239759",-0.763467295780391,0.800041383150551,-0.954284755588352,0.339939522416516,1,FALSE
"13","taxa239934",1.7585612709214,1.65141305238109,1.06488274898023,0.286928992530623,1,FALSE
"14","taxa244127",-0.704699300488735,1.039467274272,-0.677942748108429,0.497807994268683,1,FALSE
"15","taxa283168",-3.53789605015685,1.23882484347564,-2.85584848317293,0.00429219911645743,0.16739576554184,FALSE
"16","taxa292632",0.193755243625734,0.48842959615792,0.396690219327104,0.691595913529938,1,FALSE
"17","taxa29465",-0.302732126774118,1.28684605505803,-0.23525123738322,0.814013739987097,1,FALSE
"18","taxa33042",0.369894523017035,1.13416535543789,0.326138090220735,0.744319879337687,1,FALSE
"19","taxa35832",0.506335201438965,1.36534832637499,0.370846905260645,0.710751563068596,1,FALSE
"20","taxa375288",-0.0615701826740533,0.557048352494366,-0.110529332684232,0.911989588261859,1,FALSE
"21","taxa397864",4.31069375689623,1.7067925614028,2.52561081784496,0.0115497348783613,0.45043966025609,FALSE
"22","taxa39948",1.75721490427423,1.58453327057944,1.10897949377336,0.267439028362113,1,FALSE
"23","taxa40544",-0.152899359597919,1.30116073826573,-0.117509970214528,0.906455943694482,1,FALSE
"24","taxa447020",-1.51764476072385,1.1775443499186,-1.28882174232228,0.197460065426636,1,FALSE
"25","taxa459786",0.188471260985784,1.41667572588971,0.133037686424266,0.8941635759348,1,FALSE
"26","taxa561",-1.15918888090317,1.48487112382301,-0.780666323363252,0.434998772468975,1,FALSE
"27","taxa570",-0.218067264373652,1.10450746575963,-0.197433943304019,0.843487969428827,1,FALSE
"28","taxa572511",0.372945659691304,0.443554993796546,0.840810417890076,0.400454149919835,1,FALSE
"29","taxa577310",-0.292378294887225,1.31262291368278,-0.222743555547808,0.823735100404966,1,FALSE
"30","taxa61170",-1.52471654789881,1.20684188466644,-1.26339379439107,0.206447693206638,1,FALSE
"31","taxa724",2.00820418224592,1.42769550431571,1.40660538341363,0.15954443587004,1,FALSE
"32","taxa816",-0.440127399318914,0.742929667942788,-0.592421353339745,0.553568470889249,1,FALSE
"33","taxa838",-1.0241374964474,1.4795635148215,-0.692188936931823,0.488818685331826,1,FALSE
"34","taxa841",0.279506286345178,0.486008326446538,0.575105962461169,0.565219635714469,1,FALSE
"35","taxa84111",-0.602407467305499,1.0387868361842,-0.579914421632772,0.561972329847437,1,FALSE
"36","taxa846",-1.33774145736213,0.935361973651356,-1.43018584788091,0.152663686127809,1,FALSE
"37","taxa872",-1.29790061775205,1.12034650147908,-1.15848143055614,0.246667625322317,1,FALSE
"38","taxa904",0.961135511726212,1.23479811571049,0.778374618083368,0.436348197614326,1,FALSE
"39","taxa946234",-0.962256950955467,0.892578212273096,-1.07806457487341,0.281004939372217,1,FALSE
