item,value,type
MicrobiotaLoads_ori,0.0071978547082167665,MicrobiotaLoadsFoldChange_ori
taxa561,-7.151397260390803,TaxaFoldChange
taxa1350,-6.854804016192595,TaxaFoldChange
taxa39948,3.9725381676165057,TaxaFoldChange
taxa838,-1.4141971138547245,TaxaFoldChange
taxa904,4.88588537979637,TaxaFoldChange
taxa84111,-9.192708655611066,TaxaFoldChange
taxa906,0.47262147183377223,TaxaFoldChange
taxa848,3.262860094185564,TaxaFoldChange
taxa46255,1.9453884225417823,TaxaFoldChange
taxa207244,2.9358228999211793,TaxaFoldChange
taxa244127,2.0740550252120986,TaxaFoldChange
taxa577310,-3.62837278473825,TaxaFoldChange
taxa35832,7.525901037074437,TaxaFoldChange
taxa577309,-9.247248975260739,TaxaFoldChange
taxa816,-3.856993378891012,TaxaFoldChange
taxa189330,9.993326344820055,TaxaFoldChange
taxa29465,-0.11891910496772695,TaxaFoldChange
taxa375288,-2.292697533716299,TaxaFoldChange
changedTaxaCount,19,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.0277761281818343,MicrobiotaLoadsFoldChange
taxa100883,0.17415471397740334,ranksums_on_loads
taxa1017280,0.8075411062892586,ranksums_on_loads
taxa102106,0.6834621348851724,ranksums_on_loads
taxa117563,0.308179547467054,ranksums_on_loads
taxa1253,0.7324398999038725,ranksums_on_loads
taxa1263,0.940528257599205,ranksums_on_loads
taxa1301,0.9901883781891603,ranksums_on_loads
taxa1348911,0.744881619545956,ranksums_on_loads
taxa1350,8.070822412336863e-05,ranksums_on_loads
taxa1357,0.22233584869666645,ranksums_on_loads
taxa135858,0.6015081344405899,ranksums_on_loads
taxa1485,0.5644635475381923,ranksums_on_loads
taxa1578,0.9723797960845637,ranksums_on_loads
taxa1678,0.1117887414389504,ranksums_on_loads
taxa1730,0.8638863358788846,ranksums_on_loads
taxa189330,1.1094848562670142e-32,ranksums_on_loads
taxa191303,1.0,ranksums_on_loads
taxa207244,6.112162906026857e-08,ranksums_on_loads
taxa216851,0.6078841430903956,ranksums_on_loads
taxa2172,0.8639142893673789,ranksums_on_loads
taxa239759,0.7334935363940526,ranksums_on_loads
taxa239934,0.9769456336720229,ranksums_on_loads
taxa244127,0.003954700596654449,ranksums_on_loads
taxa283168,0.06606860907113372,ranksums_on_loads
taxa292632,0.5818727979291312,ranksums_on_loads
taxa29465,0.2744672540237285,ranksums_on_loads
taxa32207,0.11718508719813801,ranksums_on_loads
taxa33024,0.24715997321190708,ranksums_on_loads
taxa33042,0.25344923062907676,ranksums_on_loads
taxa35832,4.070090078226218e-16,ranksums_on_loads
taxa375288,2.6041850612924436e-13,ranksums_on_loads
taxa397864,0.4452882154147515,ranksums_on_loads
taxa39948,0.00015999332585130987,ranksums_on_loads
taxa40544,0.9539987494577585,ranksums_on_loads
taxa447020,0.7735296749482266,ranksums_on_loads
taxa459786,0.5268572811430672,ranksums_on_loads
taxa46255,0.7720589697507347,ranksums_on_loads
taxa547,0.490519611041511,ranksums_on_loads
taxa561,7.889693120458047e-18,ranksums_on_loads
taxa570,0.1325013294872652,ranksums_on_loads
taxa572511,0.878203281669947,ranksums_on_loads
taxa574697,0.2888443663464849,ranksums_on_loads
taxa577309,0.020921335337794014,ranksums_on_loads
taxa577310,1.0909094888821311e-05,ranksums_on_loads
taxa61170,0.4216373092322817,ranksums_on_loads
taxa644652,0.11718508719813801,ranksums_on_loads
taxa713,0.0832645166635504,ranksums_on_loads
taxa724,0.8590412623665902,ranksums_on_loads
taxa816,9.091465918653217e-26,ranksums_on_loads
taxa838,0.011848241756094337,ranksums_on_loads
taxa841,0.727800288897553,ranksums_on_loads
taxa84111,4.823016375103446e-07,ranksums_on_loads
taxa846,0.05033982840316606,ranksums_on_loads
taxa848,0.09328995618360462,ranksums_on_loads
taxa872,0.6775536482060217,ranksums_on_loads
taxa904,1.8729880033525968e-06,ranksums_on_loads
taxa906,0.06329083223334525,ranksums_on_loads
taxa946234,0.9816242113814633,ranksums_on_loads
