taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-6.162112962484739,0.3378870375152614,0.45605654025025605,0.00017224145338767038,0.00017224145338767038,0.765594483995764,1.0,0.8268420427154252,,
taxa1017280,-6.696242168322207,-12.568452914614165,-6.068452914614165,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.015780665592286445,,
taxa102106,-5.0741923572259955,-11.915240033511946,-5.415240033511946,6.40811777754835e-19,1.8969110884626975e-24,1.8969110884626975e-24,2.6351102042500642e-20,1.0,2.0327993004214781e-19,0.0014226341651334801,-6.869149418183584
taxa117563,3.8311589645933815,-3.4980189637161,3.0019810362839,0.045126948888676105,0.011283333628654496,0.011283333628654496,0.05182992721790963,1.0,0.08481260817476122,,
taxa1253,-0.9675517172570344,-6.3709824326810285,0.12901756731897152,1.0,0.03038282197657749,0.03038282197657749,0.6650055421020291,1.0,0.7481312348647828,,
taxa1263,-4.821751563412677,-11.622266364424004,-5.122266364424004,2.9494703379072183e-20,2.0870218225298136e-28,2.0870218225298136e-28,4.5209494112485376e-21,1.0,4.0688544701236843e-20,3.25587552088591e-05,-6.7676837705388015
taxa1301,4.126471312523011,-2.5280963704655637,3.9719036295344363,2.2390969244841122e-11,3.896236299427545e-06,3.896236299427545e-06,4.546058380201747e-11,1.0,1.8883627117761105e-10,1.0,2.5882304424252185
taxa1348911,0.0,-7.0331993000531,-0.5331993000531003,0.6352562959972483,2.316463851638489e-06,2.316463851638489e-06,0.3328209099640991,0.0,0.43362572942750305,1.0,-1.5032319042413074
taxa1350,0.0,-5.787149585368265,0.7128504146317347,0.4828996977801915,0.0002505302990509275,0.0002505302990509275,0.3686609328681266,0.0,0.4524475085199736,,
taxa1357,0.0,-6.4937865193536615,0.006213480646338532,0.7329064904578018,0.0001518610841054225,0.0001518610841054225,0.9727765307117031,0.0,0.9911308048760749,,
taxa1485,0.28127615660345384,-5.329095975322433,1.1709040246775668,0.08306647548883332,4.30867762258458e-10,4.30867762258458e-10,0.06893968495164468,1.0,0.10636408535396608,1.0,1.8090669492830245
taxa1578,0.0,-6.951560598269786,-0.45156059826978634,0.726690674333039,2.11641077996181e-08,2.11641077996181e-08,0.6905734173043245,0.0,0.7610400925394597,1.0,-2.3678469184814475
taxa1678,3.4848362349184328,-4.271912722951553,2.228087277048447,4.962190516479273e-06,2.4688715318123213e-12,2.4688715318123213e-12,5.232858172053648e-05,0.0,0.00014154827148999592,1.0,4.308112957182083
taxa1730,-4.105075801394634,-11.128702841176842,-4.6287028411768425,4.458195263610052e-22,1.0407109890372217e-30,1.0407109890372217e-30,1.4525690058591083e-23,1.0,1.568774526327837e-22,1.1041818716473898e-12,-6.064513409930175
taxa189330,2.2592121465629877,-4.81682554918843,1.6831744508115696,3.898138952924376e-07,4.817832253765836e-24,4.817832253765836e-24,2.189355673902049e-06,1.0,6.954423905335921e-06,1.0,-0.8016537219714026
taxa191303,0.0,-7.142067522348994,-0.6420675223489942,0.6698153575994166,0.014214038869082046,0.014214038869082046,0.3373556517763615,1.0,0.43362572942750305,,
taxa207244,1.2727217422122743,-5.5824357491583605,0.9175642508416395,0.2396927627322719,3.464601372598788e-13,3.464601372598788e-13,0.15037720003676855,1.0,0.22051019113255282,1.0,-0.960466437608231
taxa216851,3.4352295420942696,-3.650755769524264,2.849244230475736,5.758551796012771e-21,3.744332612842641e-24,3.744332612842641e-24,1.5972575838177515e-18,1.0,8.625190952615858e-18,1.0,1.0339016685667344
taxa2172,6.6957583145819255,-0.7060325731044124,5.793967426895588,8.171154044229993e-10,0.1810516536908784,0.1810516536908784,9.907737245153646e-10,0.0,3.8215557945592635e-09,1.0,1.438463859195904
taxa239759,9.421178617658736,2.824057197722616,9.324057197722617,1.288399355139612e-28,4.93848449892611e-21,4.93848449892611e-21,2.465772622907226e-28,1.0,3.328793040924755e-27,1.61036874697449e-09,8.577728724962743
taxa239934,-0.7959308481060408,-7.900385014817206,-1.4003850148172061,0.04753693120206903,1.2990595308248792e-15,1.2990595308248792e-15,0.001822028852636729,1.0,0.003935582321695334,1.0,-0.26224273118612035
taxa244127,-1.1224763237185071,-9.145528526935841,-2.6455285269358413,0.05881062419993108,1.2566465342350254e-06,1.2566465342350254e-06,0.0017371001997698965,0.0,0.003908475449482267,1.0,-0.4742993938188311
taxa283168,-4.377968238732366,-11.783347656523375,-5.283347656523375,6.991572860738678e-14,1.679396073061097e-15,1.679396073061097e-15,5.766900458697247e-15,1.0,2.8310238615422852e-14,1.0,-0.9125892960552777
taxa292632,9.0812172955176,2.464362480006273,8.964362480006272,3.669858411599819e-30,3.517356438862042e-17,3.517356438862042e-17,1.5596622373852623e-30,1.0,8.422176081880417e-29,2.89982554361967e-22,7.521109986311968
taxa29465,2.576188333029295,-3.243079683110542,3.256920316889458,0.00012458501875315444,0.00043156305306874275,0.00043156305306874275,0.0002573268431760261,0.0,0.000631620433250246,1.0,1.1992987596350293
taxa32207,-9.768366504570052,-17.041912753184018,-10.541912753184018,0.005478553242547366,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,0.0,0.013360213241793978,,
taxa33024,3.1129137030021803,-4.459222156709846,2.0407778432901544,0.03212457120765663,0.005340992525067206,0.005340992525067206,0.05378408886239828,1.0,0.0854217881932208,,
taxa33042,0.0,-6.891077909492616,-0.39107790949261556,0.8122264114410666,9.291241743450774e-25,9.291241743450774e-25,0.44482224377263335,1.0,0.53378669252716,1.0,-3.2050483000463736
taxa35832,7.393481632260133,0.2972962636422878,6.797296263642288,1.369618535264105e-14,0.6653878250471026,0.6653878250471026,8.05334118622192e-15,1.0,3.624003533799864e-14,1.0,5.109952646546259
taxa375288,9.653185740487585,3.2891042295768202,9.78910422957682,4.6779972259197744e-30,1.4131679274891126e-24,1.4131679274891126e-24,4.759496954006619e-30,1.0,1.2850641775817872e-28,1.0679874941624699e-18,8.852757248794289
