taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-4.938339511251263,0.0016604887487368103,0.8480062142193098,0.0032945138765825797,0.0032945138765825797,0.7982978473285264,0.0,0.7982978473285264,1.0,0.7938873491449717
taxa1263,0.0,-5.219920560058992,-0.2799205600589927,0.4414183267820536,0.001266170542902569,0.001266170542902569,0.4134069344282052,0.0,0.47698576436039347,1.0,4.063555575561053
taxa1301,8.749505858519688,2.3406348340860483,7.280634834086047,0.00616989932054416,0.12069080052744556,0.12069080052744556,0.00811311726556578,1.0,0.01926865350571873,1.0,2.563509826153119
taxa1678,0.0,-6.520693441143072,-1.5806934411430724,0.2415665869689728,0.048132396219581944,0.048132396219581944,0.34134931395475887,0.0,0.4323757976760279,1.0,9.391952633863893
taxa1730,5.030020369264001,-0.5974346181636114,4.342565381836388,0.003095193310260088,0.5962416305866567,0.5962416305866567,0.003568628436933387,0.0,0.01356078806034687,0.772788454663405,5.064482570998106
taxa189330,0.0,-5.78703567049049,-0.8470356704904907,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.42677673653298365,0.0,0.47698576436039347,1.0,-0.47988823130101865
taxa207244,5.759038562504637,0.058191190844812016,4.998191190844811,0.004483250402085382,0.8709911947974633,0.8709911947974633,0.005766120914237261,0.0,0.01655428181329614,1.0,-1.60110498618716
taxa216851,-3.448175879723008,-8.445335077340511,-3.5053350773405114,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.004024883520230446,1.0,-5.2607931016043
taxa239759,2.7558924021542097,-2.7311034504207186,2.208896549579281,0.08508907281620373,0.010444271101370226,0.010444271101370226,0.06368977513662868,0.0,0.10084214396632876,1.0,3.139345417866979
taxa239934,-7.4833711179499325,-15.512572592193056,-10.572572592193056,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.03448405570900953,1.0,-7.029727687266472
taxa292632,0.0,-5.358826688011472,-0.4188266880114728,0.8946258095467281,0.0005736335109885613,0.0005736335109885613,0.7910815129207817,0.0,0.7982978473285264,1.0,0.5102705137745238
taxa33042,6.2609557494931325,0.6237543606654199,5.56375436066542,0.001069212754919368,0.8098941304284747,0.8098941304284747,0.006098945931214367,0.0,0.01655428181329614,1.0,2.7550722693891507
taxa375288,0.0,-4.420306102598157,0.5196938974018428,0.5005813519490322,0.0006355079242469125,0.0006355079242469125,0.312321421676216,0.0,0.4323757976760279,1.0,-1.7094203940297759
taxa397864,1.7676320492216568,-2.141449415698876,2.7985505843011236,0.028351037329227655,0.05131990358807116,0.05131990358807116,0.01485093788736488,0.0,0.028216781985993273,1.0,-4.0251678179488755
taxa447020,-9.760805254764737,-14.077139191492865,-9.137139191492865,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.028216781985993273,1.0,-8.066849541300442
taxa572511,-8.291260509896274,-11.882129821375255,-6.942129821375255,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.003916800619586067,0.189507784477162,-6.014407445256865
taxa816,6.195477616804666,1.5089478992416272,6.4489478992416265,0.000348575174213053,0.003568628436933387,0.003568628436933387,0.00041229480206169127,1.0,0.003916800619586067,0.0543076907120795,7.41153510149219
taxa838,0.0,-2.4961495317159423,2.443850468284057,0.2864220227778588,0.16580656019401352,0.16580656019401352,0.3373556517763615,0.0,0.4323757976760279,1.0,-4.324628748749832
taxa841,-4.363413091971015,-9.227665692859464,-4.2876656928594645,0.0004867660221606486,0.00041229480206169127,0.00041229480206169127,0.0014784647972275091,1.0,0.007022707786830669,1.0,-3.46136113190934
