"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",6.56894490079185,1.72887199661693,3.79955538272701,0.000144955916568118,0.00550832482958849,TRUE
"2","taxa1263",1.09450713662073,1.40138460984125,0.781018379204776,0.434791685041247,1,FALSE
"3","taxa1301",5.38355342055264,1.93407187282774,2.78353327825482,0.00537703461314412,0.204327315299476,FALSE
"4","taxa1348911",-0.617497553966392,1.14383207988595,-0.539849830079918,0.589300599213594,1,FALSE
"5","taxa1485",2.89836273262999,1.83966631367616,1.57548285310408,0.115145033296622,1,FALSE
"6","taxa1578",0.106342144865628,1.67192175133985,0.0636047379492532,0.949284959045827,1,FALSE
"7","taxa1678",0.133384387216967,1.50594655720446,0.0885717933208554,0.929422225627163,1,FALSE
"8","taxa1730",4.20590121524621,0.725324728256883,5.79864583598842,6.68525509773227e-09,2.54039693713826e-07,TRUE
"9","taxa189330",-0.680383798289022,0.944691957767133,-0.720217625115781,0.471391013724241,1,FALSE
"10","taxa207244",0.752302631294725,1.70978144727951,0.439999294934297,0.659937617979037,1,FALSE
"11","taxa216851",-1.45778542624496,0.677535998923658,-2.15159848120369,0.0314289918613842,1,FALSE
"12","taxa2172",4.97972658874047,2.07522123104305,2.39961239517463,0.0164124403820659,0.623672734518504,FALSE
"13","taxa239759",0.706504919545861,1.14154411591682,0.618902861216568,0.535980353499957,1,FALSE
"14","taxa239934",-0.424894951619169,2.02166655401804,-0.210170639057512,0.83353449440957,1,FALSE
"15","taxa244127",0.474405429383258,1.3862298625788,0.342227102582197,0.732179990373013,1,FALSE
"16","taxa283168",2.7390070518245,1.90482197848818,1.43793335165021,0.150452965542544,1,FALSE
"17","taxa292632",-4.69670299316358,0.669548525329901,-7.01473129352263,2.30391302311432e-12,8.75486948783442e-11,TRUE
"18","taxa29465",5.18185520188813,1.90567197153245,2.7191747999112,0.00654450128092584,0.248691048675182,FALSE
"19","taxa33042",-0.109120890979167,1.3403675227912,-0.0814111720283492,0.935114964610373,1,FALSE
"20","taxa35832",1.17364438054785,1.75976245265035,0.666933414098158,0.504814666378409,1,FALSE
"21","taxa375288",2.5358736039621,0.851207769016543,2.97914762560492,0.00289051479967148,0.109839562387516,FALSE
"22","taxa397864",4.55750101363679,1.91435116690605,2.38070271140616,0.0172796508794812,0.656626733420285,FALSE
"23","taxa39948",-2.49339917344665,1.91512989561339,-1.30194780999335,0.192934227183422,1,FALSE
"24","taxa40544",-2.0727162001032,1.59627874031741,-1.29846758448406,0.194126708243447,1,FALSE
"25","taxa447020",0.92890619376666,1.50719829756809,0.616313192010286,0.537687833817291,1,FALSE
"26","taxa459786",-2.34644868936891,1.45414658415222,-1.61362596793288,0.106608580727858,1,FALSE
"27","taxa561",-0.742787414740043,1.84273732606229,-0.403089145823779,0.686882645218602,1,FALSE
"28","taxa572511",-0.0466890912331515,0.628021496864834,-0.0743431418609547,0.940737349746194,1,FALSE
"29","taxa577310",0.197940269211527,1.6983300847691,0.1165499398419,0.907216709470798,1,FALSE
"30","taxa61170",1.55268815163947,1.41388556609313,1.09817101813259,0.272129818977745,1,FALSE
"31","taxa724",-0.214062958640937,1.76070048540711,-0.121578292512051,0.903233006002103,1,FALSE
"32","taxa816",6.37949013056122,1.07969021875313,5.90863010496521,3.44964307867486e-09,1.31086436989645e-07,TRUE
"33","taxa838",3.01142838469543,2.04683241204783,1.47126279951886,0.141220059592609,1,FALSE
"34","taxa841",-2.0634186698617,0.66317819538207,-3.1114090967254,0.00186196791172412,0.0707547806455164,FALSE
"35","taxa84111",-0.96692866992848,1.35766852845859,-0.712197896364488,0.476342239431963,1,FALSE
"36","taxa846",-0.137083339480873,1.09430225598695,-0.125270087611432,0.900309732240982,1,FALSE
"37","taxa872",1.15208253186456,1.33088908417886,0.865648794899671,0.386682788289528,1,FALSE
"38","taxa904",-1.18282764161775,1.5016187255607,-0.787701712481029,0.430871203662281,1,FALSE
