item,value,type
0,MicrobiotaLoads_ori,-0.0877665461860957,MicrobiotaLoadsFoldChange_ori
1,taxa906,-9.450751685076886,TaxaFoldChange
2,taxa100883,-8.393422815382216,TaxaFoldChange
3,taxa216851,-7.844710699709201,TaxaFoldChange
4,taxa816,-1.9867353902624905,TaxaFoldChange
5,taxa283168,6.998773229856198,TaxaFoldChange
6,taxa102106,6.657315533169182,TaxaFoldChange
7,taxa35832,6.579474853747192,TaxaFoldChange
8,taxa644652,-6.86872817002245,TaxaFoldChange
9,taxa239934,9.877548315201665,TaxaFoldChange
10,taxa574697,-2.455870370350466,TaxaFoldChange
11,taxa577309,7.0026152313821015,TaxaFoldChange
12,taxa207244,-4.30270269045542,TaxaFoldChange
13,taxa459786,-2.2481462302495947,TaxaFoldChange
14,taxa1578,-9.589031729572849,TaxaFoldChange
15,taxa570,-5.756822286594838,TaxaFoldChange
16,taxa1253,-7.897026743552513,TaxaFoldChange
17,taxa846,1.2524642517648663,TaxaFoldChange
18,taxa946234,-0.9151460109000809,TaxaFoldChange
19,taxa191303,-4.088934256187716,TaxaFoldChange
20,taxa32207,7.236404935283558,TaxaFoldChange
21,taxa904,-4.032680476280519,TaxaFoldChange
22,taxa872,-3.1054664035083306,TaxaFoldChange
23,taxa117563,9.25217327504852,TaxaFoldChange
24,taxa848,-3.997103235735717,TaxaFoldChange
25,taxa1357,-6.5387261574051525,TaxaFoldChange
26,taxa33042,-5.1287135373804436,TaxaFoldChange
27,taxa135858,2.2887156109613263,TaxaFoldChange
28,taxa1263,-3.388699505375694,TaxaFoldChange
29,taxa447020,-7.960297317147041,TaxaFoldChange
30,taxa1350,-9.000948330011555,TaxaFoldChange
31,taxa239759,-0.4151234729359352,TaxaFoldChange
32,taxa39948,-7.133464508333132,TaxaFoldChange
33,taxa713,4.781349516950443,TaxaFoldChange
34,taxa572511,2.9828711554406984,TaxaFoldChange
35,taxa841,-2.745274959235564,TaxaFoldChange
36,taxa2172,3.8835263093057315,TaxaFoldChange
37,taxa838,-4.034846125404206,TaxaFoldChange
38,taxa33024,-5.6652334048218576,TaxaFoldChange
39,taxa189330,2.7344469979902737,TaxaFoldChange
40,taxa1348911,-7.033896485616458,TaxaFoldChange
41,taxa1730,-3.944476922845572,TaxaFoldChange
42,taxa84111,6.94513729694777,TaxaFoldChange
43,taxa1485,-3.287071805385402,TaxaFoldChange
44,taxa61170,6.006695389061079,TaxaFoldChange
45,taxa724,-1.3227271168043195,TaxaFoldChange
46,taxa46255,6.67794411320974,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,58.0,totalTaxaCount
49,MicrobiotaLoads,2.5152194225938658,MicrobiotaLoadsFoldChange
50,taxa100883,0.0003114909767673833,ranksums_on_loads
51,taxa1017280,0.8551321405847059,ranksums_on_loads
52,taxa102106,4.4195142527145504e-21,ranksums_on_loads
53,taxa117563,0.014305878435429647,ranksums_on_loads
54,taxa1253,0.12663045794761718,ranksums_on_loads
55,taxa1263,6.990355560326263e-14,ranksums_on_loads
56,taxa1301,0.3661825484072908,ranksums_on_loads
57,taxa1348911,1.0324453721600045e-05,ranksums_on_loads
58,taxa1350,4.046972892537767e-05,ranksums_on_loads
59,taxa1357,0.0002799491178800859,ranksums_on_loads
60,taxa135858,0.4385780260809998,ranksums_on_loads
61,taxa1485,8.921362341309392e-06,ranksums_on_loads
62,taxa1578,2.6045482378617842e-08,ranksums_on_loads
63,taxa1678,0.5465283233875949,ranksums_on_loads
64,taxa1730,3.380633590546131e-19,ranksums_on_loads
65,taxa189330,6.354349056548439e-13,ranksums_on_loads
