,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,3,0.1702127659574468,0.06382978723404255
1,taxa1017280,0,6,0.0,0.1276595744680851
2,taxa102106,38,38,0.8085106382978723,0.8085106382978723
3,taxa117563,1,5,0.02127659574468085,0.10638297872340426
4,taxa1253,3,1,0.06382978723404255,0.02127659574468085
5,taxa1263,43,44,0.9148936170212766,0.9361702127659575
6,taxa1301,26,25,0.5531914893617021,0.5319148936170213
7,taxa1348911,12,7,0.2553191489361702,0.14893617021276595
8,taxa1350,12,3,0.2553191489361702,0.06382978723404255
9,taxa1357,11,2,0.23404255319148937,0.0425531914893617
10,taxa135858,2,3,0.0425531914893617,0.06382978723404255
11,taxa1485,19,18,0.40425531914893614,0.3829787234042553
12,taxa1578,19,13,0.40425531914893614,0.2765957446808511
13,taxa1678,39,31,0.8297872340425532,0.6595744680851063
14,taxa1730,47,47,1.0,1.0
15,taxa189330,47,47,1.0,1.0
16,taxa191303,1,4,0.02127659574468085,0.0851063829787234
17,taxa207244,25,22,0.5319148936170213,0.46808510638297873
18,taxa216851,47,47,1.0,1.0
19,taxa2172,19,18,0.40425531914893614,0.3829787234042553
20,taxa239759,44,45,0.9361702127659575,0.9574468085106383
21,taxa239934,22,28,0.46808510638297873,0.5957446808510638
22,taxa244127,9,6,0.19148936170212766,0.1276595744680851
23,taxa283168,23,23,0.48936170212765956,0.48936170212765956
24,taxa292632,47,47,1.0,1.0
25,taxa29465,12,19,0.2553191489361702,0.40425531914893614
26,taxa32207,2,3,0.0425531914893617,0.06382978723404255
27,taxa33024,4,4,0.0851063829787234,0.0851063829787234
28,taxa33042,43,39,0.9148936170212766,0.8297872340425532
29,taxa35832,20,32,0.425531914893617,0.6808510638297872
30,taxa375288,46,45,0.9787234042553191,0.9574468085106383
31,taxa397864,34,30,0.723404255319149,0.6382978723404256
32,taxa39948,5,11,0.10638297872340426,0.23404255319148937
33,taxa40544,19,13,0.40425531914893614,0.2765957446808511
34,taxa447020,25,21,0.5319148936170213,0.44680851063829785
35,taxa459786,26,34,0.5531914893617021,0.723404255319149
36,taxa46255,10,2,0.2127659574468085,0.0425531914893617
37,taxa547,8,4,0.1702127659574468,0.0851063829787234
38,taxa561,19,26,0.40425531914893614,0.5531914893617021
39,taxa570,6,6,0.1276595744680851,0.1276595744680851
40,taxa572511,47,47,1.0,1.0
41,taxa574697,1,1,0.02127659574468085,0.02127659574468085
42,taxa577309,2,3,0.0425531914893617,0.06382978723404255
43,taxa577310,14,21,0.2978723404255319,0.44680851063829785
44,taxa61170,19,9,0.40425531914893614,0.19148936170212766
45,taxa644652,1,3,0.02127659574468085,0.06382978723404255
46,taxa713,2,3,0.0425531914893617,0.06382978723404255
47,taxa724,17,20,0.3617021276595745,0.425531914893617
48,taxa816,45,46,0.9574468085106383,0.9787234042553191
49,taxa838,18,16,0.3829787234042553,0.3404255319148936
50,taxa841,47,47,1.0,1.0
51,taxa84111,9,9,0.19148936170212766,0.19148936170212766
52,taxa846,11,9,0.23404255319148937,0.19148936170212766
53,taxa848,1,4,0.02127659574468085,0.0851063829787234
54,taxa872,11,13,0.23404255319148937,0.2765957446808511
55,taxa904,11,11,0.23404255319148937,0.23404255319148937
56,taxa906,1,5,0.02127659574468085,0.10638297872340426
57,taxa946234,4,5,0.0851063829787234,0.10638297872340426
