item,value,type
0,MicrobiotaLoads_ori,-0.2582306046136225,MicrobiotaLoadsFoldChange_ori
1,taxa1730,9.853544298842586,TaxaFoldChange
2,taxa1301,-6.802696443495942,TaxaFoldChange
3,taxa904,8.92352334605042,TaxaFoldChange
4,taxa292632,-7.840230819435182,TaxaFoldChange
5,taxa2172,-4.976423748160837,TaxaFoldChange
6,taxa547,6.592352864293687,TaxaFoldChange
7,taxa572511,-0.10510265559973853,TaxaFoldChange
8,taxa1350,-2.1256166125924647,TaxaFoldChange
9,taxa1678,3.3970914106033336,TaxaFoldChange
10,taxa33042,-8.74932514366357,TaxaFoldChange
11,taxa1485,-5.8405998883030446,TaxaFoldChange
12,taxa713,-2.9351600486597,TaxaFoldChange
13,taxa838,-3.4489347277319604,TaxaFoldChange
14,taxa906,-7.895772215608767,TaxaFoldChange
15,taxa35832,-7.891734784584638,TaxaFoldChange
16,taxa135858,1.6334842835704535,TaxaFoldChange
17,taxa577309,-9.126338457127245,TaxaFoldChange
18,taxa40544,-9.123931772486964,TaxaFoldChange
19,taxa375288,-9.607285035114987,TaxaFoldChange
20,taxa216851,3.1203889436329244,TaxaFoldChange
21,taxa189330,4.8194890502962915,TaxaFoldChange
22,taxa33024,0.13367857641088676,TaxaFoldChange
23,taxa117563,-8.8542270046686,TaxaFoldChange
24,taxa872,7.0299887681476525,TaxaFoldChange
25,taxa447020,0.2950155600733666,TaxaFoldChange
26,taxa816,0.7738319063497219,TaxaFoldChange
27,taxa239759,6.182645443886987,TaxaFoldChange
28,taxa577310,-1.2425898758164315,TaxaFoldChange
29,taxa848,2.905400684967232,TaxaFoldChange
30,taxa102106,3.931051410553497,TaxaFoldChange
31,taxa946234,5.557703451470267,TaxaFoldChange
32,taxa32207,6.0314545830872,TaxaFoldChange
33,taxa561,-1.3820811837183273,TaxaFoldChange
34,taxa574697,5.087516373054647,TaxaFoldChange
35,taxa46255,-8.977046440363594,TaxaFoldChange
36,taxa100883,-4.682116877414312,TaxaFoldChange
37,taxa84111,-3.0990737015280865,TaxaFoldChange
38,taxa1578,9.832035150375493,TaxaFoldChange
39,taxa1348911,-1.9251180037106472,TaxaFoldChange
40,taxa283168,-9.429005068559512,TaxaFoldChange
41,taxa29465,3.917902763638884,TaxaFoldChange
42,taxa724,1.020557061024283,TaxaFoldChange
43,taxa1253,-8.832053571405693,TaxaFoldChange
44,taxa1263,-5.977826704571422,TaxaFoldChange
45,changedTaxaCount,45.0,changedTaxaCount
46,totalTaxaCount,58.0,totalTaxaCount
47,MicrobiotaLoads,5.922580553808678,MicrobiotaLoadsFoldChange
48,taxa100883,0.002621821769090596,ranksums_on_loads
49,taxa1017280,0.10105025592540992,ranksums_on_loads
50,taxa102106,2.0452100866455425e-08,ranksums_on_loads
51,taxa117563,0.025347318677468245,ranksums_on_loads
52,taxa1253,0.4385780260809998,ranksums_on_loads
53,taxa1263,3.8465655988163246e-16,ranksums_on_loads
54,taxa1301,8.79740656047789e-10,ranksums_on_loads
55,taxa1348911,0.03609706279579362,ranksums_on_loads
56,taxa1350,0.2452781168067728,ranksums_on_loads
57,taxa1357,0.2109616290358598,ranksums_on_loads
