"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0.743154475571095,1.42422021603151,0.521797449022205,0.60181136601024,1,FALSE
"2","taxa102106",0.637491301089824,1.93420777109393,0.32958780882639,0.741711435501679,1,FALSE
"3","taxa1263",-4.11127946054792,1.6423687678054,-2.50326208165878,0.0123054383973695,0.467606659100042,FALSE
"4","taxa1301",-0.850858585081211,2.06393302258025,-0.412251064241173,0.680155412556184,1,FALSE
"5","taxa1350",3.48580778913054,0,Inf,0,0,TRUE
"6","taxa1485",1.38700402171623,1.93436512228692,0.717033204194887,0.473353608882446,1,FALSE
"7","taxa1578",-1.99488657510799,1.83490983992915,-1.08718506582591,0.27695502949599,1,FALSE
"8","taxa1678",-1.21702217993936,1.99594701281657,-0.609746737826452,0.542029588823774,1,FALSE
"9","taxa1730",5.54748467117565,0.827448080337589,6.70432961656318,2.02333081739744e-11,7.68865710611026e-10,TRUE
"10","taxa189330",-1.5036184443388,1.1883341607254,-1.26531618296737,0.205758007695443,1,FALSE
"11","taxa207244",-0.100663698762867,1.9944209427247,-0.0504726442680371,0.959745748323452,1,FALSE
"12","taxa216851",4.44145301698187,0.729323931303581,6.08982213026151,1.13036203629288e-09,4.29537573791294e-08,TRUE
"13","taxa2172",-5.06206750316386,2.15531889496682,-2.3486396908527,0.0188421299782167,0.716000939172234,FALSE
"14","taxa239759",-1.51970478375093,1.26400519038161,-1.20229315141667,0.229249969407939,1,FALSE
"15","taxa239934",-4.37744604699708,2.41918414933728,-1.80947202725194,0.0703777020860687,1,FALSE
"16","taxa244127",2.15378632396965,1.64441391813181,1.30975924018968,0.190277295919261,1,FALSE
"17","taxa283168",1.77260423378763,2.00440883242922,0.884352635604456,0.3765058827219,1,FALSE
"18","taxa292632",-0.408836189664047,0.765766239534545,-0.533891635014557,0.593416509809494,1,FALSE
"19","taxa29465",1.00871143852768,1.89938587254213,0.531072412988743,0.595368600264675,1,FALSE
"20","taxa33042",-2.29871800811972,1.6177030050868,-1.42097653332627,0.15532358167269,1,FALSE
"21","taxa35832",-1.74382618905146,2.07020602289774,-0.84234427383733,0.399595275708478,1,FALSE
"22","taxa375288",-0.307037009006251,0.927504625527374,-0.331035555571134,0.740617628750122,1,FALSE
"23","taxa397864",-4.13645550191453,2.2958466293983,-1.80171247022656,0.0715906550850162,1,FALSE
"24","taxa39948",0.741418503768523,2.35785853357861,0.314445711313835,0.753182542823896,1,FALSE
"25","taxa40544",0.379558319164324,2.1837178694681,0.173812892439615,0.862012511921138,1,FALSE
"26","taxa447020",1.39918844207198,1.94529782860954,0.719266953108196,0.471976453465179,1,FALSE
"27","taxa459786",2.295249978435,2.28960949180071,1.00246351469737,0.316119779486317,1,FALSE
"28","taxa547",4.04115490220622,0,Inf,0,0,TRUE
"29","taxa561",2.43739485087795,2.13226222248131,1.14310276905885,0.25299592474365,1,FALSE
"30","taxa570",0.123929729650159,1.60579836495896,0.0771763954643997,0.938483219320609,1,FALSE
"31","taxa572511",-3.5862593607549,0.68024370418763,-5.27202139274149,1.34929345604287e-07,5.12731513296292e-06,TRUE
"32","taxa577310",2.92175410472894,2.04695949123409,1.42736293377621,0.153475309060763,1,FALSE
"33","taxa61170",1.64298727101701,1.80949800006257,0.907979600397568,0.363888999593533,1,FALSE
"34","taxa724",-0.353020711058817,2.14924209100977,-0.164253581546488,0.869531521867192,1,FALSE
"35","taxa816",-4.25243667749342,0.87836952442812,-4.84128440164411,1.29002587651458e-06,4.90209833075541e-05,TRUE
"36","taxa838",-0.320001329505272,1.79762859578081,-0.178013039098478,0.858712735573461,1,FALSE
"37","taxa841",-1.92221756413054,0.761127241024132,-2.52548780351642,0.0115537791838165,0.439043608985027,FALSE
"38","taxa84111",2.5852167113349,0,Inf,0,0,TRUE
"39","taxa846",1.23736290946361,1.8958715891507,0.652661771263695,0.513974353064062,1,FALSE
"40","taxa872",-0.513219889681722,1.45719194761747,-0.352197862828465,0.724689879615606,1,FALSE
"41","taxa904",-5.03147847406919,0,Inf,0,0,TRUE
"42","taxa946234",2.37395291237378,1.82371831062774,1.30171030171685,0.193015436637909,1,FALSE
