taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.8759132168861132,-0.025913216886113588,0.7670968684102772,0.0001238281778753524,0.0001238281778753524,0.9433326010273803,0.0,0.9681571431596797,1.0,-5.169178531486087
taxa1263,0.0,-2.6296756022982537,0.22032439770174594,0.5459227052933264,0.0009266124300518892,0.0009266124300518892,0.7555146567388422,0.0,0.8666197533180837,1.0,3.4547931568426558
taxa1301,0.0,-1.1137672625257178,1.7362327374742819,0.27429718847955475,0.03942818782900321,0.03942818782900321,0.11310797350827646,0.0,0.2594829980483989,1.0,3.2607289748789285
taxa1350,0.0,-3.8893638386263265,-1.0393638386263269,0.5224312849615644,0.16580656019401352,0.16580656019401352,0.5940323405990415,0.0,0.8121618336221753,0.0,5.303679529339021
taxa1485,0.0,-0.9025805246988305,1.947419475301169,0.09628571344310252,0.6001056376132003,0.6001056376132003,0.057677443816419115,0.0,0.1606728792028818,1.0,4.363928757511859
taxa1578,0.0,-2.799239241033087,0.05076075896691279,0.8551321405847059,0.23533326650958586,0.23533326650958586,0.6480768681391461,0.0,0.8424999285808898,1.0,0.10020137025136379
taxa1678,0.0,-3.403921524532116,-0.5539215245321163,0.5455621552428607,0.0020349879247127437,0.0020349879247127437,0.45751973518577416,0.0,0.7057296330881845,1.0,-1.8176284166310643
taxa1730,-9.14015087192168,-11.759516590627651,-8.909516590627652,6.343881911010167e-10,1.641769940695856e-10,1.641769940695856e-10,6.038742331228548e-10,1.0,1.1775547545895668e-08,4.1567679047056797e-07,-8.430024344987983
taxa189330,4.164692211609498,2.1434982845542176,4.993498284554217,9.199233319183542e-08,0.0004669332790133684,0.0004669332790133684,2.5825436948301265e-09,1.0,3.3573068032791644e-08,0.00683014787624642,5.322686473828959
taxa207244,0.0,-2.559429186525204,0.29057081347479574,0.15003650246979178,0.0012568735603922586,0.0012568735603922586,0.466385669439333,0.0,0.7057296330881845,1.0,4.558050082312838
taxa216851,0.0,-2.2192457339760576,0.630754266023942,0.3799801590764821,3.5336275414456264e-06,3.5336275414456264e-06,0.05244857650021909,0.0,0.15734572950065728,1.0,0.10708935974359758
taxa2172,0.0,-3.9072944160207723,-1.0572944160207727,0.4272628567457064,0.05673822137519344,0.05673822137519344,0.8323391769047831,0.0,0.9274636542653297,1.0,-1.69212470214058
taxa239759,0.0,-3.5827120379826347,-0.7327120379826351,0.12751471997680086,4.647064269150342e-06,4.647064269150342e-06,0.7123484727820723,0.0,0.8609004051944219,1.0,-0.22426877215600113
taxa239934,0.0,-1.7782489313845993,1.0717510686154004,0.6861059569955559,0.053097957285583426,0.053097957285583426,0.3123214216762161,0.0,0.5800254973986871,1.0,0.9275852309539538
taxa244127,-8.188501955277621,-10.511076668974606,-7.661076668974607,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.01681039814818667,1.0,0.7908549401806416
taxa283168,-2.3611939640225854,-5.4913695392265085,-2.641369539226509,0.0032830649171196424,7.30562589109566e-05,7.30562589109566e-05,0.005090727632189921,0.0,0.018048943423218812,1.0,-5.120909371229312
taxa292632,-1.1653989200994967,-5.084756837286795,-2.2347568372867954,1.708492477196853e-05,1.1976563310851253e-09,1.1976563310851253e-09,0.0003086843024078777,1.0,0.0015048359742384039,1.0,-1.7645923798114773
taxa29465,0.0,-0.7009984142698295,2.1490015857301703,0.3691075904375626,0.6533789106936937,0.6533789106936937,0.1309111278962908,0.0,0.28364077710863006,1.0,1.9624134593148976
taxa33042,7.540369088021648,5.1570664579660175,8.007066457966017,5.5060783679907126e-09,4.2541258606813913e-08,4.2541258606813913e-08,4.544978314963725e-09,1.0,4.4313538570896316e-08,1.0,6.013632801985956
taxa35832,0.0,-1.5981854042793593,1.2518145957206404,0.8773705560641434,0.1051925051200414,0.1051925051200414,0.1051925051200414,0.0,0.25640673123010094,1.0,-1.0358621758675104
taxa375288,0.0,-2.918161744600283,-0.06816174460028357,0.4248004061990229,1.9552016868432505e-05,1.9552016868432505e-05,0.6039152096164894,0.0,0.8121618336221753,1.0,-0.6475228752376769
taxa397864,0.0,-2.8985604102410827,-0.04856041024108304,0.7413628011959945,0.0004397146163755016,0.0004397146163755016,0.9080351775313281,0.0,0.9681571431596797,1.0,-0.08069392618848412
taxa39948,0.0,-3.1461390594139047,-0.29613905941390506,0.9638814655453776,0.029735159736637873,0.029735159736637873,1.0,0.0,1.0,1.0,4.79039189022202
taxa40544,4.453085143128865,1.5830789911825618,4.433078991182562,0.0077614770516537595,0.36477396646958693,0.36477396646958693,0.017357181421087806,0.0,0.056410839618535366,1.0,-4.215020136606628
taxa447020,0.0,-3.548104313082238,-0.6981043130822382,0.5637028616507731,0.0024367348089890145,0.0024367348089890145,0.47048642205878966,0.0,0.7057296330881845,1.0,0.6942117633357685
taxa459786,7.27436587608641,3.787768139780863,6.637768139780863,2.2440392725839213e-05,0.0006594424228646456,0.0006594424228646456,1.3086433364489697e-06,1.0,8.506181686918302e-06,1.0,2.3082376742698467
