"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",3.54661794548328,0,Inf,0,0,TRUE
"2","taxa102106",-1.39954286948057,1.94846680538893,-0.718279041557095,0.4725852502269,1,FALSE
"3","taxa1263",-6.02807917743195,1.56999108762812,-3.83956267327539,0.000123253663792998,0.00419062456896193,TRUE
"4","taxa1301",-1.04970987815518,2.4492550885377,-0.428583320319605,0.668226486129613,1,FALSE
"5","taxa1348911",3.46646818064425,0,Inf,0,0,TRUE
"6","taxa1350",5.15021114776275,0,Inf,0,0,TRUE
"7","taxa1485",-3.45941724712611,2.31895376711924,-1.49180086993439,0.135751355826297,1,FALSE
"8","taxa1578",1.44227150120727,2.10335418433481,0.685700730741834,0.492901845870408,1,FALSE
"9","taxa1678",-1.99307121107906,2.34334167995905,-0.850525225631582,0.395033141856968,1,FALSE
"10","taxa1730",-0.269138532084281,0.962865012347713,-0.279518446129901,0.7798469839721,1,FALSE
"11","taxa189330",0.00601343933869103,0.929281644969546,0.00647106221374694,0.994836875401684,1,FALSE
"12","taxa207244",-0.539880769586253,2.4200151176077,-0.223089833471764,0.823465590695524,1,FALSE
"13","taxa216851",-1.17294785121776,1.12597261234535,-1.04171969935801,0.297541653076366,1,FALSE
"14","taxa2172",-0.736384775550918,2.71732834821856,-0.270995875796048,0.786394204257258,1,FALSE
"15","taxa239759",1.17871133317992,1.71834250477814,0.685958317333309,0.492739393716809,1,FALSE
"16","taxa239934",0.446261177910319,2.88120401412593,0.154887045735879,0.876910366404677,1,FALSE
"17","taxa244127",-3.09185873460315,0,Inf,0,0,TRUE
"18","taxa283168",1.97768464969514,2.397488589986,0.824898461646771,0.409429239793744,1,FALSE
"19","taxa292632",0.271222621663718,0.889242614051634,0.305004075803287,0.760363048096868,1,FALSE
"20","taxa29465",-2.17983632978754,2.18603008829502,-0.997166663651776,0.318683619249625,1,FALSE
"21","taxa33042",0.447433492359743,1.82054619264333,0.245768821559037,0.805861193690004,1,FALSE
"22","taxa35832",-3.3465126348405,2.1134850504074,-1.58340965515485,0.113328123747838,1,FALSE
"23","taxa375288",-5.25154072022934,0.78637447835708,-6.67816780015679,2.41947924746734e-11,8.22622944138896e-10,TRUE
"24","taxa397864",5.11039535638515,2.86977358470969,1.78076604496383,0.0749506786321101,1,FALSE
"25","taxa39948",4.91050391122963,0,Inf,0,0,TRUE
"26","taxa40544",3.051465890537,2.274243518247,1.34174984607149,0.179677119016106,1,FALSE
"27","taxa447020",1.24992700043583,2.25792740704124,0.553572712983596,0.579871304865873,1,FALSE
"28","taxa459786",3.4678374213055,2.47562813122335,1.40079092557082,0.161276603010981,1,FALSE
"29","taxa547",2.73635914403028,0,Inf,0,0,TRUE
"30","taxa561",-0.88624486085847,2.54314486710722,-0.348483828947802,0.727476856276828,1,FALSE
"31","taxa570",0.282178847931311,1.84534294084578,0.152914041983968,0.878466062241403,1,FALSE
"32","taxa572511",-5.8221311315614,0.830992988967218,-7.00623375751618,2.44818759543179e-12,8.32383782446807e-11,TRUE
"33","taxa577310",2.41580762594449,2.05479758157705,1.17569129319802,0.239718259154526,1,FALSE
"34","taxa61170",1.91988519336466,1.86409682034659,1.02992783014763,0.303043885351247,1,FALSE
"35","taxa724",-2.38878537987246,2.46226127209705,-0.970159181295166,0.3319671534917,1,FALSE
"36","taxa816",-4.87291046351666,1.42416462094341,-3.4215921332807,0.000622556280766078,0.0211669135460467,TRUE
"37","taxa838",-2.0096129264609,2.71193431167934,-0.741025664893949,0.458677879083699,1,FALSE
"38","taxa841",-0.321431116759758,0.870048306008503,-0.369440540875689,0.711799384637211,1,FALSE
"39","taxa84111",3.37593102165838,0,Inf,0,0,TRUE
"40","taxa846",4.94547448351781,0,Inf,0,0,TRUE
"41","taxa872",-1.16001899054567,1.94503865439351,-0.596398939386313,0.550908748840637,1,FALSE
"42","taxa904",3.88524252741893,0,Inf,0,0,TRUE
"43","taxa946234",2.92131891345083,2.19811934057013,1.32900832977209,0.183845221752751,1,FALSE
