item,value,type
0,MicrobiotaLoads_ori,0.04776707818979276,MicrobiotaLoadsFoldChange_ori
1,taxa1730,3.2626829356365605,TaxaFoldChange
2,taxa570,-3.993532347478794,TaxaFoldChange
3,taxa46255,8.596623992470008,TaxaFoldChange
4,taxa713,-7.2842733556118615,TaxaFoldChange
5,taxa904,3.9868136457837937,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,58.0,totalTaxaCount
8,MicrobiotaLoads,1.1791971511297916,MicrobiotaLoadsFoldChange
9,taxa100883,0.17452534056858338,ranksums_on_loads
10,taxa1017280,0.8272593465627113,ranksums_on_loads
11,taxa102106,0.17125465755581135,ranksums_on_loads
12,taxa117563,0.4795001221869535,ranksums_on_loads
13,taxa1253,,ranksums_on_loads
14,taxa1263,0.9097486307910734,ranksums_on_loads
15,taxa1301,0.7602563725725553,ranksums_on_loads
16,taxa1348911,0.6214268342178599,ranksums_on_loads
17,taxa1350,0.27509237663589103,ranksums_on_loads
18,taxa1357,0.06788915486182899,ranksums_on_loads
19,taxa135858,0.22067136191984693,ranksums_on_loads
20,taxa1485,0.4474510242625293,ranksums_on_loads
21,taxa1578,0.18270161540096155,ranksums_on_loads
22,taxa1678,0.5905870742521381,ranksums_on_loads
23,taxa1730,2.0025534274379616e-10,ranksums_on_loads
24,taxa189330,0.3662329016896426,ranksums_on_loads
25,taxa191303,0.2482130789899236,ranksums_on_loads
26,taxa207244,0.1851426370892252,ranksums_on_loads
27,taxa216851,0.6350342808798074,ranksums_on_loads
28,taxa2172,0.2341438173854236,ranksums_on_loads
29,taxa239759,0.7088226387424164,ranksums_on_loads
30,taxa239934,0.5126907602619235,ranksums_on_loads
31,taxa244127,1.0,ranksums_on_loads
32,taxa283168,0.3601642140314465,ranksums_on_loads
33,taxa292632,0.7988843121790709,ranksums_on_loads
34,taxa29465,0.3369753405302497,ranksums_on_loads
35,taxa32207,0.5637028616507731,ranksums_on_loads
36,taxa33024,0.3173105078629141,ranksums_on_loads
37,taxa33042,0.077960060723664,ranksums_on_loads
38,taxa35832,0.8045404126162667,ranksums_on_loads
39,taxa375288,0.12486132630749285,ranksums_on_loads
40,taxa397864,0.7982476237849793,ranksums_on_loads
41,taxa39948,0.9341916414436112,ranksums_on_loads
42,taxa40544,0.7710560248911666,ranksums_on_loads
43,taxa447020,0.08747140454927874,ranksums_on_loads
44,taxa459786,0.3806898859040704,ranksums_on_loads
45,taxa46255,0.017417130286899955,ranksums_on_loads
46,taxa547,0.7236736098317631,ranksums_on_loads
47,taxa561,0.7163863957782963,ranksums_on_loads
48,taxa570,0.020921335337794014,ranksums_on_loads
49,taxa572511,0.8526836843346426,ranksums_on_loads
50,taxa574697,0.4795001221869535,ranksums_on_loads
51,taxa577309,0.5637028616507731,ranksums_on_loads
52,taxa577310,0.3545394797735013,ranksums_on_loads
53,taxa61170,0.9792972472957484,ranksums_on_loads
54,taxa644652,0.15729920705028516,ranksums_on_loads
55,taxa713,,ranksums_on_loads
56,taxa724,0.9337393464207392,ranksums_on_loads
57,taxa816,0.9789625299178464,ranksums_on_loads
58,taxa838,0.8258939952297807,ranksums_on_loads
59,taxa841,0.2979880661310026,ranksums_on_loads
60,taxa84111,0.379775474840949,ranksums_on_loads
61,taxa846,0.7300907315929205,ranksums_on_loads
62,taxa848,,ranksums_on_loads
63,taxa872,0.375360195035016,ranksums_on_loads
64,taxa904,0.01586133273977302,ranksums_on_loads
65,taxa906,0.22067136191984693,ranksums_on_loads
66,taxa946234,0.9468470713992698,ranksums_on_loads
67,qml_loads_delta,0.9700000000000006,qml_loads_delta
68,taxa100883,0.14114872604468343,logged_relative_abundance_diff
69,taxa100883,1.111148726044684,qml_logged_loads_diff
