item,value,type
0,MicrobiotaLoads_ori,-0.14533511371567442,MicrobiotaLoadsFoldChange_ori
1,taxa1578,3.831727040645884,TaxaFoldChange
2,taxa283168,5.063423864260317,TaxaFoldChange
3,taxa1348911,0.9472669952786744,TaxaFoldChange
4,taxa872,-3.630484897158917,TaxaFoldChange
5,taxa1485,9.295697780790519,TaxaFoldChange
6,taxa33042,-9.784812810513914,TaxaFoldChange
7,taxa574697,-4.169426360642556,TaxaFoldChange
8,taxa292632,-1.4743168091613532,TaxaFoldChange
9,taxa906,9.779122084003511,TaxaFoldChange
10,taxa724,-4.205309634073789,TaxaFoldChange
11,taxa189330,-9.911651039097563,TaxaFoldChange
12,taxa816,-6.902060860356762,TaxaFoldChange
13,taxa713,-1.1272719238708702,TaxaFoldChange
14,taxa1350,4.401662073052341,TaxaFoldChange
15,taxa1253,-3.429054589954477,TaxaFoldChange
16,taxa84111,4.998229416091132,TaxaFoldChange
17,taxa46255,4.750886791447822,TaxaFoldChange
18,taxa135858,-1.522605957017486,TaxaFoldChange
19,taxa570,-2.4449408909187875,TaxaFoldChange
20,taxa102106,-7.077868064720287,TaxaFoldChange
21,taxa904,-5.889764709351053,TaxaFoldChange
22,taxa848,8.449917451004076,TaxaFoldChange
23,taxa2172,0.6057370314151704,TaxaFoldChange
24,taxa1730,-6.759377423399793,TaxaFoldChange
25,taxa33024,-4.339368005778264,TaxaFoldChange
26,taxa547,-2.6788219723864763,TaxaFoldChange
27,taxa1301,-4.713426438008233,TaxaFoldChange
28,taxa100883,-8.44043959906048,TaxaFoldChange
29,taxa375288,5.356171588702934,TaxaFoldChange
30,taxa239759,-4.3333620880842165,TaxaFoldChange
31,taxa572511,8.620027588822769,TaxaFoldChange
32,taxa561,-2.3035909977645908,TaxaFoldChange
33,taxa216851,0.04314161188459842,TaxaFoldChange
34,taxa946234,7.565229608158145,TaxaFoldChange
35,taxa239934,-3.870796441204602,TaxaFoldChange
36,taxa244127,-6.843663550268371,TaxaFoldChange
37,taxa32207,-5.593345928168733,TaxaFoldChange
38,taxa207244,-9.758255919063526,TaxaFoldChange
39,taxa459786,0.3785804352309601,TaxaFoldChange
40,taxa61170,-9.0882787455716,TaxaFoldChange
41,taxa1017280,-8.6121803028205,TaxaFoldChange
42,taxa838,-0.7243495785227481,TaxaFoldChange
43,taxa841,-9.921937901427127,TaxaFoldChange
44,taxa1263,-6.36652256971084,TaxaFoldChange
45,taxa39948,9.44317812793948,TaxaFoldChange
46,taxa397864,2.158320742978073,TaxaFoldChange
47,taxa846,-9.48267528949109,TaxaFoldChange
48,taxa35832,1.9127001710100693,TaxaFoldChange
49,taxa29465,2.2553898385289703,TaxaFoldChange
50,taxa577310,3.870469240423312,TaxaFoldChange
51,taxa117563,-7.2210510762464635,TaxaFoldChange
52,taxa40544,-2.1389410177924097,TaxaFoldChange
53,changedTaxaCount,53.0,changedTaxaCount
54,totalTaxaCount,58.0,totalTaxaCount
55,MicrobiotaLoads,3.701595800503192,MicrobiotaLoadsFoldChange
56,taxa100883,0.004483250402085382,ranksums_on_loads
57,taxa1017280,0.05280751141611358,ranksums_on_loads
58,taxa102106,2.4607422736871357e-15,ranksums_on_loads
59,taxa117563,0.04953461343562671,ranksums_on_loads
60,taxa1253,0.17971249487899976,ranksums_on_loads
61,taxa1263,3.7620512217427716e-16,ranksums_on_loads
62,taxa1301,8.753538418636631e-09,ranksums_on_loads
63,taxa1348911,0.4385780260809998,ranksums_on_loads
64,taxa1350,0.0829149018536659,ranksums_on_loads
65,taxa1357,0.5581846494226572,ranksums_on_loads
66,taxa135858,0.6434288435636205,ranksums_on_loads
67,taxa1485,1.1008806961319778e-09,ranksums_on_loads
68,taxa1578,0.007632881787792299,ranksums_on_loads
69,taxa1678,0.14110646478232414,ranksums_on_loads
70,taxa1730,1.1427238122092277e-17,ranksums_on_loads
71,taxa189330,2.5724266712838977e-20,ranksums_on_loads
72,taxa191303,1.0,ranksums_on_loads
73,taxa207244,2.628449990320194e-11,ranksums_on_loads
