"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",2.29769130481777,0,Inf,0,0,TRUE
"2","taxa102106",2.03603465464169,1.62971076266091,1.24932270270913,0.211547067539413,1,FALSE
"3","taxa1263",3.62560117835196,1.65051920794758,2.19664282662933,0.0280459650683946,0.925516847257022,FALSE
"4","taxa1301",-1.9521239005796,1.87899842080806,-1.03891726515666,0.298843216010219,1,FALSE
"5","taxa1485",1.60350155280177,1.85351608009011,0.865113375614099,0.386976563999313,1,FALSE
"6","taxa1578",1.49388103838858,1.84753780490131,0.808579415493137,0.418757108995724,1,FALSE
"7","taxa1678",-2.2970989374533,1.68479693936085,-1.36342777208792,0.172747733397237,1,FALSE
"8","taxa1730",0.165192689274008,0.741708504562267,0.222719152143873,0.82375409447159,1,FALSE
"9","taxa189330",-0.208362297739885,1.0385543875664,-0.200627237470088,0.840990058661878,1,FALSE
"10","taxa207244",-0.320417028500101,1.90559465897578,-0.16814542746059,0.86646887212783,1,FALSE
"11","taxa216851",0.199913259206799,0.704024795402447,0.28395769653613,0.776442799997794,1,FALSE
"12","taxa2172",1.40149914520371,2.07920799959798,0.67405432524052,0.500276776332519,1,FALSE
"13","taxa239759",-0.265455825996213,1.3058064855761,-0.203288794265024,0.838909313548824,1,FALSE
"14","taxa239934",-1.63595185656009,2.25997118141193,-0.72388173354406,0.469138345143909,1,FALSE
"15","taxa283168",1.58891967801502,2.07901553050436,0.764265420196048,0.444709087931404,1,FALSE
"16","taxa292632",-0.140200186654134,0.692361857005979,-0.202495537897495,0.839529346401151,1,FALSE
"17","taxa29465",-2.45642929914374,1.89405862614489,-1.29691302330144,0.19466111498693,1,FALSE
"18","taxa33042",3.80511178117491,1.61297600765036,2.359062852223,0.0183211524228427,0.60459802995381,FALSE
"19","taxa35832",2.00817293604198,2.26704727730732,0.885809906190921,0.375719970818552,1,FALSE
"20","taxa375288",-1.75916126226672,0.755488904378833,-2.32850707941648,0.0198851937727212,0.6562113944998,FALSE
"21","taxa397864",-0.271379353820747,2.20976444276185,-0.122809177561734,0.902258206634574,1,FALSE
"22","taxa39948",-6.19294834115105,0,Inf,0,0,TRUE
"23","taxa40544",0.722222972407651,1.84947012901926,0.390502642392302,0.696164901756492,1,FALSE
"24","taxa447020",-0.724029211341981,1.74694714471707,-0.414453988222548,0.678541657357625,1,FALSE
"25","taxa459786",-0.72827295479828,1.92148897371533,-0.379014901860256,0.704676797909006,1,FALSE
"26","taxa561",-1.33593528475739,2.03587601240248,-0.656196780461539,0.511697520132083,1,FALSE
"27","taxa572511",0.219764428586494,0.61176826366101,0.359228226831113,0.719424362036684,1,FALSE
"28","taxa577310",-0.857207486569626,1.82401767547455,-0.469955690723562,0.638386674686108,1,FALSE
"29","taxa61170",-0.245841620527012,1.80381468098093,-0.13628984347401,0.89159215269954,1,FALSE
"30","taxa724",-0.348152512072991,1.89906921877393,-0.18332797384698,0.854540686383115,1,FALSE
"31","taxa816",-0.136387910324554,1.10086067299125,-0.123892072512648,0.901400729807416,1,FALSE
"32","taxa838",1.69010924463109,2.29453187609108,0.73658128799253,0.461377017628565,1,FALSE
"33","taxa841",-5.71273676399453,0.673399055702884,-8.48343447412718,2.18642367968761e-17,7.2151981429691e-16,TRUE
"34","taxa84111",-0.00193983164810385,1.57329238831269,-0.00123297593156493,0.999016227789623,1,FALSE
"35","taxa846",5.26333331570881,0,Inf,0,0,TRUE
"36","taxa872",-1.87288805778022,1.37128480518157,-1.36579071736469,0.172004660782999,1,FALSE
"37","taxa904",3.81801460856931,0,Inf,0,0,TRUE
