,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,3,0.08888888888888889,0.06666666666666667
1,taxa1017280,4,1,0.08888888888888889,0.022222222222222223
2,taxa102106,35,35,0.7777777777777778,0.7777777777777778
3,taxa117563,1,2,0.022222222222222223,0.044444444444444446
4,taxa1253,3,1,0.06666666666666667,0.022222222222222223
5,taxa1263,43,42,0.9555555555555556,0.9333333333333333
6,taxa1301,26,29,0.5777777777777777,0.6444444444444445
7,taxa1348911,7,6,0.15555555555555556,0.13333333333333333
8,taxa1350,8,5,0.17777777777777778,0.1111111111111111
9,taxa1357,7,5,0.15555555555555556,0.1111111111111111
10,taxa135858,2,2,0.044444444444444446,0.044444444444444446
11,taxa1485,23,17,0.5111111111111111,0.37777777777777777
12,taxa1578,10,10,0.2222222222222222,0.2222222222222222
13,taxa1678,33,32,0.7333333333333333,0.7111111111111111
14,taxa1730,45,45,1.0,1.0
15,taxa189330,45,45,1.0,1.0
16,taxa191303,1,1,0.022222222222222223,0.022222222222222223
17,taxa207244,29,22,0.6444444444444445,0.4888888888888889
18,taxa216851,45,45,1.0,1.0
19,taxa2172,19,16,0.4222222222222222,0.35555555555555557
20,taxa239759,44,42,0.9777777777777777,0.9333333333333333
21,taxa239934,26,24,0.5777777777777777,0.5333333333333333
22,taxa244127,9,10,0.2,0.2222222222222222
23,taxa283168,16,21,0.35555555555555557,0.4666666666666667
24,taxa292632,45,45,1.0,1.0
25,taxa29465,14,17,0.3111111111111111,0.37777777777777777
26,taxa32207,4,1,0.08888888888888889,0.022222222222222223
27,taxa33024,3,3,0.06666666666666667,0.06666666666666667
28,taxa33042,43,40,0.9555555555555556,0.8888888888888888
29,taxa35832,18,20,0.4,0.4444444444444444
30,taxa375288,44,45,0.9777777777777777,1.0
31,taxa397864,32,30,0.7111111111111111,0.6666666666666666
32,taxa39948,13,9,0.28888888888888886,0.2
33,taxa40544,11,8,0.24444444444444444,0.17777777777777778
34,taxa447020,26,24,0.5777777777777777,0.5333333333333333
35,taxa459786,29,29,0.6444444444444445,0.6444444444444445
36,taxa46255,5,4,0.1111111111111111,0.08888888888888889
37,taxa547,3,7,0.06666666666666667,0.15555555555555556
38,taxa561,22,27,0.4888888888888889,0.6
39,taxa570,6,7,0.13333333333333333,0.15555555555555556
40,taxa572511,45,45,1.0,1.0
41,taxa574697,3,3,0.06666666666666667,0.06666666666666667
42,taxa577309,1,3,0.022222222222222223,0.06666666666666667
43,taxa577310,14,20,0.3111111111111111,0.4444444444444444
44,taxa61170,16,15,0.35555555555555557,0.3333333333333333
45,taxa644652,3,2,0.06666666666666667,0.044444444444444446
46,taxa713,2,3,0.044444444444444446,0.06666666666666667
47,taxa724,18,20,0.4,0.4444444444444444
48,taxa816,44,43,0.9777777777777777,0.9555555555555556
49,taxa838,17,17,0.37777777777777777,0.37777777777777777
50,taxa841,45,45,1.0,1.0
51,taxa84111,9,9,0.2,0.2
52,taxa846,10,14,0.2222222222222222,0.3111111111111111
53,taxa848,0,2,0.0,0.044444444444444446
54,taxa872,7,13,0.15555555555555556,0.28888888888888886
55,taxa904,8,9,0.17777777777777778,0.2
56,taxa906,3,2,0.06666666666666667,0.044444444444444446
57,taxa946234,8,8,0.17777777777777778,0.17777777777777778
