item,value,type
0,MicrobiotaLoads_ori,0.07127294075507251,MicrobiotaLoadsFoldChange_ori
1,taxa574697,0.19856753124923546,TaxaFoldChange
2,taxa135858,6.47970659912214,TaxaFoldChange
3,taxa904,2.2772985981202947,TaxaFoldChange
4,taxa946234,4.178607188261428,TaxaFoldChange
5,taxa216851,-4.010816741731063,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,58.0,totalTaxaCount
8,MicrobiotaLoads,0.11633541647789515,MicrobiotaLoadsFoldChange
9,taxa100883,0.3366683676100388,ranksums_on_loads
10,taxa1017280,,ranksums_on_loads
11,taxa102106,0.6155996805739075,ranksums_on_loads
12,taxa117563,0.12133525035848212,ranksums_on_loads
13,taxa1253,0.14323490752466972,ranksums_on_loads
14,taxa1263,0.9915448152907728,ranksums_on_loads
15,taxa1301,0.9767067894765245,ranksums_on_loads
16,taxa1348911,0.6255852315243253,ranksums_on_loads
17,taxa1350,0.1876827725333964,ranksums_on_loads
18,taxa1357,0.8064959405073401,ranksums_on_loads
19,taxa135858,0.0832645166635504,ranksums_on_loads
20,taxa1485,0.5346798868923823,ranksums_on_loads
21,taxa1578,0.7842963861669063,ranksums_on_loads
22,taxa1678,0.7616450521827747,ranksums_on_loads
23,taxa1730,0.6133733823915389,ranksums_on_loads
24,taxa189330,0.3621885785583391,ranksums_on_loads
25,taxa191303,1.0,ranksums_on_loads
26,taxa207244,0.9840433725661959,ranksums_on_loads
27,taxa216851,3.676489802026052e-10,ranksums_on_loads
28,taxa2172,0.5019245014395685,ranksums_on_loads
29,taxa239759,0.21226743025838304,ranksums_on_loads
30,taxa239934,0.2191526458927108,ranksums_on_loads
31,taxa244127,0.19136587278571693,ranksums_on_loads
32,taxa283168,0.2865410373205713,ranksums_on_loads
33,taxa292632,0.6879635981408909,ranksums_on_loads
34,taxa29465,0.8311704095417624,ranksums_on_loads
35,taxa32207,1.0,ranksums_on_loads
36,taxa33024,0.6547208460185769,ranksums_on_loads
37,taxa33042,0.850878662371376,ranksums_on_loads
38,taxa35832,0.9339917680803592,ranksums_on_loads
39,taxa375288,0.5079657509698111,ranksums_on_loads
40,taxa397864,0.4961955772223735,ranksums_on_loads
41,taxa39948,0.08753168887712147,ranksums_on_loads
42,taxa40544,1.0,ranksums_on_loads
43,taxa447020,0.4548483932665763,ranksums_on_loads
44,taxa459786,0.4858821837926519,ranksums_on_loads
45,taxa46255,0.3613104285261787,ranksums_on_loads
46,taxa547,0.4652088184521418,ranksums_on_loads
47,taxa561,0.7334147296284309,ranksums_on_loads
48,taxa570,0.7388826803635273,ranksums_on_loads
49,taxa572511,0.9965543492367668,ranksums_on_loads
50,taxa574697,0.14323490752466972,ranksums_on_loads
51,taxa577309,1.0,ranksums_on_loads
52,taxa577310,0.27901461298399954,ranksums_on_loads
53,taxa61170,0.1249346123926326,ranksums_on_loads
54,taxa644652,0.6547208460185769,ranksums_on_loads
55,taxa713,0.3173105078629141,ranksums_on_loads
56,taxa724,0.3696734409705521,ranksums_on_loads
57,taxa816,0.5910009519094086,ranksums_on_loads
58,taxa838,0.3077638755558069,ranksums_on_loads
59,taxa841,0.6752935036140053,ranksums_on_loads
60,taxa84111,0.8136637157667919,ranksums_on_loads
61,taxa846,0.9577911772450388,ranksums_on_loads
62,taxa848,0.7728299926844475,ranksums_on_loads
63,taxa872,0.8814974521910136,ranksums_on_loads
64,taxa904,0.7898102708604817,ranksums_on_loads
65,taxa906,0.7150006546880893,ranksums_on_loads
66,taxa946234,0.002680903713197908,ranksums_on_loads
67,qml_loads_delta,-0.10999999999999943,qml_loads_delta
68,taxa100883,0.6810694488964073,logged_relative_abundance_diff
69,taxa100883,0.5710694488964079,qml_logged_loads_diff
70,taxa100883,0.8101812364104737,qml_diff_pvalue
71,taxa100883,0.8101812364104737,mwu_diff_pvalue
72,taxa100883,0.8101812364104737,mwu_logged_pvalue
73,taxa102106,0.30912260618699516,logged_relative_abundance_diff
74,taxa102106,0.19912260618699573,qml_logged_loads_diff
75,taxa102106,0.7969283362540749,qml_diff_pvalue
76,taxa102106,0.6741160130305803,mwu_diff_pvalue
