,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,11,7,0.13253012048192772,0.08433734939759036
1,taxa1017280,6,5,0.07228915662650602,0.060240963855421686
2,taxa102106,66,64,0.7951807228915663,0.7710843373493976
3,taxa117563,4,5,0.04819277108433735,0.060240963855421686
4,taxa1253,3,4,0.03614457831325301,0.04819277108433735
5,taxa1263,78,74,0.9397590361445783,0.891566265060241
6,taxa1301,46,48,0.5542168674698795,0.5783132530120482
7,taxa1348911,17,11,0.20481927710843373,0.13253012048192772
8,taxa1350,15,12,0.18072289156626506,0.14457831325301204
9,taxa1357,12,6,0.14457831325301204,0.07228915662650602
10,taxa135858,3,3,0.03614457831325301,0.03614457831325301
11,taxa1485,38,36,0.4578313253012048,0.43373493975903615
12,taxa1578,23,23,0.27710843373493976,0.27710843373493976
13,taxa1678,60,64,0.7228915662650602,0.7710843373493976
14,taxa1730,83,83,1.0,1.0
15,taxa189330,83,81,1.0,0.9759036144578314
16,taxa191303,4,4,0.04819277108433735,0.04819277108433735
17,taxa207244,45,51,0.5421686746987951,0.6144578313253012
18,taxa216851,82,83,0.9879518072289156,1.0
19,taxa2172,30,32,0.3614457831325301,0.3855421686746988
20,taxa239759,79,77,0.9518072289156626,0.927710843373494
21,taxa239934,37,52,0.4457831325301205,0.6265060240963856
22,taxa244127,16,18,0.1927710843373494,0.21686746987951808
23,taxa283168,45,43,0.5421686746987951,0.5180722891566265
24,taxa292632,83,83,1.0,1.0
25,taxa29465,31,33,0.37349397590361444,0.39759036144578314
26,taxa32207,5,5,0.060240963855421686,0.060240963855421686
27,taxa33024,9,4,0.10843373493975904,0.04819277108433735
28,taxa33042,72,73,0.8674698795180723,0.8795180722891566
29,taxa35832,41,42,0.4939759036144578,0.5060240963855421
30,taxa375288,80,82,0.963855421686747,0.9879518072289156
31,taxa397864,58,59,0.6987951807228916,0.7108433734939759
32,taxa39948,20,18,0.24096385542168675,0.21686746987951808
33,taxa40544,27,26,0.3253012048192771,0.3132530120481928
34,taxa447020,39,47,0.46987951807228917,0.5662650602409639
35,taxa459786,55,58,0.6626506024096386,0.6987951807228916
36,taxa46255,11,7,0.13253012048192772,0.08433734939759036
37,taxa547,13,6,0.1566265060240964,0.07228915662650602
38,taxa561,45,45,0.5421686746987951,0.5421686746987951
39,taxa570,14,12,0.1686746987951807,0.14457831325301204
40,taxa572511,83,83,1.0,1.0
41,taxa574697,5,5,0.060240963855421686,0.060240963855421686
42,taxa577309,1,5,0.012048192771084338,0.060240963855421686
43,taxa577310,22,32,0.26506024096385544,0.3855421686746988
44,taxa61170,35,25,0.42168674698795183,0.30120481927710846
45,taxa644652,3,4,0.03614457831325301,0.04819277108433735
46,taxa713,4,3,0.04819277108433735,0.03614457831325301
47,taxa724,32,30,0.3855421686746988,0.3614457831325301
48,taxa816,80,81,0.963855421686747,0.9759036144578314
49,taxa838,34,31,0.40963855421686746,0.37349397590361444
50,taxa841,83,83,1.0,1.0
51,taxa84111,15,14,0.18072289156626506,0.1686746987951807
52,taxa846,20,20,0.24096385542168675,0.24096385542168675
53,taxa848,6,7,0.07228915662650602,0.08433734939759036
54,taxa872,27,21,0.3253012048192771,0.25301204819277107
55,taxa904,16,18,0.1927710843373494,0.21686746987951808
56,taxa906,8,4,0.0963855421686747,0.04819277108433735
57,taxa946234,15,13,0.18072289156626506,0.1566265060240964
