,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,3,0.20689655172413793,0.10344827586206896
1,taxa1017280,2,1,0.06896551724137931,0.034482758620689655
2,taxa102106,23,22,0.7931034482758621,0.7586206896551724
3,taxa117563,4,2,0.13793103448275862,0.06896551724137931
4,taxa1253,1,0,0.034482758620689655,0.0
5,taxa1263,26,27,0.896551724137931,0.9310344827586207
6,taxa1301,19,22,0.6551724137931034,0.7586206896551724
7,taxa1348911,3,4,0.10344827586206896,0.13793103448275862
8,taxa1350,5,6,0.1724137931034483,0.20689655172413793
9,taxa1357,4,5,0.13793103448275862,0.1724137931034483
10,taxa135858,2,1,0.06896551724137931,0.034482758620689655
11,taxa1485,13,16,0.4482758620689655,0.5517241379310345
12,taxa1578,8,5,0.27586206896551724,0.1724137931034483
13,taxa1678,17,20,0.5862068965517241,0.6896551724137931
14,taxa1730,29,29,1.0,1.0
15,taxa189330,29,29,1.0,1.0
16,taxa191303,2,3,0.06896551724137931,0.10344827586206896
17,taxa207244,14,20,0.4827586206896552,0.6896551724137931
18,taxa216851,29,28,1.0,0.9655172413793104
19,taxa2172,8,10,0.27586206896551724,0.3448275862068966
20,taxa239759,26,28,0.896551724137931,0.9655172413793104
21,taxa239934,10,16,0.3448275862068966,0.5517241379310345
22,taxa244127,6,2,0.20689655172413793,0.06896551724137931
23,taxa283168,11,14,0.3793103448275862,0.4827586206896552
24,taxa292632,29,29,1.0,1.0
25,taxa29465,14,9,0.4827586206896552,0.3103448275862069
26,taxa32207,5,2,0.1724137931034483,0.06896551724137931
27,taxa33024,3,4,0.10344827586206896,0.13793103448275862
28,taxa33042,25,27,0.8620689655172413,0.9310344827586207
29,taxa35832,13,10,0.4482758620689655,0.3448275862068966
30,taxa375288,28,29,0.9655172413793104,1.0
31,taxa397864,13,20,0.4482758620689655,0.6896551724137931
32,taxa39948,8,4,0.27586206896551724,0.13793103448275862
33,taxa40544,4,8,0.13793103448275862,0.27586206896551724
34,taxa447020,11,21,0.3793103448275862,0.7241379310344828
35,taxa459786,15,16,0.5172413793103449,0.5517241379310345
36,taxa46255,4,2,0.13793103448275862,0.06896551724137931
37,taxa547,3,1,0.10344827586206896,0.034482758620689655
38,taxa561,15,17,0.5172413793103449,0.5862068965517241
39,taxa570,5,4,0.1724137931034483,0.13793103448275862
40,taxa572511,29,29,1.0,1.0
41,taxa574697,2,2,0.06896551724137931,0.06896551724137931
42,taxa577309,0,0,0.0,0.0
43,taxa577310,11,6,0.3793103448275862,0.20689655172413793
44,taxa61170,9,9,0.3103448275862069,0.3103448275862069
45,taxa644652,2,1,0.06896551724137931,0.034482758620689655
46,taxa713,1,2,0.034482758620689655,0.06896551724137931
47,taxa724,13,17,0.4482758620689655,0.5862068965517241
48,taxa816,27,28,0.9310344827586207,0.9655172413793104
49,taxa838,10,9,0.3448275862068966,0.3103448275862069
50,taxa841,29,29,1.0,1.0
51,taxa84111,8,11,0.27586206896551724,0.3793103448275862
52,taxa846,8,4,0.27586206896551724,0.13793103448275862
53,taxa848,3,3,0.10344827586206896,0.10344827586206896
54,taxa872,5,9,0.1724137931034483,0.3103448275862069
55,taxa904,1,5,0.034482758620689655,0.1724137931034483
56,taxa906,2,2,0.06896551724137931,0.06896551724137931
57,taxa946234,4,1,0.13793103448275862,0.034482758620689655
