"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",5.33204074477172,0,Inf,0,0,TRUE
"2","taxa102106",2.90921428765351,3.23579560353133,0.89907232844948,0.368614136200285,1,FALSE
"3","taxa1263",1.84964713326123,2.28593555056077,0.809142293100736,0.418433303532526,1,FALSE
"4","taxa1301",6.98249747265439,3.23380045425951,2.15922335698146,0.0308328428386887,0.986650970838038,FALSE
"5","taxa1348911",5.52690494923089,0,Inf,0,0,TRUE
"6","taxa1350",5.44698146946061,0,Inf,0,0,TRUE
"7","taxa1357",3.61455940400969,0,Inf,0,0,TRUE
"8","taxa1485",-1.3094018274916,3.7418714929853,-0.349932334647587,0.726389479790682,1,FALSE
"9","taxa1578",4.2371878304438,0,Inf,0,0,TRUE
"10","taxa1678",1.34027883311075,3.71955274735032,0.360333331491404,0.718597876164812,1,FALSE
"11","taxa1730",1.39072370841157,1.43853006985246,0.966767214365008,0.333660417620618,1,FALSE
"12","taxa189330",-0.225664432438634,1.89152468357987,-0.119302927631664,0.905035364152441,1,FALSE
"13","taxa207244",2.53777496654001,3.23721410832036,0.783937942200785,0.433076524957009,1,FALSE
"14","taxa216851",-0.734609246515639,1.79695820539296,-0.408807085390721,0.682681239777222,1,FALSE
"15","taxa2172",1.14755397793764,3.88387176311707,0.295466495272917,0.767637543320438,1,FALSE
"16","taxa239759",2.34166970597527,2.55020618569092,0.918227600228664,0.35849972185564,1,FALSE
"17","taxa239934",-1.00276111961124,3.68429756935277,-0.272171587863191,0.785490087064564,1,FALSE
"18","taxa244127",-4.8022977162889,0,Inf,0,0,TRUE
"19","taxa283168",-4.45885352344919,2.86092551992887,-1.55853533843833,0.119106397684545,1,FALSE
"20","taxa292632",-1.27463398928012,1.35742735568389,-0.939007147559613,0.34772707461761,1,FALSE
"21","taxa29465",-5.80840769443914,2.9562519850302,-1.96478775282067,0.0494388082828345,1,FALSE
"22","taxa33042",2.74464012892272,2.61806456794585,1.04834699744483,0.294478763859531,1,FALSE
"23","taxa35832",-8.36115771046461,2.67885382064649,-3.12116982495402,0.0018013412040904,0.0576429185308928,FALSE
"24","taxa375288",-7.96904411929158,1.37226227576642,-5.80723106655453,6.3514454734634e-09,2.03246255150829e-07,TRUE
"25","taxa397864",-4.95815399312008,3.47985130601885,-1.42481777441016,0.154209882975772,1,FALSE
"26","taxa39948",-0.236129458271384,4.23339216089704,-0.0557778370859336,0.95551879089495,1,FALSE
"27","taxa40544",0,0,Inf,0,0,TRUE
"28","taxa447020",7.76987953741343,2.90244887488846,2.67700823419742,0.00742828093596852,0.237704989950993,FALSE
"29","taxa459786",-6.8726805573978,3.25353804770718,-2.11237134978061,0.0346546103928068,1,FALSE
"30","taxa561",-11.1329291881139,2.46285014703393,-4.52034371702297,6.17393087773848e-06,0.000197565788087631,TRUE
"31","taxa570",-4.36062228800926,0,Inf,0,0,TRUE
"32","taxa572511",0.665150340113467,1.18244230460956,0.562522448258562,0.573760113430437,1,FALSE
"33","taxa577310",-3.94080797001698,3.10458114541287,-1.26935254240001,0.204315354347836,1,FALSE
"34","taxa61170",-0.0160765720828966,3.03018458110438,-0.0053054761690581,0.995766862336125,1,FALSE
"35","taxa724",-6.15447371151682,2.96380967582096,-2.07654147353847,0.0378438994775687,1,FALSE
"36","taxa816",0.616034845412504,1.83011691146333,0.336609558413366,0.736411249734737,1,FALSE
"37","taxa838",-1.8962301478445,3.45703224075127,-0.548513874268184,0.583339105268278,1,FALSE
"38","taxa841",-2.86826840423279,1.32138762135296,-2.17064876186444,0.0299577331090402,0.958647459489286,FALSE
"39","taxa84111",7.96179995555141,0,Inf,0,0,TRUE
"40","taxa872",-3.97270891983276,2.58675730497766,-1.53578726237213,0.124590564748163,1,FALSE
"41","taxa946234",-2.651419879496,2.49888061367378,-1.06104303862599,0.288670342410552,1,FALSE
