item,value,type
0,MicrobiotaLoads_ori,0.1425155116126149,MicrobiotaLoadsFoldChange_ori
1,taxa946234,-3.5542943215672995,TaxaFoldChange
2,taxa1350,-5.507754221594913,TaxaFoldChange
3,taxa570,-6.2061877336144065,TaxaFoldChange
4,taxa1678,3.6829737628232913,TaxaFoldChange
5,taxa84111,1.703365818507205,TaxaFoldChange
6,taxa572511,-3.4209706940593048,TaxaFoldChange
7,taxa1578,-3.9186960459333773,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,58.0,totalTaxaCount
10,MicrobiotaLoads,0.2775720955096119,MicrobiotaLoadsFoldChange
11,taxa100883,0.5126907602619233,ranksums_on_loads
12,taxa1017280,0.2482130789899236,ranksums_on_loads
13,taxa102106,0.8011217424601647,ranksums_on_loads
14,taxa117563,0.22067136191984693,ranksums_on_loads
15,taxa1253,0.4385780260809998,ranksums_on_loads
16,taxa1263,0.5046580490073876,ranksums_on_loads
17,taxa1301,0.8963158260324399,ranksums_on_loads
18,taxa1348911,0.1876827725333964,ranksums_on_loads
19,taxa1350,0.010896354195387441,ranksums_on_loads
20,taxa1357,0.8501067391385259,ranksums_on_loads
21,taxa135858,,ranksums_on_loads
22,taxa1485,0.26543417196368146,ranksums_on_loads
23,taxa1578,0.005158957570721309,ranksums_on_loads
24,taxa1678,0.00048745005489325135,ranksums_on_loads
25,taxa1730,0.9192642066227984,ranksums_on_loads
26,taxa189330,0.9251035044722404,ranksums_on_loads
27,taxa191303,0.3173105078629141,ranksums_on_loads
28,taxa207244,0.31812482090262284,ranksums_on_loads
29,taxa216851,0.5063862877283243,ranksums_on_loads
30,taxa2172,0.9422671258044892,ranksums_on_loads
31,taxa239759,0.623693716718307,ranksums_on_loads
32,taxa239934,0.3170226188391061,ranksums_on_loads
33,taxa244127,0.1967056024589469,ranksums_on_loads
34,taxa283168,0.3442850478623679,ranksums_on_loads
35,taxa292632,0.8305599218047545,ranksums_on_loads
36,taxa29465,0.9304432630047476,ranksums_on_loads
37,taxa32207,0.3545394797735013,ranksums_on_loads
38,taxa33024,0.6985353583033387,ranksums_on_loads
39,taxa33042,0.7319297013059767,ranksums_on_loads
40,taxa35832,0.9273650059733244,ranksums_on_loads
41,taxa375288,0.7185530598784162,ranksums_on_loads
42,taxa397864,0.3472175606772492,ranksums_on_loads
43,taxa39948,0.7696979437812898,ranksums_on_loads
44,taxa40544,0.3131584844305836,ranksums_on_loads
45,taxa447020,0.6635756393284191,ranksums_on_loads
46,taxa459786,0.6497456082714202,ranksums_on_loads
47,taxa46255,0.025347318677468245,ranksums_on_loads
48,taxa547,0.5707503880581739,ranksums_on_loads
49,taxa561,0.8298963832086543,ranksums_on_loads
50,taxa570,0.0016291862969701565,ranksums_on_loads
51,taxa572511,9.630100801643599e-10,ranksums_on_loads
52,taxa574697,0.5637028616507731,ranksums_on_loads
53,taxa577309,,ranksums_on_loads
54,taxa577310,0.9589793339720328,ranksums_on_loads
55,taxa61170,0.407385196467653,ranksums_on_loads
56,taxa644652,,ranksums_on_loads
57,taxa713,0.17971249487899976,ranksums_on_loads
58,taxa724,0.2490331081003644,ranksums_on_loads
59,taxa816,0.0685479190257578,ranksums_on_loads
60,taxa838,0.3346631206924193,ranksums_on_loads
61,taxa841,0.16255678401882667,ranksums_on_loads
62,taxa84111,0.06257380518586521,ranksums_on_loads
63,taxa846,0.5637028616507731,ranksums_on_loads
64,taxa848,1.0,ranksums_on_loads
65,taxa872,0.22647606604348625,ranksums_on_loads
66,taxa904,0.8501067391385259,ranksums_on_loads
67,taxa906,0.6547208460185769,ranksums_on_loads
68,taxa946234,0.04330814281079196,ranksums_on_loads
69,qml_loads_delta,0.23000000000000043,qml_loads_delta
70,taxa102106,-0.6483431789056979,logged_relative_abundance_diff
71,taxa102106,-0.4183431789056975,qml_logged_loads_diff
72,taxa102106,0.6620294043633795,qml_diff_pvalue
73,taxa102106,0.3860421256056783,mwu_diff_pvalue
74,taxa102106,0.3860421256056783,mwu_logged_pvalue
75,taxa1263,-0.9366774631701738,logged_relative_abundance_diff
76,taxa1263,-0.7066774631701733,qml_logged_loads_diff
77,taxa1263,0.30772207726326295,qml_diff_pvalue
78,taxa1263,0.20630531747630543,mwu_diff_pvalue
79,taxa1263,0.20630531747630543,mwu_logged_pvalue
80,taxa1301,-0.28598572999872474,logged_relative_abundance_diff
81,taxa1301,-0.05598572999872431,qml_logged_loads_diff
82,taxa1301,0.8869506794997166,qml_diff_pvalue
83,taxa1301,0.5070547217523906,mwu_diff_pvalue
84,taxa1301,0.5070547217523906,mwu_logged_pvalue
85,taxa1348911,-0.8446414584828004,logged_relative_abundance_diff
86,taxa1348911,-0.6146414584827999,qml_logged_loads_diff
87,taxa1348911,0.34134931395475887,qml_diff_pvalue
88,taxa1348911,0.2722535810629988,mwu_diff_pvalue
89,taxa1348911,0.2722535810629988,mwu_logged_pvalue
90,taxa1350,-5.659540095118482,logged_relative_abundance_diff
91,taxa1350,-5.429540095118481,qml_logged_loads_diff
92,taxa1350,0.009217797347054926,qml_diff_pvalue
93,taxa1350,0.009217797347054926,mwu_diff_pvalue
94,taxa1350,0.009217797347054926,mwu_logged_pvalue
95,taxa1357,-1.2565922687547046,logged_relative_abundance_diff
96,taxa1357,-1.0265922687547042,qml_logged_loads_diff
97,taxa1357,0.29861767444881027,qml_diff_pvalue
98,taxa1357,0.10819724752370144,mwu_diff_pvalue
99,taxa1357,0.10819724752370144,mwu_logged_pvalue
100,taxa1485,0.7470444267891487,logged_relative_abundance_diff
101,taxa1485,0.9770444267891492,qml_logged_loads_diff
102,taxa1485,0.27212956530382115,qml_diff_pvalue
103,taxa1485,0.43021284201845345,mwu_diff_pvalue
