item,value,type
MicrobiotaLoads_ori,-0.24876725831141755,MicrobiotaLoadsFoldChange_ori
taxa2172,-9.076653454269586,TaxaFoldChange
taxa1350,2.103200660090341,TaxaFoldChange
taxa32207,-3.784994257913519,TaxaFoldChange
taxa459786,6.507482979855158,TaxaFoldChange
taxa1678,-6.105687342918804,TaxaFoldChange
taxa570,-2.7422129839213794,TaxaFoldChange
taxa29465,4.413537989961149,TaxaFoldChange
taxa946234,-3.1557721033463775,TaxaFoldChange
taxa135858,5.70797739126245,TaxaFoldChange
taxa117563,3.4161809253435838,TaxaFoldChange
taxa816,1.7659197911200692,TaxaFoldChange
taxa100883,-3.0089809075928287,TaxaFoldChange
taxa84111,2.9690351329228832,TaxaFoldChange
taxa838,-8.601790751182394,TaxaFoldChange
taxa1253,9.683218522845323,TaxaFoldChange
taxa841,7.417728621758229,TaxaFoldChange
taxa207244,7.951319994398311,TaxaFoldChange
taxa577309,-5.965555008086374,TaxaFoldChange
taxa46255,7.966598767874121,TaxaFoldChange
taxa239759,7.494482784835618,TaxaFoldChange
taxa397864,-8.540445676587659,TaxaFoldChange
taxa33024,4.8011253423697795,TaxaFoldChange
taxa39948,-8.70248743174012,TaxaFoldChange
taxa35832,-1.131291247414488,TaxaFoldChange
taxa644652,9.862211282544013,TaxaFoldChange
taxa189330,-0.8256174124666273,TaxaFoldChange
changedTaxaCount,27,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.9081549876386674,MicrobiotaLoadsFoldChange
taxa100883,0.13559300126630222,ranksums_on_loads
taxa1017280,0.7236736098317631,ranksums_on_loads
taxa102106,0.7487740417065472,ranksums_on_loads
taxa117563,0.12133525035848211,ranksums_on_loads
taxa1253,0.22067136191984693,ranksums_on_loads
taxa1263,0.18827444273699567,ranksums_on_loads
taxa1301,0.8649508901208119,ranksums_on_loads
taxa1348911,0.6643894431719991,ranksums_on_loads
taxa1350,0.29115222318363554,ranksums_on_loads
taxa1357,0.5637028616507731,ranksums_on_loads
taxa135858,0.31731050786291415,ranksums_on_loads
taxa1485,0.2838351887755596,ranksums_on_loads
taxa1578,0.28991845394256976,ranksums_on_loads
taxa1678,1.322573532227555e-06,ranksums_on_loads
taxa1730,0.07604147583024336,ranksums_on_loads
taxa189330,0.012785521530129506,ranksums_on_loads
taxa191303,0.31731050786291415,ranksums_on_loads
taxa207244,1.4057935180978473e-06,ranksums_on_loads
taxa216851,0.8675419208991366,ranksums_on_loads
taxa2172,3.4359576028665665e-05,ranksums_on_loads
taxa239759,1.6945060349565809e-10,ranksums_on_loads
taxa239934,0.6591048410831979,ranksums_on_loads
taxa244127,0.7750969621959847,ranksums_on_loads
taxa283168,0.6720517686591893,ranksums_on_loads
taxa292632,0.847587480259332,ranksums_on_loads
taxa29465,0.0004551551399227959,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.06407750645105952,ranksums_on_loads
taxa33042,0.2332357025260441,ranksums_on_loads
taxa35832,0.10499030212376165,ranksums_on_loads
taxa375288,0.8437449862668139,ranksums_on_loads
taxa397864,1.0124680430655791e-07,ranksums_on_loads
taxa39948,0.00616989932054416,ranksums_on_loads
taxa40544,0.14323490752466972,ranksums_on_loads
taxa447020,0.32960960546565643,ranksums_on_loads
taxa459786,1.5462279184838722e-07,ranksums_on_loads
taxa46255,0.03389485352468927,ranksums_on_loads
taxa547,0.8814974521910136,ranksums_on_loads
taxa561,0.6395809340933503,ranksums_on_loads
taxa570,0.12133525035848211,ranksums_on_loads
taxa572511,0.48713803171001935,ranksums_on_loads
taxa574697,0.0832645166635504,ranksums_on_loads
taxa577309,0.12133525035848211,ranksums_on_loads
taxa577310,1.0,ranksums_on_loads
taxa61170,0.9307471690665993,ranksums_on_loads
taxa644652,0.22067136191984693,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.744154285232018,ranksums_on_loads
taxa816,0.00016247119527874185,ranksums_on_loads
taxa838,9.341276581788578e-05,ranksums_on_loads
taxa841,5.840569474989363e-10,ranksums_on_loads
taxa84111,0.07420341132975512,ranksums_on_loads
taxa846,1.0,ranksums_on_loads
taxa848,0.5637028616507731,ranksums_on_loads
taxa872,0.620294015349161,ranksums_on_loads
taxa904,0.8864030063670636,ranksums_on_loads
taxa906,0.7236736098317631,ranksums_on_loads
taxa946234,0.19136587278571693,ranksums_on_loads
