"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-6.49426002752823,1.70777553119711,-3.80275973562868,0.000143093117089028,0.00515135221520501,TRUE
"2","taxa1263",1.31210704211998,1.95659957247514,0.670605810498125,0.502471679970004,1,FALSE
"3","taxa1301",-0.983778863450373,2.60773203837398,-0.37725458328295,0.705984420140446,1,FALSE
"4","taxa1348911",5.46760278321435,0,Inf,0,0,TRUE
"5","taxa1350",-0.813381940069185,2.11484700554739,-0.384605570963587,0.700529666024857,1,FALSE
"6","taxa1485",1.68586395462526,2.75102489655512,0.612813048960889,0.53999996168198,1,FALSE
"7","taxa1578",-1.41587849136939,2.5921240087113,-0.546223285078599,0.584912462004811,1,FALSE
"8","taxa1678",-3.17322962208209,2.49741145787379,-1.27060745720437,0.203868332686901,1,FALSE
"9","taxa1730",-3.51714364593942,0.983800348164889,-3.57505834644199,0.000350149799599964,0.0126053927855987,TRUE
"10","taxa189330",0.00616962770277851,1.01611625084477,0.00607177347832912,0.995155455451813,1,FALSE
"11","taxa207244",3.04286561632653,2.79813027296671,1.08746388462476,0.276831851122594,1,FALSE
"12","taxa216851",0.384448130593501,0.96196089955214,0.399650475162233,0.68941397389331,1,FALSE
"13","taxa2172",-2.24879131591013,2.90499954572371,-0.774110728939853,0.438865313334352,1,FALSE
"14","taxa239759",-6.39899295293527,0.981203350501109,-6.52157674519482,6.95721078730415e-11,2.50459588342950e-09,TRUE
"15","taxa239934",-2.53152756869044,3.1747776999197,-0.797387347389543,0.425226105264704,1,FALSE
"16","taxa244127",7.809240267985,0,Inf,0,0,TRUE
"17","taxa283168",-0.533213450619559,2.71964235286756,-0.196060136384236,0.844563097222841,1,FALSE
"18","taxa292632",0.151483386896366,0.891600904549366,0.169900441019549,0.865088434280768,1,FALSE
"19","taxa29465",-0.0415314155116855,1.98022717765187,-0.0209730560111456,0.98326714913546,1,FALSE
"20","taxa33042",2.4357001556291,2.67408278023629,0.910854433389633,0.362372077239242,1,FALSE
"21","taxa35832",0.66305189706529,2.62849520455719,0.252255319285238,0.80084372159154,1,FALSE
"22","taxa375288",-0.246458868766368,1.52707816700941,-0.161392438246319,0.871784322007555,1,FALSE
"23","taxa397864",-2.51913218212643,2.65809058470378,-0.94772247289953,0.343270757236151,1,FALSE
"24","taxa39948",-0.116176858705085,3.35891415403118,-0.0345876236716727,0.972408570475422,1,FALSE
"25","taxa40544",-2.79696608527559,2.48788721308773,-1.12423347431584,0.260913992115684,1,FALSE
"26","taxa447020",1.28718709415425,2.35762093875207,0.545968638552889,0.58508749502721,1,FALSE
"27","taxa459786",0.196660083116768,2.61476613597806,0.0752113469770048,0.940046556345191,1,FALSE
"28","taxa561",1.20957958789426,3.25999149193054,0.371037651751035,0.710609488105129,1,FALSE
"29","taxa572511",-0.513465546257464,0.93615760128456,-0.548481949570143,0.583361020099034,1,FALSE
"30","taxa577310",1.26687822879327,2.60803931375245,0.48575886955112,0.627138139224334,1,FALSE
"31","taxa61170",-0.448303195471047,2.49154461651454,-0.179929828468489,0.85720765761674,1,FALSE
"32","taxa724",4.14383250189353,2.40331569986287,1.72421480129721,0.0846690730800335,1,FALSE
"33","taxa816",0.0187344625043409,0.962727260648284,0.0194597818822803,0.984474320371164,1,FALSE
"34","taxa838",-2.92970752296152,2.70474823121335,-1.0831719895967,0.278732090067017,1,FALSE
"35","taxa841",-4.30797479026961,0.900052467132513,-4.78635962633872,1.69833625955192e-06,6.1140105343869e-05,TRUE
"36","taxa846",0.570744694875318,2.20814593257038,0.258472362019546,0.796042376311206,1,FALSE
"37","taxa872",-2.67731121731093,2.23268738660527,-1.19914289540628,0.230472387166339,1,FALSE
"38","taxa946234",0.27397573034852,1.98298484487172,0.138163300166948,0.890111359098101,1,FALSE
