,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,7,0.14705882352941177,0.10294117647058823
1,taxa1017280,2,5,0.029411764705882353,0.07352941176470588
2,taxa102106,50,57,0.7352941176470589,0.8382352941176471
3,taxa117563,5,6,0.07352941176470588,0.08823529411764706
4,taxa1253,4,3,0.058823529411764705,0.04411764705882353
5,taxa1263,61,65,0.8970588235294118,0.9558823529411765
6,taxa1301,37,41,0.5441176470588235,0.6029411764705882
7,taxa1348911,11,7,0.16176470588235295,0.10294117647058823
8,taxa1350,9,13,0.1323529411764706,0.19117647058823528
9,taxa1357,4,12,0.058823529411764705,0.17647058823529413
10,taxa135858,3,3,0.04411764705882353,0.04411764705882353
11,taxa1485,30,34,0.4411764705882353,0.5
12,taxa1578,17,17,0.25,0.25
13,taxa1678,43,50,0.6323529411764706,0.7352941176470589
14,taxa1730,68,68,1.0,1.0
15,taxa189330,67,67,0.9852941176470589,0.9852941176470589
16,taxa191303,4,4,0.058823529411764705,0.058823529411764705
17,taxa207244,39,41,0.5735294117647058,0.6029411764705882
18,taxa216851,68,67,1.0,0.9852941176470589
19,taxa2172,26,28,0.38235294117647056,0.4117647058823529
20,taxa239759,63,65,0.9264705882352942,0.9558823529411765
21,taxa239934,37,34,0.5441176470588235,0.5
22,taxa244127,9,11,0.1323529411764706,0.16176470588235295
23,taxa283168,32,34,0.47058823529411764,0.5
24,taxa292632,68,68,1.0,1.0
25,taxa29465,25,27,0.36764705882352944,0.39705882352941174
26,taxa32207,4,6,0.058823529411764705,0.08823529411764706
27,taxa33024,3,5,0.04411764705882353,0.07352941176470588
28,taxa33042,58,60,0.8529411764705882,0.8823529411764706
29,taxa35832,27,33,0.39705882352941174,0.4852941176470588
30,taxa375288,67,68,0.9852941176470589,1.0
31,taxa397864,50,43,0.7352941176470589,0.6323529411764706
32,taxa39948,20,11,0.29411764705882354,0.16176470588235295
33,taxa40544,19,16,0.27941176470588236,0.23529411764705882
34,taxa447020,34,32,0.5,0.47058823529411764
35,taxa459786,41,46,0.6029411764705882,0.6764705882352942
36,taxa46255,7,7,0.10294117647058823,0.10294117647058823
37,taxa547,8,7,0.11764705882352941,0.10294117647058823
38,taxa561,37,40,0.5441176470588235,0.5882352941176471
39,taxa570,13,5,0.19117647058823528,0.07352941176470588
40,taxa572511,68,68,1.0,1.0
41,taxa574697,3,5,0.04411764705882353,0.07352941176470588
42,taxa577309,3,3,0.04411764705882353,0.04411764705882353
43,taxa577310,21,27,0.3088235294117647,0.39705882352941174
44,taxa61170,19,26,0.27941176470588236,0.38235294117647056
45,taxa644652,0,1,0.0,0.014705882352941176
46,taxa713,3,4,0.04411764705882353,0.058823529411764705
47,taxa724,29,27,0.4264705882352941,0.39705882352941174
48,taxa816,65,67,0.9558823529411765,0.9852941176470589
49,taxa838,25,25,0.36764705882352944,0.36764705882352944
50,taxa841,68,68,1.0,1.0
51,taxa84111,12,14,0.17647058823529413,0.20588235294117646
52,taxa846,14,17,0.20588235294117646,0.25
53,taxa848,5,3,0.07352941176470588,0.04411764705882353
54,taxa872,12,20,0.17647058823529413,0.29411764705882354
55,taxa904,14,8,0.20588235294117646,0.11764705882352941
56,taxa906,5,5,0.07352941176470588,0.07352941176470588
57,taxa946234,7,9,0.10294117647058823,0.1323529411764706
