,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,7,0.08695652173913043,0.10144927536231885,-16.929069809780245,-11.312657701890966,-5.6164121078892775,-7.1255421693814265,-3.962181761003638,0
1,taxa102106,55,54,0.7971014492753623,0.782608695652174,-8.308462781498703,-7.989869022641554,-0.3185937588571491,-1.0774242110303658,0.43983006158015914,1
2,taxa1263,62,65,0.8985507246376812,0.9420289855072463,-15.799307298608335,-6.090527419977019,-9.708779878631317,-10.519723878226731,-8.827082204206373,2
3,taxa1301,32,45,0.463768115942029,0.6521739130434783,-5.033387452000234,-9.957488169081502,4.924100717081267,3.793655928845213,6.052099062658768,3
4,taxa1348911,14,13,0.2028985507246377,0.18840579710144928,-20.87799201963184,-9.765600070628002,-11.112391949003834,-11.997133417738972,-10.183267102051317,4
5,taxa1350,10,9,0.14492753623188406,0.13043478260869565,-5.854704136959115,-8.351945963408035,2.4972418264489202,0.2398097287493421,4.54743115676236,5
6,taxa1357,8,6,0.11594202898550725,0.08695652173913043,-18.253070941677944,-10.725356405478822,-7.52771453619912,-9.330050737794682,-5.520450338135152,6
7,taxa1485,28,33,0.4057971014492754,0.4782608695652174,-13.73256177287228,-9.603289956630958,-4.129271816241326,-5.270134344695821,-3.0005315012491804,7
8,taxa1578,20,13,0.2898550724637681,0.18840579710144928,-14.097978280956873,-7.640800565964961,-6.4571777149919125,-8.164350520141763,-4.757794346124741,8
9,taxa1678,49,48,0.7101449275362319,0.6956521739130435,-14.703666932761715,-6.659966618809127,-8.043700313952588,-8.998200832554476,-7.081173582031281,9
10,taxa1730,69,69,1.0,1.0,-19.38411118097148,-3.9910148615607057,-15.393096319410775,-16.057503077329738,-14.779972107688604,10
11,taxa189330,69,67,1.0,0.9710144927536232,-12.454125099025,-7.6390297188905345,-4.815095380134466,-5.482447847552341,-4.143063141090794,11
12,taxa207244,28,42,0.4057971014492754,0.6086956521739131,-14.608472584664824,-10.186508057631952,-4.421964527032871,-5.444171928573741,-3.4137016608802635,12
13,taxa216851,69,68,1.0,0.9855072463768116,-10.18251555261531,-5.111011961352837,-5.0715035912624735,-5.560672701633571,-4.569352640612937,13
14,taxa2172,25,26,0.36231884057971014,0.37681159420289856,-10.338251514324082,-6.065874231967298,-4.272377282356783,-6.193737077633796,-2.790041031966699,14
15,taxa239759,64,66,0.927536231884058,0.9565217391304348,-12.144691159206012,-4.104787366503954,-8.039903792702058,-8.594400427943285,-7.514704009847893,15
16,taxa239934,36,34,0.5217391304347826,0.4927536231884058,-10.515159952769258,-5.968941066160926,-4.546218886608331,-5.210749520431384,-3.9217611058336335,16
17,taxa244127,16,13,0.2318840579710145,0.18840579710144928,-16.77503782482908,-11.074004820974833,-5.701033003854247,-7.570288420616074,-3.734528995293723,17
18,taxa283168,40,37,0.5797101449275363,0.5362318840579711,-12.396493463826403,-7.349199543854633,-5.047293919971768,-5.676169607157462,-4.4448933265471915,18
19,taxa292632,69,69,1.0,1.0,-9.762488380834071,-4.434296458721594,-5.328191922112478,-5.9921960283834395,-4.695217681938566,19
20,taxa29465,28,27,0.4057971014492754,0.391304347826087,-15.538978227693407,-10.19252612182686,-5.346452105866549,-6.708350566206295,-3.9717319536863993,20
21,taxa32207,6,4,0.08695652173913043,0.057971014492753624,-17.50764689965106,-13.298643565427033,-4.209003334224027,-6.8579455429547815,-1.0826115211582776,21
22,taxa33024,5,5,0.07246376811594203,0.07246376811594203,-7.75197509755739,-3.984058641575435,-3.7679164559819545,-6.2832536060422015,-1.230035446963044,22
23,taxa33042,59,58,0.855072463768116,0.8405797101449275,-11.954969286960461,-6.701413855634976,-5.253555431325485,-6.068999165458971,-4.470394671048571,23
24,taxa35832,31,36,0.4492753623188406,0.5217391304347826,-14.418559715057272,-9.163483230939272,-5.255076484117999,-6.017639397806144,-4.444395321068145,24
25,taxa375288,67,68,0.9710144927536232,0.9855072463768116,-10.910091599153093,-5.71276662695895,-5.197324972194142,-5.744001045463546,-4.657432750688307,25
26,taxa397864,46,46,0.6666666666666666,0.6666666666666666,-10.438907121062131,-5.274703815821755,-5.1642033052403775,-5.697876526470022,-4.638690889005346,26
27,taxa39948,16,15,0.2318840579710145,0.21739130434782608,-14.859246965199901,-5.109615365431647,-9.749631599768254,-11.584933317399082,-8.192471689588796,27
28,taxa40544,22,17,0.3188405797101449,0.2463768115942029,-16.20506230998693,-7.092470159306361,-9.112592150680566,-10.135492302239728,-8.184577622404074,28
29,taxa447020,35,36,0.5072463768115942,0.5217391304347826,-17.06218492311255,-11.087011084052493,-5.975173839060057,-6.825696511453443,-5.089797953073447,29
30,taxa459786,50,46,0.7246376811594203,0.6666666666666666,-13.723204947359376,-9.08805840087788,-4.635146546481494,-5.438848584674842,-3.8673918608337488,30
31,taxa46255,6,5,0.08695652173913043,0.07246376811594203,-15.763725428336024,-9.324126945548297,-6.439598482787727,-8.527522239505263,-4.380973399732859,31
32,taxa547,7,9,0.10144927536231885,0.13043478260869565,-15.371073460503577,-8.619826106731425,-6.751247353772151,-8.579332789878105,-4.8595483574698,32
33,taxa561,40,37,0.5797101449275363,0.5362318840579711,-13.124479493750304,-8.226481584230193,-4.897997909520111,-5.868807696218508,-4.022890432778428,33
34,taxa570,11,12,0.15942028985507245,0.17391304347826086,-15.371617090932796,-9.344431526771977,-6.027185564160818,-7.420581444587868,-4.491099843215229,34
35,taxa572511,69,69,1.0,1.0,-11.661300414127952,-6.80909776923392,-4.852202644894032,-5.377434409185843,-4.3468916654440095,35
36,taxa577310,25,24,0.36231884057971014,0.34782608695652173,-20.494972376573767,-11.106259803829778,-9.388712572743987,-10.36242511724517,-8.48155076512433,36
37,taxa61170,25,23,0.36231884057971014,0.3333333333333333,-15.641581097345702,-11.016299482304124,-4.625281615041579,-5.3790467316754444,-3.900948619745826,37
38,taxa713,4,4,0.057971014492753624,0.057971014492753624,-26.71871891762306,-12.008629703996835,-14.710089213626226,-15.773009267627849,-13.717177727145966,38
39,taxa724,24,33,0.34782608695652173,0.4782608695652174,-14.441807679180219,-8.95963727761947,-5.482170401560747,-6.7323881546258395,-4.201065690430161,39
40,taxa816,67,67,0.9710144927536232,0.9710144927536232,-0.3052843685955578,-1.9127338546448478,1.60744948604929,1.2565171628866905,1.9307531120047126,40
41,taxa838,25,26,0.36231884057971014,0.37681159420289856,-10.705093244762715,-6.243499163173803,-4.4615940815889115,-6.519943134239318,-2.788306509533408,41
42,taxa841,69,69,1.0,1.0,-11.460902065665493,-6.105241922169938,-5.355660143495555,-6.01384228108839,-4.753010777957242,42
43,taxa84111,14,15,0.2028985507246377,0.21739130434782608,-16.5829344785642,-12.266744529464166,-4.316189949100038,-5.081840747618864,-3.5938627102090446,43
44,taxa846,15,15,0.21739130434782608,0.21739130434782608,-15.467451227860096,-10.993009922172954,-4.47444130568714,-5.939238201622008,-2.9997646340794244,44
45,taxa872,17,22,0.2463768115942029,0.3188405797101449,-15.664604521603815,-10.387363749670822,-5.277240771932991,-6.409381805139473,-4.199129883988892,45
46,taxa904,13,15,0.18840579710144928,0.21739130434782608,-8.938720380117863,-7.291533037080062,-1.6471873430378015,-3.222953082007254,0.10105770032834342,46
47,taxa946234,10,12,0.14492753623188406,0.17391304347826086,-11.045988730250206,-11.552351043304053,0.5063623130538472,-0.6695944028128384,1.8409437340105477,47
