item,value,type
0,MicrobiotaLoads_ori,0.1827941005635978,MicrobiotaLoadsFoldChange_ori
1,taxa946234,1.7314794965659177,TaxaFoldChange
2,taxa570,6.536589316104737,TaxaFoldChange
3,taxa1357,-8.304514579306561,TaxaFoldChange
4,taxa574697,0.2341657355112794,TaxaFoldChange
5,taxa577309,1.9301215574173616,TaxaFoldChange
6,taxa1253,2.696893529112682,TaxaFoldChange
7,taxa547,-3.2800481586600494,TaxaFoldChange
8,taxa1730,-8.455070775080134,TaxaFoldChange
9,taxa724,-2.3669004312561555,TaxaFoldChange
10,taxa29465,-7.953024930143224,TaxaFoldChange
11,taxa32207,6.543419685251102,TaxaFoldChange
12,taxa35832,-5.900651191232253,TaxaFoldChange
13,taxa239934,-0.5370415984196129,TaxaFoldChange
14,taxa848,-9.066359952024596,TaxaFoldChange
15,taxa872,1.588861353465072,TaxaFoldChange
16,taxa846,-2.5162853683581154,TaxaFoldChange
17,taxa838,-3.8881124361788033,TaxaFoldChange
18,taxa2172,-9.086151546741565,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,-0.08342439094720787,MicrobiotaLoadsFoldChange
22,taxa100883,0.6650055421020291,ranksums_on_loads
23,taxa1017280,0.3271868777903057,ranksums_on_loads
24,taxa102106,0.2151057208625875,ranksums_on_loads
25,taxa117563,0.2967175263220605,ranksums_on_loads
26,taxa1253,0.2888443663464849,ranksums_on_loads
27,taxa1263,0.13106834829723152,ranksums_on_loads
28,taxa1301,0.7256888415763612,ranksums_on_loads
29,taxa1348911,0.6978611744786976,ranksums_on_loads
30,taxa1350,0.09656589443461913,ranksums_on_loads
31,taxa1357,0.0003857467556820066,ranksums_on_loads
32,taxa135858,0.4795001221869535,ranksums_on_loads
33,taxa1485,0.056853441759517134,ranksums_on_loads
34,taxa1578,0.7633903885467954,ranksums_on_loads
35,taxa1678,0.34550899443860683,ranksums_on_loads
36,taxa1730,2.4840869400993267e-24,ranksums_on_loads
37,taxa189330,0.7981718687926274,ranksums_on_loads
38,taxa191303,0.22067136191984693,ranksums_on_loads
39,taxa207244,0.15758098604190066,ranksums_on_loads
40,taxa216851,0.6998532353010289,ranksums_on_loads
41,taxa2172,2.098518079133268e-09,ranksums_on_loads
42,taxa239759,0.03658468069869876,ranksums_on_loads
43,taxa239934,0.8215170514951735,ranksums_on_loads
44,taxa244127,0.7796792513418845,ranksums_on_loads
45,taxa283168,0.7835908151369068,ranksums_on_loads
46,taxa292632,0.8925886655651543,ranksums_on_loads
47,taxa29465,2.618972783700009e-10,ranksums_on_loads
48,taxa32207,0.04042397933690852,ranksums_on_loads
49,taxa33024,0.7750969621959847,ranksums_on_loads
50,taxa33042,0.5015416503866434,ranksums_on_loads
51,taxa35832,3.247489648337695e-11,ranksums_on_loads
52,taxa375288,0.37811448953821947,ranksums_on_loads
53,taxa397864,0.2594288598842154,ranksums_on_loads
54,taxa39948,0.7612079858009609,ranksums_on_loads
55,taxa40544,0.5572445510337964,ranksums_on_loads
56,taxa447020,0.5583946776753762,ranksums_on_loads
57,taxa459786,0.10676092774398957,ranksums_on_loads
58,taxa46255,1.0,ranksums_on_loads
59,taxa547,0.0070536378880685785,ranksums_on_loads
60,taxa561,0.5438661901184723,ranksums_on_loads
61,taxa570,0.00021669597587661423,ranksums_on_loads
62,taxa572511,0.4678219751750801,ranksums_on_loads
63,taxa574697,0.18242243945173572,ranksums_on_loads
64,taxa577309,0.45605654025025605,ranksums_on_loads
65,taxa577310,0.11830461563530115,ranksums_on_loads
66,taxa61170,0.297889465719961,ranksums_on_loads
67,taxa644652,0.3545394797735013,ranksums_on_loads
68,taxa713,0.6055766163353464,ranksums_on_loads
69,taxa724,0.0011924002647641413,ranksums_on_loads
