taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-1.1109310809653852,-0.700931080965385,0.2976357372768953,0.3651122265436839,0.3651122265436839,0.7171527174670546,0.0,0.9960995007622706,,,0.002510364749583924
1,taxa1017280,0.0,-1.4664954345713137,-1.0564954345713131,0.2733216782922981,0.3153024520817456,0.3153024520817456,0.4113137917762589,0.0,0.9908923165518964,,,0.05162074162972539
2,taxa102106,-8.190855954007116,-8.21338318240123,-7.80338318240123,3.609916664801636e-22,1.8605077111405502e-22,1.8605077111405502e-22,2.234799239388206e-22,1.0,1.1844435968757494e-20,0.00252101822086945,-6.6002862517228476,-0.7576264667357973
3,taxa117563,0.0,-0.7569025207542832,-0.3469025207542831,0.4624327264504764,0.3912672792826394,0.3912672792826394,0.7133031738784577,0.0,0.9960995007622706,,,0.055214012775406676
4,taxa1263,0.0,0.021591910824787952,0.4315919108247881,0.1957121610326784,0.9838246105515251,0.9838246105515251,0.2776590856784066,0.0,0.9800180780220288,1.0,-0.8924051583046401,-0.33776507069960304
5,taxa1301,0.0,-0.4860758159513097,-0.07607581595130952,0.9698327418437488,0.3581065823896972,0.3581065823896972,0.9849136744152432,0.0,0.9960995007622706,1.0,0.5732662931609779,-0.41144736133261123
6,taxa1348911,0.0,-0.8016253609525528,-0.3916253609525526,0.2491200606721117,0.09967869714217586,0.09967869714217586,0.3232271059957418,0.0,0.9800180780220288,0.0,-10.524775329723107,0.007412124242307004
7,taxa1350,0.0,-1.1995506143483023,-0.7895506143483022,0.4642143127710315,0.5100675275575344,0.5100675275575344,0.6429683678468101,0.0,0.9960995007622706,,,-0.21473409972585192
8,taxa1357,0.0,-0.3056416739866577,0.10435832601334244,0.8514119675601606,0.9626492841297098,0.9626492841297098,0.8882745344091312,0.0,0.9960995007622706,,,0.04676611747586896
9,taxa1485,-4.632260470363906,-4.088783721006443,-3.6787837210064436,1.490025320335567e-06,1.2707779396669336e-07,1.2707779396669336e-07,1.373645075233157e-06,1.0,1.6611798995522933e-05,1.0,-2.2451527462429657,-0.3729915676473974
