item,value,type
0,MicrobiotaLoads_ori,0.1319994911611886,MicrobiotaLoadsFoldChange_ori
1,taxa2172,9.94188564481422,TaxaFoldChange
2,taxa846,-1.472779440337025,TaxaFoldChange
3,taxa216851,3.4159487179881367,TaxaFoldChange
4,taxa39948,-8.117627940812431,TaxaFoldChange
5,taxa1730,-6.940456514396563,TaxaFoldChange
6,taxa447020,9.60775063074982,TaxaFoldChange
7,taxa135858,-9.050536083671348,TaxaFoldChange
8,taxa100883,-7.672072972646017,TaxaFoldChange
9,taxa33042,-2.123507709304384,TaxaFoldChange
10,taxa32207,8.717380722409201,TaxaFoldChange
11,taxa239934,2.638541610644777,TaxaFoldChange
12,taxa84111,-4.721180943551449,TaxaFoldChange
13,taxa906,3.2358016441974438,TaxaFoldChange
14,taxa244127,-9.859957638204,TaxaFoldChange
15,taxa838,4.289175970657187,TaxaFoldChange
16,taxa40544,9.246927198499792,TaxaFoldChange
17,taxa577310,9.839812480011851,TaxaFoldChange
18,taxa872,-1.3385984620223643,TaxaFoldChange
19,taxa570,6.518132144004338,TaxaFoldChange
20,taxa572511,5.283379501688931,TaxaFoldChange
21,taxa1263,7.204098311558834,TaxaFoldChange
22,taxa1678,4.443706102783121,TaxaFoldChange
23,taxa1253,-8.341570998496513,TaxaFoldChange
24,taxa292632,-8.45226613903587,TaxaFoldChange
25,taxa29465,-1.582347044510895,TaxaFoldChange
26,taxa375288,5.954739178571612,TaxaFoldChange
27,taxa946234,-9.459286189171694,TaxaFoldChange
28,taxa459786,9.786340804643347,TaxaFoldChange
29,taxa713,-6.656303952582327,TaxaFoldChange
30,taxa1350,-9.357164740213477,TaxaFoldChange
31,taxa724,1.4525942118489998,TaxaFoldChange
32,taxa191303,8.047384279967762,TaxaFoldChange
33,taxa61170,4.184913806382643,TaxaFoldChange
34,taxa283168,3.2105894207430445,TaxaFoldChange
35,taxa561,4.377014095631369,TaxaFoldChange
36,taxa577309,-4.48927689203752,TaxaFoldChange
37,taxa644652,-1.9323389105295887,TaxaFoldChange
38,taxa848,4.636972942419206,TaxaFoldChange
39,taxa816,-5.358547637042269,TaxaFoldChange
40,taxa1485,2.190607657989984,TaxaFoldChange
41,taxa33024,7.466747442088269,TaxaFoldChange
42,taxa841,0.2240003667388777,TaxaFoldChange
43,taxa397864,-7.661328038431996,TaxaFoldChange
44,taxa102106,2.995924949104136,TaxaFoldChange
45,taxa1357,-7.924014692936318,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,58.0,totalTaxaCount
48,MicrobiotaLoads,4.6892107972584185,MicrobiotaLoadsFoldChange
49,taxa100883,0.004483250402085382,ranksums_on_loads
50,taxa1017280,1.0,ranksums_on_loads
51,taxa102106,4.5299051729013084e-06,ranksums_on_loads
52,taxa117563,0.5637028616507731,ranksums_on_loads
53,taxa1253,0.12133525035848212,ranksums_on_loads
54,taxa1263,1.1903155825279758e-14,ranksums_on_loads
55,taxa1301,0.1802592749181584,ranksums_on_loads
56,taxa1348911,0.8773705560641434,ranksums_on_loads
57,taxa1350,0.007371167746956716,ranksums_on_loads
58,taxa1357,0.010515245935858907,ranksums_on_loads
59,taxa135858,,ranksums_on_loads
60,taxa1485,0.00011317216462772571,ranksums_on_loads
61,taxa1578,0.5353035972463007,ranksums_on_loads
62,taxa1678,7.93781174914795e-07,ranksums_on_loads
63,taxa1730,1.6347530854864727e-16,ranksums_on_loads
64,taxa189330,0.3448514001754157,ranksums_on_loads
65,taxa191303,0.06407750645105953,ranksums_on_loads
66,taxa207244,0.6345939543014978,ranksums_on_loads
67,taxa216851,1.0228794411516747e-13,ranksums_on_loads
68,taxa2172,1.611254367796243e-07,ranksums_on_loads
69,taxa239759,0.3799151550022935,ranksums_on_loads
70,taxa239934,6.481655745656798e-05,ranksums_on_loads
71,taxa244127,0.004677734981047265,ranksums_on_loads
72,taxa283168,1.2633245008427076e-05,ranksums_on_loads
73,taxa292632,2.121813450660373e-16,ranksums_on_loads
74,taxa29465,0.04918334335625733,ranksums_on_loads
75,taxa32207,0.22067136191984693,ranksums_on_loads
76,taxa33024,0.06407750645105953,ranksums_on_loads
77,taxa33042,1.6022042867486738e-05,ranksums_on_loads
78,taxa35832,0.9583979753923998,ranksums_on_loads
79,taxa375288,5.161824281224434e-16,ranksums_on_loads
80,taxa397864,6.211923275036751e-12,ranksums_on_loads
81,taxa39948,0.00016943920219370637,ranksums_on_loads
82,taxa40544,6.8818280969685044e-06,ranksums_on_loads
83,taxa447020,9.698415435482856e-10,ranksums_on_loads
84,taxa459786,2.945016032651041e-11,ranksums_on_loads
85,taxa46255,0.8311704095417624,ranksums_on_loads
86,taxa547,0.13847671503211711,ranksums_on_loads
87,taxa561,2.584709390632885e-07,ranksums_on_loads
88,taxa570,0.00616989932054416,ranksums_on_loads
89,taxa572511,9.3285492903281e-16,ranksums_on_loads
90,taxa574697,0.14323490752466972,ranksums_on_loads
91,taxa577309,0.15729920705028516,ranksums_on_loads
92,taxa577310,1.1254527653842073e-05,ranksums_on_loads
93,taxa61170,2.792207423364575e-05,ranksums_on_loads
94,taxa644652,,ranksums_on_loads
95,taxa713,0.22067136191984693,ranksums_on_loads
96,taxa724,0.07592696298255773,ranksums_on_loads
97,taxa816,4.234538046968908e-15,ranksums_on_loads
98,taxa838,0.009309163697951288,ranksums_on_loads
99,taxa841,0.6449947365163013,ranksums_on_loads
100,taxa84111,0.005478553242547366,ranksums_on_loads
101,taxa846,0.05640180118754527,ranksums_on_loads
102,taxa848,0.025347318677468245,ranksums_on_loads
103,taxa872,0.029558583529401807,ranksums_on_loads
104,taxa904,0.32420657539674497,ranksums_on_loads
105,taxa906,0.14323490752466972,ranksums_on_loads
106,taxa946234,0.002699796063260186,ranksums_on_loads
107,qml_loads_delta,4.470000000000001,qml_loads_delta
108,taxa100883,-12.147994330961504,logged_relative_abundance_diff
109,taxa100883,-7.6779943309615035,qml_logged_loads_diff
110,taxa100883,0.005766120914237261,qml_diff_pvalue
111,taxa100883,0.005766120914237261,mwu_diff_pvalue
112,taxa100883,0.005766120914237261,mwu_logged_pvalue
