,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,9,0.16216216216216217,0.12162162162162163,-8.35906747227315,-9.989176433399836,1.6301089611266872,0.012329097647791177,3.1766097656850425,0
1,taxa102106,60,57,0.8108108108108109,0.7702702702702703,-8.866113314514402,-7.7107416310839145,-1.1553716834304872,-1.9260332432174057,-0.4118539054596129,1
2,taxa117563,5,5,0.06756756756756757,0.06756756756756757,-16.779003995127344,-12.468090836938787,-4.310913158188553,-4.840716697616614,-3.7946436348677217,2
3,taxa1253,6,5,0.08108108108108109,0.06756756756756757,-20.24383308520581,-7.373395826119189,-12.870437259086618,-16.31739043093963,-9.972003938986216,3
4,taxa1263,65,69,0.8783783783783784,0.9324324324324325,-4.280874766801107,-6.51645660814985,2.2355818413487443,1.531046411624366,3.058210793722803,4
5,taxa1301,40,46,0.5405405405405406,0.6216216216216216,-17.05614329741412,-10.17858917063797,-6.8775541267761495,-7.586750557430376,-6.0806072108557085,5
6,taxa1348911,14,12,0.1891891891891892,0.16216216216216217,-7.146574798720576,-9.779056226042048,2.6324814273214714,1.8947086024692164,3.2950736371012574,6
7,taxa1350,14,9,0.1891891891891892,0.12162162162162163,-12.085371251544943,-7.454078253889038,-4.6312929976559065,-7.340483362073602,-1.9791225827268886,7
8,taxa1357,9,9,0.12162162162162163,0.12162162162162163,-18.559849470547103,-11.27724185996865,-7.282607610578454,-8.578527353491578,-6.172652357648782,8
9,taxa1485,39,31,0.527027027027027,0.4189189189189189,-12.594266119940075,-9.816300075438415,-2.7779660445016603,-3.942038075953502,-1.5967055585882148,9
10,taxa1578,23,16,0.3108108108108108,0.21621621621621623,-15.120534121837965,-8.295353271246444,-6.82518085059152,-8.316058325481276,-5.193368121588525,10
11,taxa1678,51,51,0.6891891891891891,0.6891891891891891,-10.614112472802498,-7.194131212945531,-3.4199812598569688,-4.43629485257221,-2.406245767938342,11
12,taxa1730,74,74,1.0,1.0,-7.954163360784172,-4.387966240705469,-3.5661971200787024,-4.279825232458094,-2.9285500135154523,12
13,taxa189330,73,73,0.9864864864864865,0.9864864864864865,-3.1965563250518017,-7.366116722734885,4.1695603976830835,3.5950923584375705,4.731816755134165,13
14,taxa207244,40,40,0.5405405405405406,0.5405405405405406,-6.736263244663093,-10.3827903704079,3.6465271257448086,2.8198519228966816,4.502983082168103,14
15,taxa216851,74,73,1.0,0.9864864864864865,-9.109625232699488,-5.307686166749034,-3.8019390659504535,-4.291986839189884,-3.277008497510565,15
16,taxa2172,19,33,0.25675675675675674,0.44594594594594594,-10.253062173085988,-4.633511715893717,-5.619550457192271,-6.753988736687116,-4.400995842304419,16
17,taxa239759,68,70,0.918918918918919,0.9459459459459459,-8.14407920842519,-4.56330662539846,-3.5807725830267296,-4.185719176800902,-2.9420897558115984,17
18,taxa239934,30,42,0.40540540540540543,0.5675675675675675,-4.179483425639796,-5.41957963529431,1.2400962096545145,0.4115840114804025,2.01200810860698,18
19,taxa244127,15,15,0.20270270270270271,0.20270270270270271,-14.845819644879365,-11.537326371553736,-3.3084932733256287,-4.396836269969829,-2.121567013890459,19
20,taxa283168,36,36,0.4864864864864865,0.4864864864864865,-1.3537078399657643,-7.297870886504126,5.944163046538361,5.283893890511657,6.571853895989793,20
21,taxa292632,74,74,1.0,1.0,-8.41037031925174,-4.75869578480707,-3.6516745344446693,-4.252921963776223,-3.0429874672318458,21
22,taxa29465,25,27,0.33783783783783783,0.36486486486486486,-13.97672954485068,-10.99389571895056,-2.98283382590012,-3.9954095915878827,-1.9795748356527119,22
23,taxa32207,5,4,0.06756756756756757,0.05405405405405406,-22.19324394731527,-12.711909305202862,-9.481334642112408,-11.339118497248274,-7.764449477416681,23
24,taxa33024,7,4,0.0945945945945946,0.05405405405405406,-9.434205914531544,-3.796490785865707,-5.637715128665837,-8.24186632029077,-3.5099565820574896,24
25,taxa33042,63,64,0.8513513513513513,0.8648648648648649,-10.79052777550972,-6.692790055366305,-4.097737720143414,-4.823499692348295,-3.3785791556065012,25
26,taxa35832,32,40,0.43243243243243246,0.5405405405405406,-13.159258749910975,-9.465574933506716,-3.6936838164042625,-4.390053897338014,-3.002395047102944,26
27,taxa375288,72,73,0.972972972972973,0.9864864864864865,-5.3871700419808874,-5.917538935252831,0.5303688932719433,0.12111393937536215,0.953632514071351,27
28,taxa397864,49,51,0.6621621621621622,0.6891891891891891,-5.690791065801459,-5.528370381476065,-0.1624206843253934,-0.5913505269225133,0.23476661268392676,28
29,taxa39948,20,17,0.2702702702702703,0.22972972972972974,-9.276957209680067,-4.574582846726009,-4.702374362954057,-6.302739353364857,-3.2939335469241557,29
30,taxa40544,20,19,0.2702702702702703,0.25675675675675674,-11.65639798617973,-7.648470862512648,-4.007927123667084,-5.059882235903697,-2.8551034569342137,30
31,taxa447020,40,34,0.5405405405405406,0.4594594594594595,-14.84614819847832,-10.546743729123403,-4.299404469354916,-5.034274713147039,-3.5835457533340485,31
32,taxa459786,45,47,0.6081081081081081,0.6351351351351351,-12.750290192890187,-8.731738170669589,-4.018552022220599,-5.001622712647649,-3.109488748954328,32
33,taxa46255,11,7,0.14864864864864866,0.0945945945945946,-6.683949880754874,-9.311194366432337,2.6272444856774637,0.6838386780192117,4.377522982925022,33
34,taxa547,10,9,0.13513513513513514,0.12162162162162163,-12.696505262593307,-10.66008650500527,-2.0364187575880384,-3.540531420207142,-0.35523643532705873,34
35,taxa561,35,47,0.47297297297297297,0.6351351351351351,-12.18610986323049,-8.091654805566822,-4.0944550576636685,-4.950453852875988,-3.2329183746277437,35
36,taxa570,16,11,0.21621621621621623,0.14864864864864866,-16.433638798394387,-9.681648728533478,-6.751990069860905,-8.379477360453153,-5.231828474547137,36
37,taxa572511,74,74,1.0,1.0,-10.331167706007891,-6.764818385082185,-3.566349320925704,-4.004550416276994,-3.1500914904717154,37
38,taxa577309,4,5,0.05405405405405406,0.06756756756756757,-2.3464949743604473,-6.3225291577560245,3.9760341833955772,2.854955638706869,4.916516372811286,38
39,taxa577310,25,28,0.33783783783783783,0.3783783783783784,-15.740046520546848,-11.432866177622023,-4.307180342924827,-5.3194477114524465,-3.4008084330328057,39
40,taxa61170,29,21,0.3918918918918919,0.28378378378378377,-23.322267207933578,-10.623702716546465,-12.698564491387113,-13.52842819496456,-11.859764330706948,40
41,taxa724,28,31,0.3783783783783784,0.4189189189189189,-6.2057474248201485,-9.504959866058597,3.299212441238446,2.290737158005992,4.165496226875282,41
42,taxa816,71,72,0.9594594594594594,0.972972972972973,-4.4897729160671265,-2.0451661420081653,-2.4446067740589608,-2.9526140661827744,-1.9398380586724786,42
43,taxa838,30,29,0.40540540540540543,0.3918918918918919,-3.741135778775203,-4.92619454380297,1.185058765027768,0.04471777526931015,2.4936640875208744,43
44,taxa841,74,74,1.0,1.0,-9.9592705976695,-5.98913193996643,-3.9701386577030715,-4.474547797082762,-3.4455296723842155,44
45,taxa84111,16,14,0.21621621621621623,0.1891891891891892,-14.101812561888444,-11.959240809639928,-2.1425717522485157,-3.2612110218234145,-1.0031590741707563,45
46,taxa846,16,19,0.21621621621621623,0.25675675675675674,-15.236021232716562,-11.069719797903108,-4.16630143481345,-5.2223768380834095,-3.140319583178783,46
47,taxa848,5,7,0.06756756756756757,0.0945945945945946,-11.829945048126927,-10.774892142735983,-1.055052905390944,-4.489789212109427,2.5287928600871683,47
48,taxa872,16,24,0.21621621621621623,0.32432432432432434,-14.702578582855775,-10.092274888151904,-4.6103036947038705,-5.701782030220702,-3.5110548204874275,48
