,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,6,0.11666666666666667,0.1,-16.411601371996124,-10.197358783946942,-6.21424258804918,-8.756751907717067,-3.8807150307922917,0
1,taxa102106,47,47,0.7833333333333333,0.7833333333333333,-23.15247204117421,-7.551839780440283,-15.600632260733928,-16.47429348908449,-14.72801274076927,1
2,taxa117563,4,7,0.06666666666666667,0.11666666666666667,-30.009959995202415,-11.883146070845946,-18.126813924356465,-20.561466707171387,-15.832633283087803,2
3,taxa1263,55,50,0.9166666666666666,0.8333333333333334,-5.789967885089534,-5.687777306272881,-0.10219057881665167,-1.0036059844679694,0.6982004879584847,3
4,taxa1301,33,37,0.55,0.6166666666666667,-17.133870281425835,-9.243102118833285,-7.89076816259255,-8.881978207631537,-6.871212594343593,4
5,taxa1348911,13,5,0.21666666666666667,0.08333333333333333,-18.725218882788248,-10.13368151688083,-8.591537365907413,-10.560441515510577,-7.108514683911537,5
6,taxa1350,13,6,0.21666666666666667,0.1,-23.99916042308213,-8.871840978466528,-15.127319444615608,-17.76691009007486,-12.590740058774635,6
7,taxa1357,8,4,0.13333333333333333,0.06666666666666667,-18.324648292506847,-10.80743206682262,-7.517216225684227,-10.567498615720964,-4.636884433268144,7
8,taxa1485,25,27,0.4166666666666667,0.45,-10.551748656310103,-9.669558430302779,-0.8821902260073239,-2.117603372831811,0.2465146029336326,8
9,taxa1578,20,13,0.3333333333333333,0.21666666666666667,-16.96290582924781,-9.05608237358677,-7.906823455661032,-9.751068407753738,-6.119069651150189,9
10,taxa1678,44,39,0.7333333333333333,0.65,-14.625868608397699,-6.662980614597971,-7.962887993799728,-9.2560664938567,-6.5936097474059325,10
11,taxa1730,60,60,1.0,1.0,-21.11058280229196,-3.4472844326993974,-17.663298369592567,-18.437177018706777,-16.904275554332084,11
12,taxa189330,59,58,0.9833333333333333,0.9666666666666667,-20.064915465416856,-7.104883472501877,-12.960031992914978,-13.729315267590012,-12.279562717705273,12
13,taxa207244,35,32,0.5833333333333334,0.5333333333333333,-21.883038460335946,-10.328749061226578,-11.554289399109368,-12.698705701238836,-10.315168872978752,13
14,taxa216851,60,60,1.0,1.0,-12.755566459048188,-5.059715451624118,-7.69585100742407,-8.297630192871763,-7.128527806935068,14
15,taxa2172,25,17,0.4166666666666667,0.2833333333333333,-13.766449276449913,-5.703982630483019,-8.062466645966897,-9.701890966128282,-6.197319582455987,15
16,taxa239759,59,53,0.9833333333333333,0.8833333333333333,-12.648566777594636,-4.4706642249748985,-8.177902552619738,-8.961223315618273,-7.458262275278342,16
17,taxa239934,36,25,0.6,0.4166666666666667,-13.0120467630089,-5.796858781806799,-7.215187981202103,-8.096272702321867,-6.337928177505469,17
18,taxa244127,9,13,0.15,0.21666666666666667,-15.845674861891883,-11.882801724759702,-3.9628731371321786,-5.3598981572698,-2.7165128171184123,18
19,taxa283168,29,31,0.48333333333333334,0.5166666666666667,-23.177599090912903,-7.453534539131036,-15.724064551781868,-16.382626499271563,-15.030055017345127,19
20,taxa292632,60,60,1.0,1.0,-14.6578358460578,-4.458360861741161,-10.19947498431664,-10.913193508681601,-9.462171129837134,20
21,taxa29465,17,26,0.2833333333333333,0.43333333333333335,-9.451378515832978,-10.802304274029593,1.350925758196615,0.026601618838174267,2.7362561584207197,21
22,taxa33042,58,52,0.9666666666666667,0.8666666666666667,-10.129406251992197,-6.616403408632766,-3.51300284335943,-4.503394793169083,-2.447994457217359,22
23,taxa35832,25,38,0.4166666666666667,0.6333333333333333,-9.097140354980745,-9.55137585595848,0.4542355009777335,-0.2814843430910026,1.127776613248887,23
24,taxa375288,60,59,1.0,0.9833333333333333,-10.439407842602998,-5.9051048287498835,-4.5343030138531155,-5.011794812519544,-4.049283911378108,24
25,taxa397864,44,37,0.7333333333333333,0.6166666666666667,-17.8309330835518,-5.018819039271641,-12.812114044280152,-13.476180276768057,-12.190316923132052,25
26,taxa39948,11,16,0.18333333333333332,0.26666666666666666,-7.883600087184232,-5.435494895667345,-2.4481051915168863,-4.281773618018481,-0.7336053721559584,26
